episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
125,,-11.986246495906757,-0.054931232479533784,1.3900622203946114,0.0,0.0,0.0,0.2620967741935484,0.4418604651162791,0.32075471698113206,0.18867924528301888,0.49056603773584906,0.508905359791359,0.0,0.0,0.0,0.2843159327275146,80.87220433557077,30.76923076923077,-11.67324931039825,0.3076923076923077,0.0055054986396673835,-4.4865015180639976,-85.35870585363477,4.985392839580419,20,20,21.843169689178467
126,,-20.00656746763806,-0.0950328373381903,0.7661680728197098,0.0,0.0,0.0,0.3125,0.5362318840579711,0.23076923076923078,0.2076923076923077,0.5615384615384615,0.5016261126529425,0.00025,0.00025,0.0,0.23288329055764126,154.8641273504121,36.986301369863014,-0.5705118415872481,0.3698630136986301,0.004278556875451733,-4.246527539108015,-159.1106548895201,6.028475592523587,20,20,22.39850401878357
127,,-17.11345574979727,-0.08056727874898635,0.29901596903800964,0.0,0.0,0.0,0.32894736842105265,0.423728813559322,0.2845528455284553,0.2032520325203252,0.5121951219512195,0.4986226498773321,0.0,0.0,0.0,0.18747484169825004,156.680819413608,38.095238095238095,-1.2472460734856463,0.38095238095238093,0.004847280439543882,-4.6702326796664355,-161.35105209327443,5.226527878240318,20,20,22.822919368743896
128,,-7.117126779700063,-0.030585633898500313,0.7358148694038391,0.0,0.0,0.0,0.2757201646090535,0.5344827586206896,0.23275862068965517,0.21551724137931033,0.5517241379310345,0.5004132368983701,0.00025,0.00025,0.0,0.9852680714637381,2.400181322176481,32.8125,-0.5275480530151803,0.328125,0.002993546056379975,-4.771605340304627,-7.171786662481108,5.727012000764516,20,20,21.249762773513794
129,,-17.31014586333255,-0.08155072931666275,0.7095875243345896,0.0,0.0,0.0,0.226890756302521,0.39285714285714285,0.20202020202020202,0.21212121212121213,0.5858585858585859,0.49752571839187293,0.0,0.0,0.0,0.2705372378205055,91.74757463157529,27.586206896551722,-20.711063510775347,0.27586206896551724,0.008126624094853216,-4.500411441676138,-96.24798607325143,5.751585524021462,20,20,23.264901161193848
130,,-12.792217879928721,-0.058961089399643604,1.177093744277954,0.05,0.05,0.05,0.31092436974789917,0.43103448275862066,0.24793388429752067,0.23140495867768596,0.5206611570247934,0.4929899590611458,0.0,0.0,0.0,0.3680104718733534,72.89230502367855,39.682539682539684,-0.7199297206759857,0.3968253968253968,0.006561397247756426,-4.188366462980088,-77.08067148665863,5.600321231648588,20,20,23.413121223449707
131,,-30.225804667331772,-0.14612902333665886,0.5190436989068985,0.0,0.0,0.0,0.3333333333333333,0.463768115942029,0.19230769230769232,0.23076923076923078,0.5769230769230769,0.49492747759073974,0.0005,0.0005,0.0,0.21706737285334368,201.15505194216937,33.33333333333333,-0.18453608122359014,0.3333333333333333,0.005773140116485676,-5.207482042184783,-206.36253398435414,5.491979191555802,20,20,21.58797860145569
132,,-38.02846144999491,-0.18514230724997455,1.679032564163208,0.0,0.0,0.0,0.2079646017699115,0.3793103448275862,0.22,0.14,0.64,0.502090632570209,0.00025,0.00025,0.0,0.15391540351005525,357.62123877860677,31.25,-0.9393978155632206,0.3125,0.006567886354086011,-5.560318934464055,-363.18155771307084,6.0628782635644445,20,20,22.525713682174683
133,,-43.843886105869615,-0.21421943052934808,1.0893865823745728,0.0,0.0,0.0,0.25196850393700787,0.47368421052631576,0.21052631578947367,0.2543859649122807,0.5350877192982456,0.49836007944482846,0.0,0.0,0.0,0.1556856209589085,347.0999767926376,31.147540983606557,-14573.481451778322,0.3114754098360656,0.005289694038549935,-4.404361878229046,-351.5043386708667,4.785469135754978,20,20,23.832503080368042
134,,-9.984901172612473,-0.04492450586306236,0.7193747162818909,0.1,0.1,0.1,0.3125,0.4482758620689655,0.3089430894308943,0.17073170731707318,0.5203252032520326,0.4975590129777556,0.0,0.0,0.0,0.5392318753638344,38.82687556647234,25.0,-25.872397742022326,0.25,0.00727927269802198,-3.5109484584990867,-42.337824024971425,4.631531235786511,20,20,21.822603702545166
135,,-8.914243933429146,-0.03957121966714573,0.48932012915611267,0.1,0.1,0.1,0.350210970464135,0.4444444444444444,0.208,0.304,0.488,0.49833695246721615,0.0,0.0,0.0,0.7662020720259617,18.343649428931894,24.59016393442623,-20.168207102229644,0.2459016393442623,0.004598641141203506,0.0016499929179695262,-18.341999436013925,5.231747456752571,20,20,20.75664448738098
136,,-12.281325505559764,-0.05640662752779882,0.23951855301856995,0.0,0.0,0.0,0.4090909090909091,0.5344827586206896,0.3333333333333333,0.2361111111111111,0.4305555555555556,0.5025835467100842,0.0005,0.0005,0.0,0.3646870597386547,65.79146791776691,29.03225806451613,-0.3295799226519336,0.2903225806451613,0.007125913689242276,-4.5868639246228895,-70.3783318423898,5.445928538625694,20,20,21.09186029434204
137,,-4.307365584178053,-0.03365129362639104,1.3889846007029216,0.0,0.0,0.0,0.3114754098360656,0.42857142857142855,0.23275862068965517,0.28448275862068967,0.4827586206896552,0.49858223919509326,0.00078125,0.00078125,0.0,0.9134604161566149,6.02225733706504,21.428571428571427,-0.7441677507224684,0.21428571428571427,0.005285616615135818,-2.8954372740720844,-8.917694611137124,4.83801290951915,20,20,13.957677125930786
138,,-65.02043070436771,-0.3201021535218386,1.1678507328033447,0.05,0.05,0.05,0.41700404858299595,0.631578947368421,0.15753424657534246,0.2671232876712329,0.5753424657534246,0.5025609825949651,0.0005,0.0005,0.0,0.06364538923658654,1130.5688369459062,35.714285714285715,-0.5814775984598738,0.35714285714285715,0.005328074339813909,-3.5096597594369734,-1134.0784967053432,5.547169677147113,20,20,21.615505933761597
139,,-11.936687425713226,-0.05468343712856613,0.1824796348810196,0.0,0.0,0.0,0.270042194092827,0.4107142857142857,0.1826086956521739,0.2608695652173913,0.5565217391304348,0.48991344234533607,0.00025,0.00025,0.0,0.23127687650287418,92.72634920224816,23.4375,-1.9260200491483972,0.234375,0.0033280767694220327,-4.598894416601658,-97.32524361884981,5.911066129935839,20,20,22.54874086380005
140,,-7.225949573565009,-0.031129747867825044,0.5481601357460022,0.05,0.05,0.05,0.2931726907630522,0.48484848484848486,0.1826086956521739,0.23478260869565218,0.5826086956521739,0.49419250868144443,0.0005,0.0005,0.0,0.8532747848661051,13.328003023728641,19.402985074626866,-7.2866724212666725,0.19402985074626866,0.00694348225669616,-3.3815244632646104,-16.709527486993252,5.248563689733712,20,20,22.37756085395813
141,,-7.879490999701273,-0.040201484692353434,2.036985456943512,0.05,0.05,0.05,0.24166666666666667,0.4067796610169492,0.1782178217821782,0.2079207920792079,0.6138613861386139,0.49310711220367714,0.0,0.0,0.0,0.6025141603843871,30.586734503926024,24.193548387096776,-18.076368352319363,0.24193548387096775,0.01002262033208594,-1.9665144047075116,-32.553248908633535,5.881076104673556,20,20,22.623225450515747
142,,-26.49880174361545,-0.12749400871807726,0.3465634882450104,0.05,0.05,0.05,0.3677685950413223,0.49230769230769234,0.2642857142857143,0.24285714285714285,0.4928571428571429,0.49557319047302006,0.00025,0.00025,0.0,0.2099367595980721,181.12177462787264,21.73913043478261,-1.4628543557696294,0.21739130434782608,0.004990564006776944,-1.6531993615734402,-182.77497398944607,4.878812497712943,20,20,20.713536500930786
143,,-6.420069664367482,-0.034891682958518924,1.4119004607200623,0.1,0.1,0.1,0.32051282051282054,0.5208333333333334,0.2631578947368421,0.2807017543859649,0.45614035087719296,0.5004290120082695,0.0,0.0,0.0,0.8297745015402297,11.991349133912198,19.230769230769234,-31.698272575318448,0.19230769230769232,0.008738954398944862,-4.050340533913879,-16.041689667826077,4.977281663062419,20,20,18.81520128250122
144,,-7.208429297625625,-0.031042146488128128,0.7556090354919434,0.05,0.05,0.05,0.4349775784753363,0.5614035087719298,0.145985401459854,0.3722627737226277,0.48175182481751827,0.49766042064165233,0.00025,0.00025,0.0,0.9844356348687099,3.5168460031458806,25.757575757575758,-2.7555396682490367,0.25757575757575757,0.004873958824323254,-3.7567304103632684,-7.273576413509149,5.669728129070054,20,20,21.41834855079651
145,,-34.46815707926602,-0.1673407853963301,0.8814573287963867,0.05,0.05,0.05,0.41702127659574467,0.453125,0.28289473684210525,0.2631578947368421,0.45394736842105265,0.4972661473702756,0.00025,0.00025,0.0,0.20678783281485796,256.42930661607005,20.28985507246377,-0.5914541714364047,0.2028985507246377,0.0038921688904656657,-4.036123910189819,-260.46543052625987,5.31236776511566,20,20,21.76996159553528
146,,-20.146614405740067,-0.09573307202870034,-0.05727970600128174,0.0,0.0,0.0,0.345679012345679,0.3939393939393939,0.25,0.22794117647058823,0.5220588235294118,0.49707323267601894,0.0,0.0,0.0,0.19804961364978915,172.2890595278527,32.3943661971831,-11.271496677502254,0.323943661971831,0.00638388634734476,-5.348837897029944,-177.63789742488262,5.52619217648907,20,20,21.974629163742065
147,,-27.75055703047736,-0.1337527851523868,-0.06030367314815521,0.0,0.0,0.0,0.3333333333333333,0.4788732394366197,0.21428571428571427,0.1984126984126984,0.5873015873015873,0.4968993001232884,0.0,0.0,0.0,0.1346886037664622,314.28471253415324,32.432432432432435,-0.439055813349156,0.32432432432432434,0.004035245540858123,-5.0618296421511255,-319.34654217630435,5.807587065666014,20,20,23.276885509490967
148,,-9.056358458794472,-0.048690099240830495,0.7905915006995201,0.0,0.0,0.0,0.275,0.4909090909090909,0.23008849557522124,0.20353982300884957,0.5663716814159292,0.49955479028028865,0.00026881720430107527,0.00026881720430107527,0.0,0.5233511780289359,37.3427314635548,34.375,-20.728761680098028,0.34375,0.008719061507322972,-3.721007735010003,-41.063739198564804,4.9073716708148,20,20,20.30301308631897
149,,-15.112224111241119,-0.0705611205562056,0.1558341085910797,0.0,0.0,0.0,0.3224489795918367,0.5333333333333333,0.2689075630252101,0.20168067226890757,0.5294117647058824,0.4911831819128711,0.0,0.0,0.0,0.3199035413413039,71.21613489643075,25.396825396825395,-71.52319668406042,0.25396825396825395,0.007847597963384549,-4.926616737762293,-76.14275163419303,5.294250195737882,20,20,21.842525720596313
150,,-14.781712682723246,-0.06890856341361623,0.4832131743431091,0.0,0.0,0.0,0.3983739837398374,0.5384615384615384,0.22535211267605634,0.29577464788732394,0.4788732394366197,0.5001742691523395,0.00025,0.00025,0.0,0.2750367098013253,100.8609382054256,23.52941176470588,-4.283135608932832,0.23529411764705882,0.007601518388293869,-4.309665374367181,-105.17060357979278,5.1590417226774505,20,20,21.756837368011475
151,,-21.017512706630853,-0.10008756353315426,0.5631001591682434,0.0,0.0,0.0,0.15481171548117154,0.40816326530612246,0.0821917808219178,0.2191780821917808,0.6986301369863014,0.5000305626126937,0.0,0.0,0.0,0.29539215970287586,126.17391792666812,33.33333333333333,-79.66612568187352,0.3333333333333333,0.010927407424197231,-4.315315808569022,-130.48923373523715,5.1272354084634495,20,20,23.263224124908447
152,,-7.7989259909459765,-0.033994629954729884,0.6249506821235021,0.05,0.05,0.05,0.3039647577092511,0.49056603773584906,0.19642857142857142,0.2857142857142857,0.5178571428571429,0.4960481407134212,0.0005,0.0005,0.0,0.8535094037675095,12.523992689006638,31.03448275862069,-1044.8435115582315,0.3103448275862069,0.006730941621455628,-3.717359508518738,-16.241352197525377,5.321478892647798,20,20,20.308539628982544
153,,-40.88144000180218,-0.1994072000090109,0.4608370363712311,0.0,0.0,0.0,0.3220338983050847,0.421875,0.2204724409448819,0.2204724409448819,0.5590551181102362,0.49597162204480266,0.00025,0.00025,0.0,0.17610009074680746,305.1247287079619,25.352112676056336,-1.1912672589086,0.2535211267605634,0.005762833341206006,-4.65001471709517,-309.77474342505707,5.508332436056532,20,20,22.53154683113098
154,,-23.622804503540824,-0.11311402251770412,0.7994270175695419,0.0,0.0,0.0,0.3628691983122363,0.4931506849315068,0.2054794520547945,0.22602739726027396,0.5684931506849316,0.499153855873039,0.00025,0.00025,0.0,0.25659198740425854,156.76386662019087,30.120481927710845,-0.4464235701276421,0.30120481927710846,0.00545074660486949,-4.58823140842718,-161.35209802861806,4.99557757587797,20,20,21.2975594997406
155,,-6.622687787822046,-0.028113438939110228,0.4241504371166229,0.0,0.0,0.0,0.26953125,0.5283018867924528,0.2782608695652174,0.16521739130434782,0.5565217391304348,0.5003076277639484,0.00025,0.00025,0.0,0.9797109564344698,3.1283171206218414,14.0625,-801.2090831333857,0.140625,0.006448752353619606,-4.23966430947354,-7.367981430095381,4.94530304694009,20,20,21.75104856491089
156,,-14.436031419498102,-0.0671801570974905,0.6643796861171722,0.0,0.0,0.0,0.28688524590163933,0.5396825396825397,0.14912280701754385,0.24561403508771928,0.6052631578947368,0.49513090181257574,0.00025,0.00025,0.0,0.1749199873379393,135.4954013514625,37.68115942028986,-301.5478856932526,0.37681159420289856,0.004999810644309993,-4.843858808012872,-140.33926015947537,5.148745001835913,20,20,22.844196796417236
157,,-5.306302208748052,-0.04211350959323851,0.4951035678386688,0.0,0.0,0.0,0.2549800796812749,0.4576271186440678,0.2641509433962264,0.16037735849056603,0.5754716981132075,0.49644465464174686,0.0,0.0,0.0,0.620944097115094,19.115326738061814,21.311475409836063,-1.7479975069293439,0.21311475409836064,0.00775312142249583,-2.360780684459559,-21.476107422521373,5.400735398488412,20,20,14.186700344085693
158,,-50.23190755528032,-0.24615953777640162,0.5772116351872683,0.0,0.0,0.0,0.34901960784313724,0.41935483870967744,0.2847222222222222,0.22916666666666666,0.4861111111111111,0.4964114366741851,0.00025,0.00025,0.0,0.08132013359025582,763.9362427749245,25.71428571428571,-0.3110708065425285,0.2571428571428571,0.004982816397880102,-4.196732620654248,-768.1329753955788,5.082048990274833,20,20,23.403778553009033
159,,-11.524209442779963,-0.05262104721389981,0.0772300660610199,0.0,0.0,0.0,0.2987551867219917,0.515625,0.2,0.20869565217391303,0.591304347826087,0.49630052585643714,0.00025,0.00025,0.0,0.6046592932430448,28.548662097179275,35.294117647058826,-122.15243537823595,0.35294117647058826,0.00862148059707951,-4.632016707155834,-33.18067880433511,5.617501334628179,20,20,20.92271590232849
160,,-39.69933146465118,-0.1934966573232559,0.26336368918418884,0.0,0.0,0.0,0.27586206896551724,0.423728813559322,0.2689075630252101,0.21008403361344538,0.5210084033613446,0.4919421835466055,0.0,0.0,0.0,0.19039631011575409,356.8449282715928,29.03225806451613,-22.075870668060553,0.2903225806451613,0.009495698543445378,-5.133493916042123,-361.9784221876349,5.674495850309214,20,20,23.682820081710815
161,,-22.096502815768538,-0.1054825140788427,0.1514364331960678,0.0,0.0,0.0,0.26666666666666666,0.37735849056603776,0.2702702702702703,0.1981981981981982,0.5315315315315315,0.49291231379823874,0.0,0.0,0.0,0.1915400874731901,192.13068657984,16.94915254237288,-2.40427604647218,0.1694915254237288,0.004512053680485923,-4.750652468422965,-196.88133904826296,5.50266615279244,20,20,21.56117343902588
162,,-7.242791075213752,-0.06409549624082966,0.6596595644950867,0.0,0.0,0.0,0.3728813559322034,0.52,0.22535211267605634,0.2112676056338028,0.5633802816901409,0.4923903287998277,0.0004424778761061947,0.0004424778761061947,0.0,0.36328579214084544,43.451432746767345,18.75,-3.6493839031802056,0.1875,0.0023081977312395707,-2.9936002326909494,-46.4450329794583,6.382898157038955,20,20,11.63347840309143
163,,-25.02767643017048,-0.1201383821508524,0.4425092935562134,0.0,0.0,0.0,0.27049180327868855,0.40540540540540543,0.18487394957983194,0.18487394957983194,0.6302521008403361,0.49785061526438223,0.0,0.0,0.0,0.20756464268660763,194.8439347955943,32.0,-1270.051676798028,0.32,0.007728597666806802,-4.444746191337293,-199.28868098693158,5.594188690145883,20,20,24.59676194190979
164,,-14.342311698288153,-0.06671155849144077,0.5754292706648508,0.0,0.0,0.0,0.1825726141078838,0.3275862068965517,0.22429906542056074,0.1588785046728972,0.616822429906542,0.49773807341977955,0.00025,0.00025,0.0,0.3288317850610956,67.61567327866868,25.757575757575758,-0.426217152534039,0.25757575757575757,0.006878693929394963,-4.968177322018623,-72.5838506006873,5.3888082704135,20,20,23.64399814605713
165,,-8.838520948995557,-0.03919260474497779,0.45959964394569397,0.0,0.0,0.0,0.30472103004291845,0.5454545454545454,0.1926605504587156,0.25688073394495414,0.5504587155963303,0.4977417438820703,0.00025,0.00025,0.0,0.7204476468864512,20.67608491629341,31.666666666666664,-3.1974353439231566,0.31666666666666665,0.006380587233045732,-4.769996447653759,-25.44608136394717,5.3613480988969275,20,20,21.95143437385559
166,,-10.803521015191013,-0.04901760507595507,0.8880647122859955,0.0,0.0,0.0,0.2786259541984733,0.4925373134328358,0.24193548387096775,0.1693548387096774,0.5887096774193549,0.49909037847304716,0.0,0.0,0.0,0.4823017480315353,46.09686771845214,26.027397260273972,-3.971160139945174,0.2602739726027397,0.005438143913792133,-4.04812367063572,-50.144991389087856,5.351489477896654,20,20,22.70961594581604
167,,-21.5165463879619,-0.10258273193980949,0.3470722436904907,0.0,0.0,0.0,0.34134615384615385,0.44871794871794873,0.18518518518518517,0.1925925925925926,0.6222222222222222,0.4872691097557545,0.00075,0.00075,0.0,0.11272707902852222,265.82180774038596,20.238095238095237,-14.812356489952162,0.20238095238095238,0.005118012416959144,-5.369646655476237,-271.1914543958622,5.660813654029171,20,20,21.466758012771606
168,,-7.522709248819996,-0.0854853323729545,0.6302523215611776,0.05,0.05,0.05,0.29535864978902954,0.5185185185185185,0.15517241379310345,0.3017241379310345,0.5431034482758621,0.4837207476730162,0.0017045454545454545,0.0017045454545454545,0.0,0.15660407517612135,81.44775578111079,20.634920634920633,-0.39746488228617016,0.20634920634920634,0.004178668369228833,-1.6276628697962143,-83.075418650907,5.567633205123264,20,20,9.381098985671997
169,,-8.010820773520026,-0.03505410386760013,0.566277265548706,0.0,0.0,0.0,0.4152542372881356,0.5441176470588235,0.1956521739130435,0.2826086956521739,0.5217391304347826,0.4980572775742039,0.0,0.0,0.0,0.9250448466616361,9.315240422577222,34.72222222222222,-1585.9078752912806,0.3472222222222222,0.00972334217107073,-5.16860628332134,-14.483846705898562,5.204350329240607,20,20,21.26527762413025
170,,-6.7887798705590745,-0.03835468853423206,0.8652309775352478,0.0,0.0,0.0,0.25688073394495414,0.4883720930232558,0.22580645161290322,0.2903225806451613,0.4838709677419355,0.49734671778245537,0.0,0.0,0.0,0.8069130517442833,11.780945460487443,37.77777777777778,-73.36324532781794,0.37777777777777777,0.008161398581961422,-3.5332568947210508,-15.314202355208494,5.748853065386987,20,20,18.59908413887024
171,,-9.632651239047972,-0.043163256195239856,1.3970951586961746,0.0,0.0,0.0,0.20535714285714285,0.5,0.13580246913580246,0.19753086419753085,0.6666666666666666,0.491346407626057,0.0,0.0,0.0,0.830191084480436,12.456059296010096,31.48148148148148,-3.4171970330449817,0.3148148148148148,0.007612118311832746,-3.8489675855448406,-16.305026881554937,5.480465688487997,20,20,22.157217741012573
172,,-29.81789880777268,-0.1440894940388634,0.7944718897342682,0.0,0.0,0.0,0.21929824561403508,0.36666666666666664,0.23300970873786409,0.1650485436893204,0.6019417475728155,0.4917917022831971,0.0,0.0,0.0,0.28253780977910825,197.336777399292,19.35483870967742,-78.40408666914513,0.1935483870967742,0.006549734210960826,-4.773068926818923,-202.10984632611093,5.317559794671297,20,20,23.853309869766235
173,,-48.73466967919428,-0.23867334839597143,0.7556294798851013,0.0,0.0,0.0,0.27074235807860264,0.3939393939393939,0.2169811320754717,0.16037735849056603,0.6226415094339622,0.4924842409697594,0.00025,0.00025,0.0,0.32002999802716586,240.7426922637951,25.757575757575758,-0.20285775236878428,0.25757575757575757,0.006674498941548569,-4.412314056670627,-245.15500632046573,5.107768065222947,20,20,22.076462507247925
174,,-12.231771094551325,-0.056158855472756626,6.338832855224609,0.0,0.0,0.0,0.2,0.4339622641509434,0.1724137931034483,0.13793103448275862,0.6896551724137931,0.4888607904528035,0.0,0.0,0.0,0.3332756042741285,73.17344095484239,23.333333333333332,-16868.93053593167,0.23333333333333334,0.009636237046945965,-4.592119037725165,-77.76555999256756,4.975189401224546,20,20,23.178497791290283
175,,-10.2283068046844,-0.046141534023422005,0.30876559019088745,0.0,0.0,0.0,0.3024193548387097,0.4857142857142857,0.1984126984126984,0.21428571428571427,0.5873015873015873,0.49109280116565057,0.0005,0.0005,0.0,0.6398860118094871,27.924338818481523,18.91891891891892,-7.617452739992732,0.1891891891891892,0.005586668210647245,-4.106743337609354,-32.031082156090875,5.63145399730036,20,20,22.958088874816895
176,,-7.7327508139568515,-0.03366375406978426,4.349165717760722,0.0,0.0,0.0,0.20647773279352227,0.4482758620689655,0.1595744680851064,0.1595744680851064,0.6808510638297872,0.48817964241770095,0.00025,0.00025,0.0,0.7528820288660717,18.529762946823944,20.3125,-391.4982419235409,0.203125,0.0068020479892279325,-4.25856933305095,-22.788332279874894,5.597249773931607,20,20,22.41044020652771
177,,-14.09652442507149,-0.06548262212535745,5.380683809518814,0.1,0.1,0.1,0.2320675105485232,0.42857142857142855,0.18811881188118812,0.16831683168316833,0.6435643564356436,0.4894218630525283,0.0,0.0,0.0,0.1875157841955828,130.69868091343,20.0,-9.78205289788182,0.2,0.0025735637356876454,0.9816044824379525,-129.71707643099205,5.385844893049155,20,20,22.90804386138916
178,,-11.72827647823608,-0.08687612206100799,0.3619212806224823,0.0,0.0,0.0,0.19215686274509805,0.28846153846153844,0.16666666666666666,0.24444444444444444,0.5888888888888889,0.4873326294079285,0.0,0.0,0.0,0.22535334730736256,99.46331414261854,18.867924528301888,-1.006344617373994,0.18867924528301888,0.0019649139535151726,-2.787381221133571,-102.25069536375211,4.745573880343878,20,20,15.738341808319092
179,,-26.656170195533825,-0.12828085097766911,9.85538101196289,0.0,0.0,0.0,0.2631578947368421,0.4603174603174603,0.20588235294117646,0.14705882352941177,0.6470588235294118,0.48902757962432225,0.0,0.0,0.0,0.21035910011584064,202.9764281316733,30.303030303030305,-0.9453881892151391,0.30303030303030304,0.006060566492298665,-4.688924881233562,-207.66535301290685,4.883384253171175,20,20,21.618881702423096
180,,-8.538188138444964,-0.03769094069222482,5.115568161010742,0.0,0.0,0.0,0.17391304347826086,0.38333333333333336,0.1702127659574468,0.14893617021276595,0.6808510638297872,0.49081123365822715,0.0,0.0,0.0,0.6988060781712688,19.04218268128435,34.375,-1.3700228823363882,0.34375,0.009251596660392472,-4.537755530004939,-23.57993821128929,5.457977894628766,20,20,23.082314491271973
181,,-9.018889953206452,-0.04009444976603226,0.8110359907150269,0.0,0.0,0.0,0.20238095238095238,0.43333333333333335,0.16346153846153846,0.2403846153846154,0.5961538461538461,0.4931783419456333,0.0,0.0,0.0,0.7467494687313496,20.16531133018502,20.967741935483872,-2.7990824196858046,0.20967741935483872,0.009407693216501596,-5.171216911079234,-25.336528241264254,5.1846643888154516,20,20,22.737525939941406
182,,-9.330411936772604,-0.04165205968386302,1.0815495252609253,0.05,0.05,0.05,0.23809523809523808,0.43859649122807015,0.16304347826086957,0.1956521739130435,0.6413043478260869,0.49246669525210746,0.0,0.0,0.0,0.6377672543049857,28.641809824541063,28.8135593220339,-61.21010920806659,0.288135593220339,0.003150613587883344,-3.901828436441157,-32.54363826098222,6.02468354432971,20,20,22.492032289505005
183,,-34.836738655998744,-0.16918369327999372,0.8384833335876465,0.0,0.0,0.0,0.24796747967479674,0.4153846153846154,0.18181818181818182,0.18181818181818182,0.6363636363636364,0.4914782442364376,0.00025,0.00025,0.0,0.2538091033910955,221.87738576007743,22.857142857142858,-0.6018230678356716,0.22857142857142856,0.006314783931318042,-4.56166758611806,-226.4390533461955,5.389718788639776,20,20,22.66545009613037
184,,-48.87336061220698,-0.2393668030610349,0.28919097781181335,0.0,0.0,0.0,0.1950207468879668,0.36363636363636365,0.1956521739130435,0.17391304347826086,0.6304347826086957,0.49294321303558536,0.0,0.0,0.0,0.16591284003479803,498.5926883289749,25.862068965517242,-123.08353500067946,0.25862068965517243,0.008910905637486003,-4.957694432154866,-503.55038276112975,5.661181951175026,20,20,23.099018335342407
185,,-8.419261480404938,-0.037096307402024686,0.43811848759651184,0.0,0.0,0.0,0.20408163265306123,0.4492753623188406,0.10679611650485436,0.18446601941747573,0.7087378640776699,0.49540996506623924,0.00025,0.00025,0.0,0.8663684049270568,13.621667148641667,32.87671232876712,-3.139736512424146,0.3287671232876712,0.004214269730467363,-4.48560355770385,-18.107270706345517,5.545870346094992,20,20,24.17145013809204
186,,-19.744523497600554,-0.136169127569659,0.30397850275039673,0.0,0.0,0.0,0.19574468085106383,0.359375,0.18556701030927836,0.10309278350515463,0.711340206185567,0.48656333493968024,0.0003448275862068965,0.0003448275862068965,0.0,0.17430122349107938,197.5504691530564,17.391304347826086,-1.3280575589326333,0.17391304347826086,0.003832698279770098,-3.993963820866776,-201.5444329739232,5.752253060235695,20,20,16.046263456344604
187,,-23.13717656632716,-0.1106858828316358,0.5125977993011475,0.0,0.0,0.0,0.29296875,0.45454545454545453,0.20300751879699247,0.18796992481203006,0.6090225563909775,0.4899563569731545,0.0,0.0,0.0,0.16946181340457864,224.1310456902538,27.160493827160494,-1.013090685981032,0.2716049382716049,0.009545621097465137,-4.6622930023522855,-228.7933386926061,4.770124991766008,20,20,23.77303147315979
188,,-9.043589643185166,-0.04021794821592583,1.8841099739074707,0.0,0.0,0.0,0.27091633466135456,0.3698630136986301,0.23809523809523808,0.14285714285714285,0.6190476190476191,0.4948400821173273,0.0,0.0,0.0,0.5328499219176939,35.99119687690245,20.51282051282051,-4.840913009353343,0.20512820512820512,0.004582684959468363,-4.522930212916426,-40.51412708981888,6.0415593716033715,20,20,22.339099407196045
189,,-15.169488720373707,-0.07084744360186854,0.4394584819674492,0.0,0.0,0.0,0.22672064777327935,0.417910447761194,0.21818181818181817,0.12727272727272726,0.6545454545454545,0.48382743694400415,0.0,0.0,0.0,0.3924618880446858,66.46061516708247,26.38888888888889,-18.664201436000475,0.2638888888888889,0.010917090165626371,-4.536060181774364,-70.99667534885683,4.925986475128126,20,20,22.426392793655396
190,,-6.377844345804301,-0.049060341121571545,8.146559715270996,0.0,0.0,0.0,0.14225941422594143,0.39622641509433965,0.09722222222222222,0.1388888888888889,0.7638888888888888,0.4746496668277093,0.0,0.0,0.0,0.46279960971153095,27.640980008251443,30.909090909090907,-441.00147223221654,0.3090909090909091,0.006822799765057282,-2.527724757591447,-30.16870476584289,5.067789627775207,20,20,14.725160360336304
191,,-7.65614074985459,-0.03328070374927295,0.4692617952823639,0.0,0.0,0.0,0.27555555555555555,0.44776119402985076,0.18584070796460178,0.20353982300884957,0.6106194690265486,0.4886395229228074,0.0,0.0,0.0,0.9532896184864875,7.39821142890066,21.73913043478261,-1.19223505824637,0.21739130434782608,0.008152715469717553,-4.233380908818062,-11.631592337718722,4.904638705151055,20,20,21.739868879318237
192,,-5.549399065558061,-0.050911918032642764,1.2075870335102081,0.0,0.0,0.0,0.17872340425531916,0.36538461538461536,0.19767441860465115,0.12790697674418605,0.6744186046511628,0.49330944230079377,0.0,0.0,0.0,0.49081280974869135,25.395639351658975,25.862068965517242,-5.257221220096637,0.25862068965517243,0.00600856572989778,-2.991848029082432,-28.38748738074141,4.749090186480803,20,20,12.5465829372406
193,,-11.416474180342313,-0.05208237090171156,1.6921037137508392,0.0,0.0,0.0,0.17872340425531916,0.41379310344827586,0.20238095238095238,0.10714285714285714,0.6904761904761905,0.48423055312002544,0.00025,0.00025,0.0,0.37505816214633103,46.205969308763336,18.96551724137931,-14.42886584586772,0.1896551724137931,0.003595353251135391,-5.053017434326573,-51.258986743089906,5.1850805053997036,20,20,22.672610998153687
