episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
316,27,27,102,3.7777777777777777,2.4436051845550537,2.7,all_failed,terminated,0.006537002511322498,0.17649907559068648,0.17649907559068648,0.02523086089640855,0.008660189807415009,0.6,0.6,0.9611650485436893,1.5143904587354493,2.1167552132970484,6,1.5143904587354493,2.700000000000001,0.050231060491339845,0.015138967505210698,0.0191686310464807,0.0,0.019168631046480707,0.12249278286928156,0.002294926387943091,0.0,4,0.4,0.7745098039215687,0.12745098039215685,0.09803921568627451,0.7745098039215687,0.12745098039215685,0.09803921568627451,0.4919272503643124,0.2222222222222222,0.6999999999999993,0.4831035472741423,0.8053451061248779,0.0,0.0,4.216835648024331e-12,0.0,22,79,0.0,0.0,0.0,0.0,0.0,0.6222222222222222,0.37777777777777777,0.37777777777777777,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13296457188884075,0.13792735658227584,0.7803150768154284,0.21968492318457153,0.008971166983246803,0.31952929496765137,0.31952929496765137,0.3195293426513672,1.0528043031692504,0.00933138420805335,0.075,2.5441803518333473e-05,8.389439171878621e-05,0.0,0.0,4.376385704556976,4.376385704556976,4.37638566493988,1.0,1.0,0.20625,0.31952929496765137,0.0,,,5,5,0.019388917833566666,0.018150811828672883,-1,-1,0,False,0.00017147499999999998,0.0,0.09660533333333333
317,26,26,101,3.8846153846153846,2.5534327030181885,2.6,all_failed,terminated,0.008122147992253304,0.211175854626537,0.211175854626537,0.02485299715772271,0.008134424686431885,0.9,0.9,0.99,2.0532844591707144,2.4849167653534256,9,2.0532844591707144,2.600000000000001,0.04387518132395999,0.03734630122470816,0.07889880977347578,0.0,0.07889880977347577,0.997631046363308,0.008830591929438891,0.0,1,0.1,0.7524752475247525,0.1188118811881188,0.12871287128712872,0.7524752475247525,0.1188118811881188,0.12871287128712872,0.46659399943712815,0.038461538461538464,0.0,0.4276203321137776,0.9179711222648621,0.0,0.0,7.122704769740862e-12,0.0,24,76,0.0,0.0,0.0,0.0,0.0,0.6115384615384616,0.3884615384615384,0.3884615384615384,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11294601132900584,0.12064095514042461,0.7076444363102113,0.2923555636897886,-0.013044631108641624,0.6152966141700744,0.6152966141700744,0.6152967572212219,1.02586829662323,0.017053290642797946,0.0875,2.6556096781860105e-05,0.00010101998486788943,0.0,0.0,5.6726969746392175,5.6726969746392175,5.672696924209594,1.0,1.0,0.19453125,0.6152966141700744,0.0,,,5,5,0.02416936308145523,0.023182940483093262,-1,-1,0,False,0.00017147499999999998,0.0,0.09659377777777778
318,38,38,114,3.0,4.747422695159912,3.8000000000000003,all_failed,terminated,0.0045027947053313255,0.17110621356230013,0.17110621356230013,0.01801350302994251,0.007286688778549433,0.4,0.4,0.9152542372881356,2.660559099235774,3.0055042282043334,5,2.660559099235774,3.800000000000002,0.04820659635588221,-0.0031786454184348353,0.01017586227468662,0.0,0.01017586227468662,0.045576740013367346,0.0016090598983980015,0.0,6,0.6,0.8421052631578947,0.07017543859649122,0.08771929824561403,0.8421052631578947,0.07017543859649122,0.08771929824561403,0.5079347297941383,0.18421052631578946,0.14999999999999858,0.5150009817003611,0.900537371635437,0.0,0.0,4.9166400117872655e-12,0.0,18,96,0.0,0.0,0.0,0.0,0.0,0.7,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.16068865451960743,0.17428921910138376,0.9509562074344938,0.04904379256550621,0.02465417589992285,0.22653076350688933,0.22653076350688933,0.2265308082103729,1.3020830154418945,-0.0006985128857195377,0.084375,1.8771526447380894e-05,5.059802788309753e-05,0.0,0.0,2.7805534949903157,2.7805534949903157,2.7805535554885865,1.0,1.0,0.2484375,0.22653076350688933,0.0,,,5,5,0.008801727555692196,0.007779215089976786,-1,-1,0,False,0.00017147499999999998,0.0,0.09657688888888889
319,28,28,105,3.75,2.9228012561798096,2.8000000000000003,all_failed,terminated,0.00714643020182848,0.20010003559572875,0.20010003559572875,0.027270136028528208,0.008743229322135448,0.8,0.8,0.9626168224299065,1.6643322239104903,1.9634696866362285,8,1.6643322239104903,2.800000000000001,0.040868381399480146,0.030595917027565873,0.012942181674012019,0.0,0.012942181674012024,0.08157749208072354,0.0016298869330374503,0.0,2,0.2,0.780952380952381,0.1523809523809524,0.06666666666666667,0.780952380952381,0.1523809523809524,0.06666666666666667,0.500715606619737,0.0,0.0,0.5012681636299137,0.8496530324220658,0.0,0.0,1.6099245200851264e-11,0.0,22,82,0.0,0.0,0.0,0.0,0.0,0.625,0.375,0.375,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10898235039861363,0.11352245416828807,0.7998744376325253,0.2001255623674747,0.01430700123310089,0.2963903546333313,0.2963903546333313,0.2963904023170471,1.4217947959899901,0.020046452805399895,0.084375,2.2334842287818902e-05,3.433613637753297e-05,0.0,0.0,1.653636140336721,1.653636140336721,1.6536361575126648,1.0,1.0,0.178125,0.2963903546333313,0.0,,,5,5,0.025007756426930428,0.024561160802841184,-1,-1,0,False,0.00017147499999999998,0.0,0.09656444444444445
320,9,9,66,7.333333333333333,0.8586387634277344,0.9,success_all_done,terminated,0.02128223143517971,0.19154007138564316,0.19154007138564316,0.06230994313955306,0.02128223143517971,1.0,1.0,1.0,0.6831017229077466,0.8290999979791688,10,0.6831017229077466,0.8999999999999999,0.028196382916639944,0.18462591862296357,0.02889422631039975,0.0,0.028894226310399753,0.1474022549113429,0.0030265953912395455,0.0,0,0.0,0.7424242424242424,0.09090909090909091,0.16666666666666666,0.7424242424242424,0.09090909090909091,0.16666666666666666,0.5053794774744246,0.4444444444444444,2.3999999999999986,0.5138329420770917,0.7981399655342102,0.0,1.2025544726679208e-10,8.334698209377933e-11,1.4309047557947633e-10,16,49,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.7333333333333334,0.7333333333333334,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0384496130681454,0.0384496130681454,0.19925653945366495,0.800743460546335,0.005753902858123184,0.0647322379052639,0.0647322379052639,0.06473225727677345,1.220330810546875,0.007906090444885194,0.07555555775761605,3.774098222493194e-05,5.0874707085313275e-05,0.0,0.0,4.861666352121339,4.861666352121339,4.861666297912597,1.0,1.0,0.24666667226701974,0.06473224088549615,0.0,,,5,5,0.02516494318842888,0.023770993947982787,-1,-1,0,False,0.00017147499999999998,0.0,0.09656044444444445
321,20,20,70,3.5,1.6880459785461426,2.0,all_failed,terminated,0.008082062005996704,0.16164123580326833,0.16164123580326833,0.05120882280170918,0.009091174229979515,0.9,0.9,0.9577464788732394,0.754545424595895,0.9420683153596748,9,0.754545424595895,2.0000000000000004,0.011020860780246172,0.06979975712138799,0.01220089457983629,0.0,0.012200894579836285,0.04534267511974957,0.0023511392796733933,0.0,1,0.1,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.4787774280551821,0.45,0.4500000000000064,0.4652088984511182,0.8447665989398956,0.0,0.0,2.3537432419784565e-11,0.0,19,50,0.0,0.0,0.0,0.0,0.0,0.65,0.35,0.35,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03148817365784622,0.03154915266869281,0.18113827563081314,0.8188617243691868,0.009537032805383205,0.17007596790790558,0.17007596790790558,0.17007599472999574,1.600655460357666,0.0019794581341557203,0.1260000005364418,2.8720314367092216e-05,4.4096326018916446e-05,0.0,0.0,2.1947116338504697,2.1947116338504697,2.194711685180664,1.0,1.0,0.09500000122934579,0.17007596492767335,0.0,,,5,5,0.017605973407626152,0.014930691290646789,-1,-1,0,False,0.00017147499999999998,0.0,0.09655155555555556
322,17,17,66,3.8823529411764706,1.3290455341339111,1.7000000000000002,success_all_done,terminated,0.010722753591835499,0.1822868056758746,0.1822868056758746,0.036966846883296954,0.010722753591835499,1.0,1.0,1.0,0.8647166311666001,1.6054425051435137,10,0.8647166311666001,1.7000000000000004,0.013359285642993967,0.09386824710752051,0.1300212014900549,0.0,0.13002120149005486,0.9976310463633079,0.013078432339377074,0.0,0,0.0,0.7878787878787878,0.07575757575757576,0.13636363636363635,0.7878787878787878,0.07575757575757576,0.13636363636363635,0.4969612034804681,0.17647058823529413,0.5999999999999979,0.4949845105988308,0.8329989314079282,0.0,0.0,0.0,0.0,14,52,0.0,0.0,0.0,0.0,0.0,0.611764705882353,0.388235294117647,0.388235294117647,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.034410281201651106,0.034410281201651106,0.14365680274615325,0.8563431972538468,-0.006727756466716528,0.12599521577358247,0.12599521577358247,0.12599523067474366,1.3536693334579468,0.010206460207700729,0.1011764720082283,2.604731998872012e-05,4.0476711001247166e-05,0.0,0.0,2.698417574511892,2.698417574511892,2.6984175205230714,1.0,1.0,0.15411765463650226,0.12599522173404692,0.0,,,5,5,0.012809607200324535,0.012700645439326762,-1,-1,0,False,0.00017147499999999998,0.0,0.096544
323,25,25,93,3.72,2.7938873767852783,2.5,all_failed,terminated,0.007810597307980061,0.1952649336763388,0.1952649336763388,0.025292593985795968,0.009458093903958797,0.7,0.7,0.9175257731958762,1.8200055634141805,2.3182181947816805,7,1.8200055634141805,2.500000000000001,0.05574195300755454,0.022364020462980954,0.012479161988906496,0.0,0.012479161988906497,0.014147434193980433,0.0012726010430762756,0.0,3,0.3,0.8064516129032258,0.11827956989247312,0.07526881720430108,0.8064516129032258,0.11827956989247312,0.07526881720430108,0.4825294363498688,0.36,0.0,0.46134831050855923,0.8544517278671264,0.0,0.0,3.6110719449367057e-12,0.0,18,75,0.0,0.0,0.0,0.0,0.0,0.628,0.372,0.372,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1498439596977273,0.1528527559463831,0.8397107296519728,0.16028927034802723,0.00040212706662714484,0.2822033941745758,0.2822033941745758,0.28220343589782715,1.0724606275558473,0.014951036497950553,0.07760000005364417,2.9389217161224224e-05,3.5389018012210724e-05,0.0,0.0,3.4706318463337986,3.4706318463337986,3.470631742477417,1.0,1.0,0.34880000203847883,0.28220340609550476,0.0,,,5,5,0.025673771277070045,0.02377822957932949,-1,-1,0,False,0.00017147499999999998,0.0,0.09653288888888889
324,36,36,123,3.4166666666666665,4.590668678283691,3.6,all_failed,terminated,0.004601591266691685,0.1656572754854992,0.1656572754854992,0.01534067653119564,0.007146646734327078,0.3,0.3,0.905511811023622,2.7514737246305576,3.227012533585764,3,2.7514737246305576,3.600000000000002,0.05559320653554703,-0.009577296678463876,0.019913297917923515,0.0,0.019913297917923515,0.07242549673123425,0.0021253490790365767,0.0,7,0.7,0.8455284552845529,0.07317073170731707,0.08130081300813008,0.8455284552845529,0.07317073170731707,0.08130081300813008,0.5057374722479532,0.027777777777777776,0.0,0.5122218343743382,0.8756754279136657,0.0,0.0,1.940404434352949e-12,0.0,18,104,0.0,0.0,0.0,0.0,0.0,0.6583333333333333,0.3416666666666667,0.3416666666666667,0.034482758620689655,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.16271182400647896,0.17231804869253461,0.9512970848208686,0.0487029151791314,-0.004799028858542442,0.2743185758590698,0.2743185758590698,0.27431863248348237,1.1578413486480712,0.018816076777875425,0.071875,3.914811386493966e-05,4.445762824616395e-05,0.0,0.0,3.719253970244165,3.719253970244165,3.7192540884017946,1.0,1.0,0.36015625,0.2743185758590698,0.0,,,5,5,0.022557932883501053,0.022424164786934854,-1,-1,0,False,0.00017147499999999998,0.0,0.09651688888888889
325,8,8,66,8.25,0.7706642150878906,0.8,success_all_done,terminated,0.02420540153980255,0.19364321183762873,0.19364321183762873,0.07275564931333063,0.02420540153980255,1.0,1.0,1.0,0.677034480498285,0.7854095246178036,10,0.677034480498285,0.7999999999999999,0.031769320681061516,0.2102846941159744,0.009709362889203902,0.0,0.0097093628892039,0.07060178030083418,0.001108678672541772,0.0,0,0.0,0.7878787878787878,0.10606060606060606,0.10606060606060606,0.7878787878787878,0.10606060606060606,0.10606060606060606,0.48427341552451253,0.0,0.0,0.4475780517483751,0.7461825519800185,0.0,0.0,9.849296725428225e-12,0.0,14,52,0.0,0.0,0.0,0.0,0.0,0.175,0.825,0.825,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0385082674921958,0.0385082674921958,0.1584060005129699,0.8415939994870301,-0.013411293132230639,0.15198649764060973,0.15198649764060973,0.15198657065629959,1.062872290611267,-0.00010010239202529192,0.0550000011920929,4.4786878424929456e-05,5.2163187501719224e-05,0.0,0.0,10.220576229091156,10.220576229091156,10.220576333999634,1.0,1.0,0.43499999940395356,0.15198650062084199,0.0,,,5,5,0.010435531847178936,0.00973801789805293,-1,-1,0,False,0.00017147499999999998,0.0,0.09651333333333334
326,19,19,66,3.473684210526316,1.322244644165039,1.9000000000000001,all_failed,terminated,0.00842138659209013,0.16000635031518978,0.16000635031518978,0.040658669546246466,0.00951963011175394,0.9,0.9,0.9848484848484849,0.6799025891989072,0.8123831161412275,9,0.6799025891989072,1.9000000000000006,0.01045295243611208,0.0737609161508299,0.00942115455066706,0.0,0.00942115455066706,0.04547966372755133,0.0009970369410979246,0.0,1,0.1,0.8333333333333334,0.045454545454545456,0.12121212121212122,0.8333333333333334,0.045454545454545456,0.12121212121212122,0.500030294825372,0.3684210526315789,0.6999999999999851,0.5000509382019528,0.8702107906341553,0.0,0.0,0.0,0.0,11,55,0.0,0.0,0.0,0.0,0.0,0.6526315789473685,0.34736842105263155,0.34736842105263155,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.030091832770625677,0.030091832770625677,0.12937602828055086,0.870623971719449,0.0022096284199506046,0.24693011343479157,0.24693011343479157,0.2469301700592041,1.4206809520721435,-0.006569652073085308,0.049473684281110764,3.802932078542653e-05,5.848974324180744e-05,0.0,0.0,3.712643994082435,3.712643994082435,3.712644100189209,1.0,1.0,0.06105263195931911,0.24693012237548828,0.0,,,5,5,0.003024809528142214,0.0012541840784251674,-1,-1,0,False,0.00017147499999999998,0.0,0.09650488888888889
327,26,26,98,3.769230769230769,2.519998550415039,2.6,all_failed,terminated,0.007947925478219986,0.206646063000009,0.206646063000009,0.024307516869157553,0.008863390423357487,0.8,0.8,0.9897959183673469,2.030493140915441,2.4746130980395113,9,2.030493140915441,2.600000000000001,0.049830049716992474,0.02964920528301096,0.010760806380698798,0.0,0.010760806380698797,0.06082144429296173,0.0011200883432720757,0.0,2,0.2,0.8163265306122449,0.09183673469387756,0.09183673469387756,0.8163265306122449,0.09183673469387756,0.09183673469387756,0.49519746710474677,0.3076923076923077,0.0,0.48941814785791654,0.873232853412628,0.0,0.0,0.0,0.0,18,80,0.0,0.0,0.0,0.0,0.0,0.6230769230769231,0.3769230769230769,0.3769230769230769,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13220217271855156,0.13644361199168734,0.8222084644663522,0.17779153553364774,-0.0018119730055332183,0.37398133873939515,0.37398133873939515,0.3739814221858978,1.0405195474624633,0.011713275033980609,0.05234375,2.143760175385978e-05,3.8169740219018425e-05,0.0,0.0,2.09473177229213,2.09473177229213,2.0947318077087402,1.0,1.0,0.0984375,0.37398133873939515,0.0,,,5,5,0.017074938863515854,0.016264595463871954,-1,-1,0,False,0.00017147499999999998,0.0,0.09649333333333333
328,27,27,102,3.7777777777777777,2.531277656555176,2.7,all_failed,terminated,0.00702863372862339,0.18977311277289152,0.18977311277289152,0.026386985182762144,0.009598972275853157,0.7,0.7,0.9615384615384616,1.7116238191951023,2.15157001112796,7,1.7116238191951023,2.700000000000001,0.04795497863234003,0.022331359431693853,0.006591388701620696,0.0,0.006591388701620696,0.02182608701175203,0.0006986660287053066,0.0,3,0.3,0.8431372549019608,0.09803921568627451,0.058823529411764705,0.8431372549019608,0.09803921568627451,0.058823529411764705,0.4969514774779479,0.0,0.0,0.493991962912744,0.8629079818725582,0.0,0.0,4.866062414121686e-12,0.0,16,86,0.0,0.0,0.0,0.0,0.0,0.6222222222222222,0.37777777777777777,0.37777777777777777,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1269396493209002,0.13596388383429817,0.8281244272593605,0.17187557274063953,-0.01620841519907117,0.23844739198684692,0.23844739198684692,0.2384474277496338,1.2602850437164306,0.01456526257097721,0.07265625,2.1224321972113103e-05,3.418086089368444e-05,0.0,0.0,2.810545400474811,2.810545400474811,2.8105453968048097,1.0,1.0,0.10546875,0.23844739198684692,0.0,,,5,5,0.0204414501786232,0.019833810254931448,-1,-1,0,False,0.00017147499999999998,0.0,0.09648133333333334
329,23,23,97,4.217391304347826,2.1497385501861572,2.3000000000000003,all_failed,terminated,0.009198671206831932,0.21156945590135656,0.21156945590135656,0.022558163106441494,0.009261777624487877,0.9,0.9,0.9897959183673469,1.8270513262942696,2.225632638719582,9,1.8270513262942696,2.3000000000000007,0.045812397644628,0.046174322312483494,0.011124315047712023,0.0,0.011124315047712021,0.0899962175577008,0.001300359710917665,0.0,1,0.1,0.865979381443299,0.061855670103092786,0.07216494845360824,0.865979381443299,0.061855670103092786,0.07216494845360824,0.4847787237280737,0.34782608695652173,0.0,0.46066411749951625,0.8522572875022888,0.0,0.0,0.0,0.0,13,84,0.0,0.0,0.0,0.0,0.0,0.5782608695652174,0.4217391304347826,0.4217391304347826,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10862733462128298,0.11508101765182636,0.886008187072322,0.11399181292767796,0.0020191495772451163,0.2524352103471756,0.2524352103471756,0.2524352461099625,1.0251177549362183,0.015316008776426315,0.04869565144181252,2.5263756469939835e-05,3.6155943234916776e-05,0.0,0.0,3.2845760922252105,3.2845760922252105,3.284576082229614,1.0,1.0,0.22782608717679978,0.25243519246578217,0.0,,,5,5,0.020540237426757812,0.019733491912484167,-1,-1,0,False,0.00017147499999999998,0.0,0.09647111111111112
330,28,28,95,3.392857142857143,2.664994955062866,2.8000000000000003,all_failed,terminated,0.006235024426132441,0.17458069758367978,0.17458069758367978,0.01907162461429834,0.00844219047576189,0.7,0.7,0.9292929292929293,1.7643358984793847,2.5741709554848047,7,1.7643358984793847,2.800000000000001,0.040770069052882385,0.021580180084146097,0.2096988980584367,0.0,0.20969889805843644,0.9976310463633085,0.02101968446379629,0.0,3,0.3,0.7578947368421053,0.09473684210526316,0.14736842105263157,0.7578947368421053,0.09473684210526316,0.14736842105263157,0.4809512474673933,0.10714285714285714,0.0,0.4624390795131699,0.8514171302318573,0.0,0.0,1.3867467070494133e-11,0.0,23,72,0.0,0.0,0.0,0.0,0.0,0.6607142857142857,0.3392857142857143,0.3392857142857143,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12016441405060078,0.12695725290397805,0.7323372619394395,0.26766273806056057,0.004435580968856811,0.30650514364242554,0.30650514364242554,0.30650519728660586,1.31372389793396,0.013180389627814293,0.05390625,2.2046887897886337e-05,3.31525723595405e-05,0.0,0.0,3.667089842395735,3.667089842395735,3.6670900106430055,1.0,1.0,0.25703125,0.30650514364242554,0.0,,,5,5,0.018508747220039368,0.017815325409173965,-1,-1,0,False,0.00017147499999999998,0.0,0.09645866666666668
331,9,9,61,6.777777777777778,0.905785083770752,0.9,success_all_done,terminated,0.02087079919874668,0.18783719639882435,0.18783719639882435,0.06114704310894012,0.02087079919874668,1.0,1.0,1.0,0.6720837597562654,0.8563054313290964,10,0.6720837597562654,0.8999999999999999,0.021840157876631527,0.18686783812206223,0.011113599221388696,0.0,0.011113599221388699,0.07478617637156527,0.002744156418102839,0.0,0,0.0,0.819672131147541,0.03278688524590164,0.14754098360655737,0.819672131147541,0.03278688524590164,0.14754098360655737,0.4870673179833425,1.0,5.399999999999997,0.45689105994447515,0.8370031416416168,0.0,0.0,0.0,0.0,11,50,0.0,0.0,0.0,0.0,0.0,0.32222222222222224,0.6777777777777778,0.6777777777777778,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03222318375240715,0.03222318375240715,0.11436747937138311,0.8856325206286169,-0.004983228538185358,0.13098741620779036,0.13098741620779036,0.1309874549508095,1.1276772975921632,0.0024837249191477897,0.03777777925133705,3.781077175517567e-05,5.6633467465871945e-05,0.0,0.0,8.388140738353052,8.388140738353052,8.388140678405762,1.0,1.0,0.27999999970197675,0.13098742067813873,0.0,,,5,5,0.012202765792608261,0.010780328325927256,-1,-1,0,False,0.00017147499999999998,0.0,0.09645466666666667
332,20,20,101,5.05,1.9507908821105957,2.0,success_all_done,terminated,0.010637636296451092,0.21275272410274665,0.21275272410274665,0.0275517012923956,0.010637636296451092,1.0,1.0,1.0,1.5913392531139692,1.933078733780922,10,1.5913392531139692,2.0000000000000004,0.03740603980910983,0.0689703222422635,0.017467365080563742,0.0,0.017467365080563742,0.12239514798180225,0.0020884275505503014,0.0,0,0.0,0.8712871287128713,0.039603960396039604,0.0891089108910891,0.8712871287128713,0.039603960396039604,0.0891089108910891,0.4953285508975387,0.05,0.05000000000000071,0.48737446188523964,0.8856466472148895,0.0,0.0,5.3949509790096606e-12,0.0,13,88,0.0,0.0,0.0,0.0,0.0,0.495,0.505,0.505,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07407136595863333,0.07737336596095844,0.8411130256157068,0.1588869743842932,0.00226179522323946,0.09532533586025238,0.09532533586025238,0.09532535821199417,1.0845062971115111,0.012986324727535248,0.026999999955296516,2.9434031239361504e-05,3.7058036832604556e-05,0.0,0.0,5.198463490410276,5.198463490410276,5.19846363067627,1.0,1.0,0.3529999926686287,0.09532533138990402,0.0,,,5,5,0.016159221529960632,0.015914096869528292,-1,-1,0,False,0.00017147499999999998,0.0,0.09644577777777778
333,8,8,61,7.625,0.6929094791412354,0.8,success_all_done,terminated,0.0238555446267128,0.19084435295519742,0.19084435295519742,0.054261321946978566,0.0238555446267128,1.0,1.0,1.0,0.572923394280655,0.720775093085226,10,0.572923394280655,0.7999999999999999,0.023137997309547763,0.215417443884449,0.014231900410403042,0.0,0.014231900410403042,0.07528255981159097,0.0020824339297769844,0.0,0,0.0,0.7868852459016393,0.13114754098360656,0.08196721311475409,0.7868852459016393,0.13114754098360656,0.08196721311475409,0.4809206476435065,0.0,0.0,0.44129430044155854,0.6661109030246735,0.0,1.691356436850366e-10,1.1942011615695414e-11,1.1562308645240993e-10,13,48,0.0,0.0,0.0,0.0,0.0,0.2375,0.7625,0.7625,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03034491450432493,0.03034491450432493,0.11814180562531149,0.8818581943746885,0.0010130270384252071,0.028145241737365722,0.028145241737365722,0.02814524881541729,1.1897689342498778,0.01741902492940426,0.032500000670552254,3.6365246342029425e-05,4.5004493586020544e-05,0.0,0.0,3.192828906612366,3.192828906612366,3.192828893661499,1.0,1.0,0.16500000208616256,0.028145241737365722,0.0,,,5,5,0.031773265451192856,0.029421962052583694,-1,-1,0,False,0.00017147499999999998,0.0,0.09644222222222223
334,11,11,60,5.454545454545454,0.9477112293243408,1.1,success_all_done,terminated,0.017415838316082954,0.19157420104285788,0.19157420104285788,0.03775287978351116,0.017415838316082954,1.0,1.0,1.0,0.7005186074338805,1.0132285906673213,10,0.7005186074338805,1.0999999999999999,0.02426351256653812,0.1498948520178782,0.04146612555318756,0.0,0.04146612555318756,0.17710010312894614,0.004208084222059934,0.0,0,0.0,0.7333333333333333,0.1,0.16666666666666666,0.7333333333333333,0.1,0.16666666666666666,0.4596352542327209,0.8181818181818182,4.5,0.4192705084654418,0.8295219659805297,0.0,0.0,0.0,0.0,16,44,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.044483106371986526,0.044483106371986526,0.21021290088243197,0.7897870991175681,0.0015045931682834634,0.03334333263337612,0.03334333263337612,0.03334333635866642,1.2662094354629516,0.0069773684110259636,0.04181818179786205,4.1225064705940895e-05,4.2008477612398566e-05,0.0,0.0,1.3339052891213625,1.3339052891213625,1.3339052557945252,1.0,1.0,0.03272727243602276,0.033343331143260005,0.0,,,5,5,0.019334672018885612,0.018253911472856998,-1,-1,0,False,0.00017147499999999998,0.0,0.09643733333333333
335,28,28,97,3.4642857142857144,3.035181999206543,2.8000000000000003,all_failed,terminated,0.005939142312854528,0.16629599461503497,0.16629599461503497,0.025258493050932883,0.007719722110778093,0.6,0.6,0.91,2.0510555125927272,2.4341766556001225,6,2.0510555125927272,2.800000000000001,0.04818316641427278,0.011208260233954053,0.024268328053707645,0.0,0.02426832805370764,0.13946813442703457,0.003463628479415702,0.0,4,0.4,0.7422680412371134,0.1134020618556701,0.14432989690721648,0.7422680412371134,0.1134020618556701,0.14432989690721648,0.46684474448806473,0.0,0.0,0.42632165441792164,0.822456955909729,0.0,0.0,1.3606344349825772e-11,0.0,24,72,0.0,0.0,0.0,0.0,0.0,0.6535714285714286,0.3464285714285714,0.3464285714285714,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1390854288247048,0.14553589031497371,0.7500804088595279,0.24991959114047207,0.01735139563679695,0.3916047990322113,0.3916047990322113,0.39160487055778503,1.1877777099609375,0.01767368335276842,0.09609375,4.8299682384822516e-05,5.544297309825197e-05,0.0,0.0,4.30779526869794,4.30779526869794,4.307795143127441,1.0,1.0,0.26796875,0.3916047990322113,0.0,,,5,5,0.037894293665885925,0.036309020966291426,-1,-1,0,False,0.00017147499999999998,0.0,0.0964248888888889
