episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
290,,0.20994283489579735,0.0056741306728593875,0.0853393830358982,0.55,0.55,0.55,0.9272030651340997,0.0,0.9880478087649402,0.01195219123505976,0.0,0.5090805658365827,1.5891891891891892,1.5891891891891892,0.08108108108108109,0.8908858897511552,0.26678299415069595,0.0,0.0,0.0,0.0,0.07569721115537849,0.8884462151394422,0.035856573705179286,0.07171314741035857,0.07171314741035857,nan,nan,0.40435237747156827,1.0394370179147039,0.0,0.0,0.0,0.32730879465361873,0.06052580050292275,1.4703022521305296,20,20,13.309815406799316
291,,0.22977425636619175,0.006210115036924101,0.10823297277092933,0.65,0.65,0.65,0.953125,0.0,0.9841269841269841,0.015873015873015872,0.0,0.5162819075675027,1.3986486486486487,1.3986486486486487,0.1891891891891892,0.8879045960835659,0.2834038903686751,0.0,0.0,0.0,0.0,0.07142857142857142,0.8531746031746031,0.07539682539682539,0.07936507936507936,0.07936507936507936,nan,nan,0.3411704917529474,0.8158898633912044,0.0,0.0,0.0,0.35435875972939224,0.07095486936071714,1.4274755023930024,20,20,25.751075506210327
292,,0.2172610335221442,0.008690441340885768,0.013904304057359696,0.95,0.95,0.95,0.9947089947089947,0.0,0.30851063829787234,0.6914893617021277,0.0,0.514653368877247,0.312,0.312,4.96,0.9752614202318259,0.16813683174608005,0.0,0.0,0.0,0.0,0.13297872340425532,0.17553191489361702,0.6914893617021277,0.0797872340425532,0.0797872340425532,nan,nan,0.12726032422367395,0.4106299005545701,0.0,0.7692307692307693,0.0,0.30641648893634654,0.1382796571902665,2.585956116117768,20,20,6.871000051498413
293,,0.19394626359709627,0.01939462635970963,0.013808610290288926,1.0,1.0,1.0,1.0,1.0,0.890625,0.1015625,0.0078125,0.49513737093657256,0.09,0.09,1.4,0.9985704320832132,0.027210535717933332,0.0,-0.11435634714305987,0.0,0.0,0.2109375,0.2578125,0.53125,0.1484375,0.1484375,nan,nan,0.04483117215948231,0.19133852637446067,0.0,0.058823529411764705,0.0,0.2039434124941622,0.17673287677622887,1.4723418277833689,20,20,2.148519515991211
294,,0.2131410761785728,0.008197733699175877,0.02811241541057825,0.9,0.9,0.9,0.9852941176470589,0.0,0.4603960396039604,0.5396039603960396,0.0,0.5213586370675609,0.47692307692307695,0.47692307692307695,2.730769230769231,0.9626021441173982,0.1917664247237619,0.0,0.0,0.0,0.0,0.14356435643564355,0.3069306930693069,0.5495049504950495,0.13861386138613863,0.13861386138613863,nan,nan,0.13036844627027017,0.5405857179331497,0.0,0.6126126126126126,0.0,0.29584437346088305,0.10407794873712115,2.2338647131728457,20,20,7.447088241577148
295,,0.211025540839836,0.011106607412622947,-0.004506829753518104,1.0,1.0,1.0,1.0,0.0,0.16161616161616163,0.8383838383838383,0.0,0.5207415930616998,0.07894736842105263,0.07894736842105263,9.68421052631579,0.9929697310498311,0.07329213837476117,0.0,0.0,0.0,0.0,0.17676767676767677,0.19696969696969696,0.6262626262626263,0.2222222222222222,0.2222222222222222,nan,nan,0.06877376830386266,0.16946513445266254,0.0,0.9274193548387096,0.0,0.2557798152266452,0.18248767685188405,2.9964580049420166,20,20,6.26731014251709
296,,0.20983609792044453,0.008070619150786327,0.027921659499406816,0.85,0.85,0.85,0.9794871794871794,0.0,0.9166666666666666,0.08333333333333333,0.0,0.5230887293529052,0.8884615384615384,0.8884615384615384,0.5,0.9530390424681495,0.1977631603776221,0.0,0.0,0.0,0.0,0.08333333333333333,0.8385416666666666,0.078125,0.036458333333333336,0.036458333333333336,nan,nan,0.2156545621942251,0.5846736568072991,0.0,0.4666666666666667,0.0,0.2679150008340436,0.07015184045642152,1.7036522997349584,20,20,6.5275514125823975
297,,0.1907303702037563,0.01907303702037563,-0.0013274278491735459,1.0,1.0,1.0,1.0,0.0,0.927007299270073,0.06569343065693431,0.0072992700729927005,0.5089372029528022,0.08,0.08,0.4,0.9985231195893206,0.025472053097462644,0.0,-0.07232087109841462,0.0,0.0,0.23357664233576642,0.34306569343065696,0.4233576642335766,0.1897810218978102,0.1897810218978102,nan,nan,0.0273110112626574,0.10984751917817175,0.02127659574468085,0.05172413793103448,0.0,0.2034860664690447,0.17801401337158207,1.5914999581808147,20,20,2.5409958362579346
298,,0.22949152499992462,0.00849968611110832,0.08135438933968545,0.8,0.8,0.8,0.9552238805970149,1.0,0.9795918367346939,0.015306122448979591,0.00510204081632653,0.5112786011425433,1.1037037037037036,1.1037037037037036,0.037037037037037035,0.910846514255561,0.2568275868893216,0.0,-0.7278989533581236,0.0,0.0,0.12244897959183673,0.7244897959183674,0.15306122448979592,0.10714285714285714,0.10714285714285714,nan,nan,0.25100077765754,0.6937416577125411,0.007042253521126761,0.0,0.0,0.33187681209411374,0.07504922520479215,1.516131705670347,20,20,8.566115617752075
299,,0.1679170860796315,0.005997038788558268,0.12756921127438545,0.7,0.7,0.7,0.8857142857142857,0.625,0.9226804123711341,0.03608247422680412,0.041237113402061855,0.5186860601351198,0.7071428571428572,0.7071428571428572,0.32142857142857145,0.6631991099103097,0.3882497924088148,25.0,-1.0564332622142658,0.25,0.06623599934087201,0.10824742268041238,0.3865979381443299,0.5051546391752577,0.10824742268041238,0.10824742268041238,nan,nan,0.22765922190369062,0.5659254950994256,0.04,0.02040816326530612,0.04081632653061224,0.3133242535537927,-0.07492553885502212,1.6751144835112879,20,20,11.895589113235474
300,,0.20571435579301853,0.00822857423172074,0.02087486386299133,0.9,0.9,0.9,0.9895833333333334,1.0,0.5520833333333334,0.4427083333333333,0.005208333333333333,0.5383860251232981,0.46,0.46,3.68,0.9524076983892734,0.22073602516566282,100.0,0.14173239153707726,1.0,0.14173239153707726,0.11458333333333333,0.21354166666666666,0.671875,0.08854166666666667,0.08854166666666667,nan,nan,0.15120830543024918,0.4547102754658565,0.024390243902439025,0.5426356589147286,0.0,0.27900073024663996,0.058264705080977156,1.709167152033728,20,20,6.559173583984375
301,,0.19042892615855642,0.021158769573172934,0.006968053802847862,1.0,1.0,1.0,1.0,1.0,0.875968992248062,0.11627906976744186,0.007751937984496124,0.49594973271919623,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.9993070552399145,0.01896963847219879,100.0,0.0012782471505909665,1.0,0.0012782471505909665,0.18604651162790697,0.4883720930232558,0.32558139534883723,0.15503875968992248,0.15503875968992248,nan,nan,0.027832376679439153,0.09103231542454972,0.0,0.09523809523809523,0.023809523809523808,0.19894571295065291,0.17997607447845412,1.6215176405042588,20,20,2.2502260208129883
302,,0.18643378150397982,0.023304222687997478,-0.006567424163222313,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4981354368850589,0.01875,0.01875,0.75,0.9988210770098234,0.022306884952512374,0.0,0.0,0.0,0.0,0.1956521739130435,0.10869565217391304,0.6956521739130435,0.1956521739130435,0.1956521739130435,nan,nan,0.018555395317111267,0.04547981797509832,0.0,0.0,0.0,0.19580773757799524,0.17350085262548287,1.6737123470517314,20,20,3.061354160308838
303,,0.2380920560750433,0.008818224299075679,0.0459458876401186,0.9,0.9,0.9,0.9903381642512077,0.0,1.0,0.0,0.0,0.5285199984494183,0.9574074074074074,0.9574074074074074,0.2962962962962963,0.9570237110602667,0.193220913545062,0.0,0.0,0.0,0.0,0.0825242718446602,0.7524271844660194,0.1650485436893204,0.0825242718446602,0.0825242718446602,nan,nan,0.20974330212740028,0.6705652980701138,0.0,0.0,0.0,0.32071984607798415,0.12749893253292216,1.4091956424596321,20,20,13.121366024017334
304,,0.2324679586565178,0.008941075332942992,0.0004270395264029503,0.95,0.95,0.95,0.9906542056074766,0.0,1.0,0.0,0.0,0.5315386190365713,0.6923076923076923,0.6923076923076923,0.23076923076923078,0.9849020622428153,0.1191667242894793,0.0,0.0,0.0,0.0,0.10328638497652583,0.7323943661971831,0.1643192488262911,0.10328638497652583,0.10328638497652583,nan,nan,0.1363118491321603,0.5040516587663751,0.0,0.0,0.0,0.30948873617001643,0.19032201188053713,1.4007831167213192,20,20,9.712625980377197
305,,0.22069137585191156,0.008827655034076462,0.004164799302816391,0.95,0.95,0.95,0.9902912621359223,0.0,0.9902439024390244,0.00975609756097561,0.0,0.5248043302893639,0.68,0.68,0.08,0.9746060409140875,0.14835343199808365,0.0,0.0,0.0,0.0,0.12682926829268293,0.5853658536585366,0.28780487804878047,0.11707317073170732,0.11707317073170732,nan,nan,0.12920498156240845,0.48395257878693515,0.0,0.0,0.0,0.29448383917133236,0.1461304071732487,1.6687496982122698,20,20,6.219029426574707
306,,0.223227854819025,0.008929114192761,0.01967514678835869,0.95,0.95,0.95,0.9949748743718593,0.0,0.9848484848484849,0.015151515151515152,0.0,0.5142163359336555,0.794,0.794,0.08,0.9632498867360728,0.22782309096835376,0.0,0.0,0.0,0.0,0.18686868686868688,0.4494949494949495,0.36363636363636365,0.1919191919191919,0.1919191919191919,nan,nan,0.16998012534709023,0.514288345071413,0.0,0.0,0.0,0.32658367762840745,0.09876058666005369,1.6570967364372764,20,20,6.0344557762146
307,,0.21077639728945705,0.008106784511132963,0.05516250655055046,0.85,0.85,0.85,0.9846938775510204,1.0,0.9846153846153847,0.005128205128205128,0.010256410256410256,0.5310191448921194,0.9730769230769231,0.9730769230769231,0.23076923076923078,0.9654525553941716,0.1602825213367227,0.0,-0.03254375086238283,0.0,0.0,0.11794871794871795,0.4512820512820513,0.4307692307692308,0.1076923076923077,0.1076923076923077,nan,nan,0.22482643040231115,0.7033930726022921,0.011363636363636364,0.0,0.0,0.2641806671144914,0.10389814577776871,1.560639636853516,20,20,7.9737913608551025
308,,0.18722230477956314,0.02080247830884035,0.004523242451250553,1.0,1.0,1.0,1.0,0.0,0.9925925925925926,0.007407407407407408,0.0,0.5128930486738682,0.08333333333333333,0.08333333333333333,0.0,0.998390871437896,0.02950035180683694,0.0,0.0,0.0,0.0,0.17777777777777778,0.08888888888888889,0.7333333333333333,0.17777777777777778,0.17777777777777778,nan,nan,0.024649796446144172,0.07927576514723256,0.0,0.010101010101010102,0.0,0.2071586180433773,0.17765826623654035,1.657357761687248,20,20,2.550593852996826
309,,0.23102247054920572,0.00825080251961449,0.03642277382314205,0.95,0.95,0.95,0.9951690821256038,1.0,0.9806763285024155,0.00966183574879227,0.00966183574879227,0.5283081003065621,0.8107142857142857,0.8107142857142857,0.14285714285714285,0.9448470692747847,0.2741190786481341,0.0,-0.21158988460779604,0.0,0.0,0.12077294685990338,0.5555555555555556,0.32367149758454106,0.1111111111111111,0.1111111111111111,nan,nan,0.19059720959743048,0.4888802259534857,0.0,0.0,0.014925373134328358,0.32166290903496597,0.04754383038683187,1.562235046791983,20,20,7.4950621128082275
310,,0.18866472444903704,0.02358309055612963,0.011001292988657952,1.0,1.0,1.0,1.0,0.0,0.9846153846153847,0.015384615384615385,0.0,0.504671847409918,0.075,0.075,0.625,0.9983100218477513,0.026844349210329577,0.0,0.0,0.0,0.0,0.16153846153846155,0.4307692307692308,0.4076923076923077,0.16153846153846155,0.16153846153846155,nan,nan,0.016600029483337417,0.0572643185935254,0.0,0.03773584905660377,0.0,0.20346433047155255,0.17661998126122297,1.5899864786843043,20,20,1.8391246795654297
311,,0.22151864354284592,0.006329104101224169,0.03526966534554958,0.65,0.65,0.65,0.9420849420849421,0.0,0.9920318725099602,0.00796812749003984,0.0,0.5392051842549284,1.4914285714285713,1.4914285714285713,0.02857142857142857,0.9173652252354958,0.25393795910744643,0.0,0.0,0.0,0.0,0.09561752988047809,0.6334661354581673,0.27091633466135456,0.09561752988047809,0.09561752988047809,nan,nan,0.36018367396571643,0.8649177508068812,0.0,0.029411764705882353,0.0,0.3513440231549404,0.097406064047494,1.486095499265487,20,20,12.397286653518677
312,,0.20141990984264485,0.0071935682086658875,0.06529113836586475,0.7,0.7,0.7,0.975609756097561,0.0,1.0,0.0,0.0,0.5341224736401013,1.1089285714285715,1.1089285714285715,0.0,0.8942983296172307,0.22964346135338817,0.0,0.0,0.0,0.0,0.09359605911330049,0.7733990147783252,0.1330049261083744,0.09359605911330049,0.09359605911330049,nan,nan,0.25723680458012865,0.7038474551239514,0.0,0.0,0.0,0.29330149471708644,0.06365803336369827,1.3471864751512832,20,20,7.707495927810669
313,,0.22755287673608862,0.008427884323558838,0.01906381659209728,0.9,0.9,0.9,0.985,1.0,0.98989898989899,0.0,0.010101010101010102,0.5415215951597525,0.8407407407407408,0.8407407407407408,0.0,0.9694487279647578,0.16877846407255648,0.0,-0.26841403239964173,0.0,0.0,0.1111111111111111,0.7272727272727273,0.16161616161616163,0.10606060606060606,0.10606060606060606,nan,nan,0.18108090914067837,0.5573065353167556,0.006944444444444444,0.0,0.0,0.2865322202527024,0.11775375618014594,1.5748111983971407,20,20,6.446508169174194
314,,0.19055474975292996,0.021172749972547773,0.00147470161318779,1.0,1.0,1.0,1.0,0.0,0.9923664122137404,0.007633587786259542,0.0,0.5244911711249086,0.08888888888888889,0.08888888888888889,0.0,0.9984871307973069,0.026405371581869785,0.0,0.0,0.0,0.0,0.16793893129770993,0.366412213740458,0.46564885496183206,0.16793893129770993,0.16793893129770993,nan,nan,0.025869782557016465,0.07740092656458045,0.0,0.01639344262295082,0.0,0.20525291102747162,0.17884753944560183,1.5445362130386933,20,20,2.1300528049468994
315,,0.21842326801058995,0.008736930720423598,0.047781017422676084,0.95,0.95,0.95,1.0,0.0,0.9846153846153847,0.015384615384615385,0.0,0.5268137570172549,0.766,0.766,0.04,0.9567279736671646,0.23385788045323816,0.0,0.0,0.0,0.0,0.1641025641025641,0.35384615384615387,0.48205128205128206,0.1641025641025641,0.1641025641025641,nan,nan,0.16832054295284685,0.48403189705156346,0.0,0.031914893617021274,0.0,0.2848346263677764,0.05097674591453824,1.7675658552469689,20,20,6.324932813644409
316,,0.22912715597688202,0.00881258292218777,0.045710856840014455,0.85,0.85,0.85,0.9902912621359223,0.0,0.9563106796116505,0.043689320388349516,0.0,0.5255803569900588,0.948076923076923,0.948076923076923,0.19230769230769232,0.9526569957136484,0.23578823984443809,0.0,0.0,0.0,0.0,0.1407766990291262,0.5631067961165048,0.2961165048543689,0.1650485436893204,0.1650485436893204,nan,nan,0.20935275209800702,0.6368690676318169,0.0,0.0,0.0,0.3421740838260492,0.10638584398161112,1.4137831056454864,20,20,7.328484773635864
317,,0.23687823943777642,0.009869926643240684,0.04767107889056206,1.0,1.0,1.0,1.0,0.0,0.9951690821256038,0.004830917874396135,0.0,0.5297005713451653,0.925,0.925,0.041666666666666664,0.9822903004705352,0.10287693879913332,0.0,0.0,0.0,0.0,0.1497584541062802,0.40096618357487923,0.4492753623188406,0.14492753623188406,0.14492753623188406,nan,nan,0.18108079736204769,0.5256200184135978,0.0,0.0,0.0,0.289344435272032,0.1864674964728987,1.7246765842337466,20,20,6.786006450653076
318,,0.1975174532022107,0.005486595922283631,0.09114897474646569,0.5,0.5,0.5,0.9090909090909091,1.0,0.9871244635193133,0.0,0.012875536480686695,0.5350437790724553,1.5791666666666666,1.5791666666666666,0.027777777777777776,0.8734561482944951,0.2670314374922629,33.33333333333333,-0.17585159960182276,0.3333333333333333,0.007627882589525625,0.06437768240343347,0.8369098712446352,0.09871244635193133,0.06437768240343347,0.06437768240343347,nan,nan,0.40449827855273174,1.0939937102949657,0.015384615384615385,0.0,0.0,0.3246018554819063,0.057570417989643435,1.59194545946211,20,20,14.12273383140564
319,,0.23674242362298953,0.009105477831653443,0.031178785115480424,0.95,0.95,0.95,0.9903381642512077,1.0,0.970873786407767,0.024271844660194174,0.0048543689320388345,0.5349356381813637,0.8980769230769231,0.8980769230769231,0.0,0.9827173801988485,0.1369464014665502,0.0,-0.19144382058084436,0.0,0.0,0.12135922330097088,0.7427184466019418,0.13592233009708737,0.12135922330097088,0.12135922330097088,nan,nan,0.18218588918623713,0.5188307826556555,0.0,0.0,0.0,0.2972123021313079,0.16026590066475768,1.736770031227198,20,20,7.4445130825042725
320,,0.19311550314047113,0.021457278126719014,-0.016474884934723377,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.08333333333333333,0.007575757575757576,0.5238997128378186,0.08333333333333333,0.08333333333333333,0.4444444444444444,0.9991683704017863,0.022644910666684226,100.0,0.005947376834708043,1.0,0.005947376834708043,0.16666666666666666,0.5454545454545454,0.2878787878787879,0.1893939393939394,0.1893939393939394,nan,nan,0.022153382816236074,0.0822475684645069,0.0,0.02631578947368421,0.02631578947368421,0.20745723006409134,0.1848123193974071,1.5983701018119116,20,20,2.3649861812591553
321,,0.1901690882775179,0.02112989869750199,-0.012408172897994518,1.0,1.0,1.0,1.0,0.0,0.9925373134328358,0.007462686567164179,0.0,0.517742673928539,0.044444444444444446,0.044444444444444446,1.0,0.9981901014967021,0.02984393833095131,0.0,0.0,0.0,0.0,0.20149253731343283,0.2835820895522388,0.5149253731343284,0.19402985074626866,0.19402985074626866,nan,nan,0.021688174709864685,0.05761826779893569,0.0,0.0,0.0,0.20467355117841463,0.17482961284746332,1.6421018243298733,20,20,3.1155335903167725
322,,0.19093820857238106,0.02121535650804234,-0.007784431613981724,1.0,1.0,1.0,1.0,1.0,0.9022556390977443,0.06015037593984962,0.03759398496240601,0.506447616343697,0.08888888888888889,0.08888888888888889,0.6666666666666666,0.9987513340826798,0.02637393601412924,60.0,0.00567341785840855,0.6,0.03611723703425233,0.18045112781954886,0.3458646616541353,0.47368421052631576,0.17293233082706766,0.17293233082706766,nan,nan,0.026874452985916245,0.10009842155863148,0.021739130434782608,0.047619047619047616,0.06349206349206349,0.20199204235588203,0.1756181063417528,1.72922836227603,20,20,2.4665889739990234
323,,0.21791202418737413,0.007782572292406219,0.06501048393547534,0.8,0.8,0.8,0.9754901960784313,0.8888888888888888,0.9211822660098522,0.034482758620689655,0.04433497536945813,0.5242996333075488,1.0178571428571428,1.0178571428571428,0.42857142857142855,0.9003788681552157,0.30072324664827776,22.22222222222222,-0.14268832040195512,0.2222222222222222,0.026571987386378233,0.11822660098522167,0.7142857142857143,0.16748768472906403,0.12315270935960591,0.12315270935960591,nan,nan,0.23190595654953763,0.6821863529410045,0.027586206896551724,0.029411764705882353,0.08823529411764706,0.3389905577594582,0.038267311111180397,1.6842968060264454,20,20,8.513649225234985
324,,0.20765369711820458,0.005768158253283461,0.07584313899278641,0.6,0.6,0.6,0.933852140077821,1.0,0.7701612903225806,0.22580645161290322,0.004032258064516129,0.5422447848056132,1.413888888888889,1.413888888888889,1.6944444444444444,0.909684799706105,0.22969944979629003,100.0,0.057611531238603186,1.0,0.057611531238603186,0.10483870967741936,0.4717741935483871,0.42338709677419356,0.12096774193548387,0.12096774193548387,nan,nan,0.3779285511084325,1.0309818475553916,0.0,0.4095238095238095,0.009523809523809525,0.31989886512495813,0.09019941532866808,1.7879753678159813,20,20,12.074339866638184
325,,0.18944843470614292,0.021049826078460326,0.055028441920876504,1.0,1.0,1.0,1.0,0.0,0.8226950354609929,0.1702127659574468,0.0070921985815602835,0.5206310611632136,0.07777777777777778,0.07777777777777778,0.4444444444444444,0.9986106232186354,0.026679960776946315,0.0,-0.02789450099106927,0.0,0.0,0.1702127659574468,0.3120567375886525,0.5177304964539007,0.1702127659574468,0.1702127659574468,nan,nan,0.026353487289568354,0.09439894257350288,0.0,0.0958904109589041,0.0136986301369863,0.20392396212094305,0.17724400134399673,1.7779952635232252,20,20,2.615938425064087
326,,0.19094977103412095,0.02121664122601344,0.0004954515025019646,1.0,1.0,1.0,1.0,0.0,0.890625,0.109375,0.0,0.5284251860653361,0.08333333333333333,0.08333333333333333,1.5555555555555556,0.9990224615491723,0.025195824845998083,0.0,0.0,0.0,0.0,0.2578125,0.1015625,0.640625,0.203125,0.203125,nan,nan,0.03745469600112809,0.165701995133158,0.0,0.036585365853658534,0.0,0.2009873199192962,0.1757914950732981,1.9505883539514146,20,20,2.3115758895874023
327,,0.22750977530421188,0.008750375973238918,0.1072476863861084,0.85,0.85,0.85,0.9796954314720813,1.0,0.923469387755102,0.07142857142857142,0.00510204081632653,0.5556701683009473,1.0288461538461537,1.0288461538461537,0.38461538461538464,0.9022375126713622,0.3145655807619463,0.0,-0.1472837580798503,0.0,0.0,0.11224489795918367,0.8163265306122449,0.07142857142857142,0.12755102040816327,0.12755102040816327,nan,nan,0.22380516386195556,0.5608198286689632,0.0,0.0,0.0,0.3451636449745728,0.03059806421262648,1.659307098182518,20,20,7.493699312210083
328,,0.21496142170724014,0.010748071085362007,-0.017755912989377974,1.0,1.0,1.0,1.0,1.0,0.31155778894472363,0.6834170854271356,0.005025125628140704,0.5531740185525268,0.3025,0.3025,6.7,0.9889659484979156,0.07726560614553513,100.0,0.011685437002060095,1.0,0.011685437002060095,0.10552763819095477,0.36180904522613067,0.5326633165829145,0.27638190954773867,0.27638190954773867,nan,nan,0.09405478310467504,0.359038804063222,0.013888888888888888,0.7547169811320755,0.0,0.2623567464448931,0.18509114029935797,2.4108197739845374,20,20,6.3787970542907715
329,,0.22362675511716812,0.008945070204686725,0.010699212178587913,0.95,0.95,0.95,0.99,0.0,0.6030150753768844,0.3969849246231156,0.0,0.5674281572846812,0.596,0.596,3.12,0.983180441739485,0.10215593049731395,0.0,0.0,0.0,0.0,0.16080402010050251,0.3768844221105528,0.4623115577889447,0.20100502512562815,0.20100502512562815,nan,nan,0.14713950420939148,0.5090497072958999,0.0,0.4673913043478261,0.0,0.2858373981972198,0.18368146769990587,1.7450607946211139,20,20,6.156207084655762
330,,0.22672829227974622,0.008720318933836393,0.021113272197544573,0.95,0.95,0.95,0.9948717948717949,1.0,0.558974358974359,0.4358974358974359,0.005128205128205128,0.5552454077914193,0.5846153846153846,0.5846153846153846,2.6923076923076925,0.9421919939800346,0.2838271469522066,100.0,0.314731364628835,1.0,0.314731364628835,0.14871794871794872,0.46153846153846156,0.38974358974358975,0.12307692307692308,0.12307692307692308,nan,nan,0.16590857429764141,0.5135785587525846,0.011111111111111112,0.6842105263157895,0.0,0.31704631296052477,0.033219166008318146,2.3690551419987886,20,20,6.701049327850342
331,,0.1899939345657258,0.021110437173969532,-0.007366783358156681,1.0,1.0,1.0,1.0,0.0,0.8692307692307693,0.13076923076923078,0.0,0.5182782066365083,0.06666666666666667,0.06666666666666667,1.3333333333333333,0.9988040642181741,0.02252996736284757,0.0,0.0,0.0,0.0,0.16153846153846155,0.34615384615384615,0.49230769230769234,0.13846153846153847,0.13846153846153847,nan,nan,0.03302769837684427,0.1288675411932436,0.0,0.09375,0.0,0.20157614865672355,0.17904618129387598,1.9165216596252321,20,20,2.1338484287261963
332,,0.22145334227140998,0.008201975639681851,0.008526074327528476,0.95,0.95,0.95,0.9901960784313726,0.0,0.9405940594059405,0.0594059405940594,0.0,0.5643222180919515,0.7092592592592593,0.7092592592592593,0.25925925925925924,0.9551496845357,0.24678597092480195,0.0,0.0,0.0,0.0,0.15346534653465346,0.5148514851485149,0.3316831683168317,0.1485148514851485,0.1485148514851485,nan,nan,0.15928707470835657,0.5267042963189023,0.0,0.014925373134328358,0.0,0.3142909461874924,0.06750497526269048,1.8114848991459018,20,20,6.689757347106934
333,,0.1928135495360507,0.021423727726227856,0.002552492916584015,1.0,1.0,1.0,1.0,0.0,0.8548387096774194,0.14516129032258066,0.0,0.5293981271019826,0.07222222222222222,0.07222222222222222,0.8888888888888888,0.9986270629259728,0.024644960596896748,0.0,0.0,0.0,0.0,0.1774193548387097,0.49193548387096775,0.33064516129032256,0.08870967741935484,0.08870967741935484,nan,nan,0.036940500296231374,0.16638573893351544,0.0,0.07317073170731707,0.0,0.20560252368384044,0.1809575630869437,2.069479825442694,20,20,2.2017805576324463
334,,0.19528567246551745,0.01775324295141068,-0.024521751701831816,1.0,1.0,1.0,1.0,0.0,0.8934426229508197,0.10655737704918032,0.0,0.5525255624543537,0.09090909090909091,0.09090909090909091,1.0909090909090908,0.9988956446940793,0.02370866070392455,0.0,0.0,0.0,0.0,0.21311475409836064,0.4918032786885246,0.29508196721311475,0.1557377049180328,0.1557377049180328,nan,nan,0.04091585875356834,0.15361515817562665,0.0,0.05555555555555555,0.0,0.20878512991096126,0.18507646920703671,1.7530909923905664,20,20,2.254251480102539
335,,0.233119451631659,0.008966132755063808,0.002198681980371475,1.0,1.0,1.0,1.0,0.0,0.495,0.505,0.0,0.5986338055728433,0.46153846153846156,0.46153846153846156,4.5,0.9885912313249823,0.0945963065731654,0.0,0.0,0.0,0.0,0.125,0.52,0.355,0.205,0.205,nan,nan,0.12717397512226516,0.41298384409775696,0.0,0.7183098591549296,0.0,0.2829062960813596,0.1883099895081942,1.9012429251118308,20,20,7.274524211883545
336,,0.19158288650390085,0.019158288650390085,-0.009520505182445049,1.0,1.0,1.0,1.0,0.0,0.9290780141843972,0.07092198581560284,0.0,0.5514306750893593,0.1,0.1,1.1,0.9983396262850548,0.02899889280580495,0.0,0.0,0.0,0.0,0.1773049645390071,0.5602836879432624,0.2624113475177305,0.1702127659574468,0.1702127659574468,nan,nan,0.02988636885356946,0.08802032525601573,0.0,0.02702702702702703,0.0,0.21046854520337124,0.1814696523975663,1.4750220009556,20,20,3.4594733715057373
337,,0.23245229632222617,0.008301867725793792,0.025243763253092764,0.9,0.9,0.9,0.9900990099009901,0.0,0.9104477611940298,0.08955223880597014,0.0,0.5890384137364371,0.8964285714285715,0.8964285714285715,0.35714285714285715,0.9555875539342619,0.2453299514252052,0.0,0.0,0.0,0.0,0.1044776119402985,0.8159203980099502,0.07960199004975124,0.14925373134328357,0.14925373134328357,nan,nan,0.2043792642793513,0.6238683340104656,0.0,0.0625,0.0,0.3040879766654465,0.058758025240241304,1.8776024722848499,20,20,7.047970533370972
338,,0.21004713307464665,0.006177856855136666,0.06600005067884922,0.6,0.6,0.6,0.9310344827586207,0.0,0.9724409448818898,0.027559055118110236,0.0,0.5858654070837314,1.4926470588235294,1.4926470588235294,0.29411764705882354,0.8957800961053487,0.2602460254446055,0.0,0.0,0.0,0.0,0.10236220472440945,0.7362204724409449,0.16141732283464566,0.09055118110236221,0.09055118110236221,nan,nan,0.336882060028608,1.054625826076828,0.0,0.0,0.0,0.33800343221140733,0.0777574067668018,1.8584771376323908,20,20,11.708479642868042
339,,0.19460286480734096,0.017691169527940087,0.0003770718351006508,1.0,1.0,1.0,1.0,0.0,0.7890625,0.2109375,0.0,0.5629449327222326,0.09545454545454546,0.09545454545454546,0.7272727272727273,0.998353334489921,0.030658810012818394,0.0,0.0,0.0,0.0,0.1796875,0.5234375,0.296875,0.1328125,0.1328125,nan,nan,0.03685427059596008,0.13486219751229653,0.0,0.18421052631578946,0.0,0.21230183124592442,0.18164302123310602,1.9002766087463037,20,20,2.4436159133911133
340,,0.21058451275189033,0.007799426398218161,0.04847449362277985,0.7,0.7,0.7,0.9552238805970149,0.0,0.8585858585858586,0.1414141414141414,0.0,0.5815869666135836,1.0574074074074074,1.0574074074074074,0.48148148148148145,0.9242656707084829,0.21440813503759287,0.0,0.0,0.0,0.0,0.12121212121212122,0.6767676767676768,0.20202020202020202,0.10101010101010101,0.10101010101010101,nan,nan,0.25949870362094235,0.7611184620846335,0.0,0.2,0.0,0.3076345722680916,0.09322643723049871,2.037736199234979,20,20,9.05767273902893
