episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
204,146,26.443717002868652,14.600000000000001,0.39229291677474976,57.27476400317915,1.1624820828437805,0.9,0.9,0.9915579432079816,10.940740740740717,13.619999999999967,27,0.1375129952967235,3,0.039382239382239385,0.37606177606177604,0.5845559845559846,1244,51,160.36974589070408,0.020547945205479503,-0.22596171498298645,1.2028040885925293,1.6311445236206055,0.032796237617731094,0.24657534062862396,1.2,1.5
205,134,25.15826678276062,13.4,0.4248962700366974,56.93609993808556,1.1502224028110504,0.8666666666666667,0.8666666666666667,0.9969088098918083,10.925925925925904,12.54999999999997,27,0.1512354669193575,4,0.03944315545243619,0.3766434648105182,0.5839133797370456,1242,51,173.67722488053414,0.02238805970149259,0.1984781138598919,0.7078321576118469,1.618350088596344,0.02187563499319367,0.19599143415689468,1.2,1.5
206,130,24.058502197265625,13.0,0.41555970907211304,54.022762538165665,1.237821525335312,0.8333333333333334,0.8333333333333334,0.9953488372093023,10.451999999999977,12.259999999999971,25,0.1551460030214049,5,0.037238169123351435,0.3716058960434445,0.591155934833204,1241,48,177.28653830459115,0.015384615384615422,0.1005224883556366,0.762653112411499,1.6353404521942139,0.03756483644247055,0.1882352977991104,1.2,1.5
207,136,26.199193239212036,13.600000000000001,0.30138638615608215,40.98855095137226,1.0368684530258179,0.6333333333333333,0.6333333333333333,0.9852941176470589,11.566666666666642,13.09999999999997,21,0.14812816853187613,11,0.0452418096723869,0.3611544461778471,0.593603744149766,1224,58,165.24676186174796,0.014705882352941213,0.1274081589654088,0.7575671374797821,1.6350582838058472,0.024580408819019794,0.19037940353155136,1.2,1.5
208,123,23.68317985534668,12.3,0.5068874955177307,62.34716519758806,1.3046836137771602,0.9333333333333333,0.9333333333333333,0.996937212863706,10.285714285714265,12.129999999999972,28,0.16713150056144652,2,0.03374233128834356,0.36119631901840493,0.6050613496932515,1260,44,186.84255280495623,0.008130081300813026,-0.13431738317012787,1.151709794998169,1.6173207759857178,0.039418775588274,0.17204301059246063,1.2,1.5
209,131,24.799344062805176,13.100000000000001,0.413205087184906,54.12986942770508,1.204520583152771,0.8666666666666667,0.8666666666666667,0.9906904577191621,10.703846153846133,12.44999999999997,26,0.15269471570557935,4,0.0453125,0.396875,0.5578125,1222,58,173.19484898164697,0.022900763358778678,0.12736928462982178,0.8753213882446289,1.601328730583191,0.043398432433605194,0.16049382090568542,1.2,1.5
210,124,23.752017736434937,12.4,0.46603745222091675,57.788643930942165,1.285080683231353,0.9,0.9,0.985167837626854,10.666666666666645,12.269999999999973,27,0.16170990470050764,3,0.0339652448657188,0.3593996840442338,0.6066350710900474,1223,43,176.7216361227246,0.008064516129032277,-0.02962956577539444,0.7065077424049377,1.6235820055007935,0.03389735147356987,0.1860465109348297,1.2,1.5
211,125,24.79631733894348,12.5,0.4468800127506256,55.86000281148004,1.8216810226440412,0.8666666666666667,0.8666666666666667,0.9821567106283942,11.069230769230746,12.499999999999972,26,0.15879906945402422,4,0.038643533123028394,0.37302839116719244,0.5883280757097792,1219,49,182.93019969285865,0.00800000000000002,0.0897199958562851,0.6877502501010895,1.6093462407588959,0.014405486872419715,0.2177136316895485,1.2,1.5
212,127,24.024023056030273,12.700000000000001,0.39424097537994385,50.06860362543489,1.1673119068145748,0.8,0.8,0.9905138339920949,10.595833333333312,12.284999999999972,24,0.15597207132981128,6,0.03418124006359301,0.36089030206677264,0.6049284578696343,1215,43,175.06430125128867,0.01574803149606303,0.08933647722005844,0.7372773885726929,1.621320366859436,0.04281600937247276,0.23404255509376526,1.2,1.5
213,132,24.405736207962036,13.200000000000001,0.4032415449619293,53.22788512320108,1.0832572817802428,0.8666666666666667,0.8666666666666667,0.99528672427337,10.880769230769207,12.599999999999971,26,0.1520853506269479,4,0.03383162863886703,0.3933910306845004,0.5727773406766326,1228,43,169.8923469864075,0.015151515151515188,-0.011097811162471771,0.7710314393043518,1.6062352657318115,0.028302494436502457,0.2142857164144516,1.2,1.5
214,142,25.165723085403442,14.200000000000001,0.3739953339099884,53.10733719175843,1.2109800934791557,0.8333333333333334,0.8333333333333334,0.9936507936507937,10.649999999999979,13.199999999999969,26,0.1392203283688587,5,0.03824701195219123,0.3601593625498008,0.601593625498008,1207,48,159.8315482000227,0.021126760563380333,-0.1405962109565735,1.1636666059494019,1.6353552341461182,0.04260551184415817,0.16483516991138458,1.2,1.5
215,139,25.983620166778564,13.9,0.37360358238220215,51.9309010080914,1.027762532234192,0.8,0.8,0.9860248447204969,11.287499999999975,12.484999999999971,24,0.1433499592363084,6,0.03215686274509804,0.356078431372549,0.611764705882353,1234,41,166.92267269442695,0.021582733812949693,0.12288663536310196,0.6357133388519287,1.607676386833191,0.023462435230612755,0.26582279801368713,1.2,1.5
216,153,27.743037700653076,15.3,0.34326669573783875,52.5198049727021,1.1228163719177247,0.8333333333333334,0.8333333333333334,0.9885496183206107,11.735999999999974,13.039999999999969,25,0.13638652972400206,5,0.03541185527328714,0.3710546574287914,0.5935334872979214,1253,46,156.0546990270988,0.03267973856209158,-0.12513351440429688,1.1734998226165771,1.6268128156661987,0.028103621676564217,0.25,1.2,1.5
217,130,24.50854778289795,13.0,0.46940967440605164,61.02325850597705,1.1938539743423462,0.9333333333333333,0.9333333333333333,0.9938744257274119,10.474999999999977,12.264999999999972,28,0.15964659898804548,2,0.036923076923076927,0.38461538461538464,0.5784615384615385,1252,48,184.4604358474868,0.03846153846153855,-0.0442439466714859,0.9605237245559692,1.631650686264038,0.06341676414012909,0.12790697813034058,1.2,1.5
218,128,24.578699350357056,12.8,0.4486611783504486,57.42862913980044,1.214709264039993,0.9,0.9,0.9912974683544303,11.029629629629607,12.69999999999997,27,0.15492946486920117,3,0.031026252983293555,0.38743038981702466,0.5815433571996818,1218,39,175.7307839376987,0.015625000000000038,0.1045035868883133,0.7691407203674316,1.6161729097366333,0.03471042588353157,0.22093023359775543,1.2,1.5
219,131,25.478787422180176,13.100000000000001,0.36529797315597534,47.85403358655839,1.252959668636322,0.7666666666666667,0.7666666666666667,0.9741379310344828,11.230434782608672,12.499999999999972,23,0.15258470504158403,7,0.03836930455635491,0.3469224620303757,0.6147082334132694,1203,48,167.1444054396008,0.01526717557251912,-0.08038977533578873,0.692976713180542,1.6341736316680908,0.021634109318256378,0.15909090638160706,1.2,1.5
220,126,24.640469789505005,12.600000000000001,0.3703596591949463,46.66531387074809,1.1192660927772522,0.7666666666666667,0.7666666666666667,0.9880191693290735,11.099999999999977,12.389999999999972,23,0.15866918970397106,7,0.04096385542168675,0.37751004016064255,0.5815261044176707,1194,51,175.32427345480488,0.007936507936507955,-0.07520486786961555,0.8515431880950928,1.648305058479309,0.010802769451402128,0.2034023143351078,1.2,1.5
221,132,25.28782081604004,13.200000000000001,0.36666643619537354,48.39997401151115,1.1781447231769557,0.7,0.7,0.9898516783762685,11.065217391304323,12.489999999999972,23,0.15395818675675363,9,0.04941176470588235,0.3623529411764706,0.5882352941176471,1212,63,171.3265674844676,0.02272727272727278,0.08560189977288246,0.7089140117168427,1.6409666538238525,0.013299160520546138,0.18143240362405777,1.2,1.5
222,133,25.52560043334961,13.3,0.4047439694404602,53.830946531917704,1.1682075738906859,0.8,0.8,0.9853395061728395,11.207999999999975,13.139999999999969,25,0.1568794318271759,6,0.038221528861154444,0.35569422776911075,0.6060842433697348,1233,49,174.93358899868636,0.007518796992481221,-0.18853475153446198,1.183074712753296,1.6218973398208618,0.034572187811136246,0.24637681245803833,1.2,1.5
223,129,25.0214946269989,12.9,0.39608266949653625,51.09466569265254,1.1638185501098628,0.8,0.8,0.9815809669992326,10.929166666666644,12.85499999999997,24,0.15078323166366203,6,0.051361867704280154,0.3782101167315175,0.5704280155642023,1219,66,174.90104536102137,0.007751937984496142,0.04401138471439481,0.780256912112236,1.6273423731327057,0.007227968395454809,0.18956226482987404,1.2,1.5
224,133,24.780839204788208,13.3,0.2892123758792877,38.4652449749426,1.0847409725189208,0.6333333333333333,0.6333333333333333,0.9702093397745571,10.989999999999977,13.01499999999997,20,0.14756740437082966,11,0.04942339373970346,0.36326194398682043,0.5873146622734761,1154,60,161.70673882529812,0.007518796992481221,0.078015929274261,0.7314977765083313,1.5937050104141235,0.011157568683847785,0.14748297035694122,1.2,1.5
225,131,24.626410245895386,13.100000000000001,0.46860677003860474,61.38748425839315,1.3583543300628662,0.9333333333333333,0.9333333333333333,0.9969183359013868,10.771428571428547,12.789999999999969,28,0.16007619617606392,2,0.051737451737451735,0.35366795366795367,0.5945945945945946,1228,67,175.92231923465798,0.01526717557251912,0.005920363124459982,0.9353733062744141,1.658352017402649,0.0517069511115551,0.1979166716337204,1.2,1.5
226,128,24.561450481414795,12.8,0.41951531171798706,53.697959100523505,1.3017364144325247,0.8333333333333334,0.8333333333333334,0.9867083659108679,10.907999999999976,12.499999999999972,25,0.15830375731602545,5,0.0473559589581689,0.36779794790844517,0.584846093133386,1207,60,177.42976751746076,0.015625000000000038,-0.02694643847644329,0.7595876455307007,1.625495195388794,0.03862568363547325,0.1527777761220932,1.2,1.5
227,134,26.713019609451294,13.4,0.3341420292854309,44.77503254862103,1.0148490607738494,0.6666666666666666,0.6666666666666666,0.9793103448275862,11.623809523809499,13.399999999999968,21,0.1533371132298081,10,0.032583397982932506,0.36927851047323507,0.5981380915438325,1247,42,169.42131781067022,0.007462686567164197,0.22435680776834488,0.6902659833431244,1.6424415707588196,0.0035662511363625526,0.18536585569381714,1.2,1.5
228,150,28.63666844367981,15.0,0.3292073607444763,49.38110330981529,1.0489231765270233,0.7333333333333333,0.7333333333333333,0.9793052475979305,11.773913043478236,13.489999999999968,23,0.14096403379738331,8,0.04954954954954955,0.3325825825825826,0.6178678678678678,1266,66,158.3601614502998,0.013333333333333367,0.10289289802312851,0.7318819761276245,1.6093664169311523,0.02180570736527443,0.2142857164144516,1.2,1.5
229,125,23.706395387649536,12.5,0.4009401202201843,50.117511081831694,1.1513032674789427,0.7666666666666667,0.7666666666666667,0.983477576711251,10.383333333333313,12.269999999999971,24,0.15784799609978994,7,0.057279236276849645,0.3500397772474145,0.5926809864757359,1185,72,172.20888567647822,0.00800000000000002,0.3327183425426483,0.6788447499275208,1.635923147201538,0.0232237521559,0.1473684161901474,1.2,1.5
230,126,23.632394552230835,12.600000000000001,0.39129918813705444,49.303698176455455,1.141838699579239,0.7666666666666667,0.7666666666666667,0.992776886035313,10.508333333333312,11.924999999999972,24,0.15350693772453322,7,0.05161290322580645,0.3790322580645161,0.5693548387096774,1176,64,178.61476427612814,0.023809523809523864,-0.025135586853139102,0.8081565052270889,1.6665386259555817,0.015307739842683077,0.15468288213014603,1.2,1.5
231,135,26.931511402130127,13.5,0.4446602165699005,60.029125636504155,1.293077230453491,0.9,0.9,0.9925595238095238,11.222222222222195,13.379999999999969,27,0.15540290340562754,3,0.048616305160807775,0.368735976065819,0.5826477187733732,1272,65,175.71122451243588,0.01481481481481485,0.03248930908739567,0.8678574860095978,1.6656620502471924,0.01675236562732607,0.19407294690608978,1.2,1.5
232,150,27.54805278778076,15.0,0.3800466060638428,57.00699278579915,1.192337244749069,0.8666666666666667,0.8666666666666667,0.9948224852071006,11.08076923076921,13.324999999999969,26,0.14375736713574994,4,0.04670126019273536,0.3558191252779837,0.597479614529281,1286,63,162.89724582487435,0.03333333333333341,-0.17459261417388916,1.3309357166290283,1.6459602117538452,0.04024077206850052,0.17391304671764374,1.2,1.5
233,127,22.482327461242676,12.700000000000001,0.4568765461444855,58.023324908486536,1.2220236539840694,0.9,0.9,0.997588424437299,10.066666666666649,12.299999999999972,27,0.15768852011395956,3,0.05144694533762058,0.34646302250803857,0.6020900321543409,1180,64,177.35128132551014,0.01574803149606303,-0.002212308347225189,0.7181862592697144,1.6650725603103638,0.03224431071430445,0.171244278550148,1.2,1.5
234,124,22.855229139328003,12.4,0.4452427327632904,55.21009842831882,1.1330431818962097,0.8666666666666667,0.8666666666666667,0.9959742351046699,10.059259259259239,12.009999999999973,27,0.15683506781896275,4,0.0516545601291364,0.37933817594834546,0.5690072639225182,1175,64,173.41605649532193,0.008064516129032277,-0.038842786103487015,0.908543586730957,1.6436643600463867,0.04529416933655739,0.20388349890708923,1.2,1.5
235,136,25.193251371383667,13.600000000000001,0.337277352809906,45.86971752010674,1.113593429327011,0.7333333333333333,0.7333333333333333,0.9865186360031721,11.068181818181793,13.084999999999969,22,0.14374291662665487,8,0.05604483586869496,0.3602882305844676,0.5836669335468375,1179,70,162.65489814901127,0.014705882352941213,-0.10786497592926025,0.7366027235984802,1.6108989715576172,0.036395374685525894,0.12820513546466827,1.2,1.5
236,122,23.069692850112915,12.200000000000001,0.5150280594825745,62.83342475453741,1.4454415380954735,0.9666666666666667,0.9666666666666667,0.9976833976833976,10.03793103448274,12.079999999999972,29,0.17013634655756948,1,0.05336426914153132,0.3843774168600155,0.5622583139984532,1224,69,186.49238411900862,0.00819672131147543,-0.06953596696257591,1.1134333312511444,1.6554471254348755,0.015470925951376557,0.22457246482372284,1.2,1.5
237,133,25.763049364089966,13.3,0.38100898265838623,50.67419740746499,1.1620065212249753,0.8,0.8,0.9807544264819091,11.329166666666643,12.83999999999997,24,0.15288001298857737,6,0.05712050078247261,0.38184663536776214,0.5610328638497653,1205,73,169.64198505543985,0.015037593984962442,0.0698227696120739,0.7654376327991486,1.642928957939148,0.023431219160556793,0.18651212006807327,1.2,1.5
238,139,26.04360318183899,13.9,0.33445581793785095,46.48936001349418,1.1707729935646054,0.7333333333333333,0.7333333333333333,0.984313725490196,11.270833333333309,13.439999999999968,24,0.1399057177623524,8,0.059429477020602216,0.34072900158478603,0.5998415213946118,1187,75,161.4872867906504,0.0071942446043165645,0.04834313131868839,0.7104184329509735,1.661491572856903,0.02335473522543907,0.19907407462596893,1.2,1.5
239,147,26.931365489959717,14.700000000000001,0.35134920477867126,51.64833293761836,1.18930846452713,0.8333333333333334,0.8333333333333334,0.9953846153846154,11.187999999999978,13.639999999999967,25,0.13972324345624096,5,0.04930662557781202,0.3628659476117103,0.5878274268104776,1234,64,155.9548203198651,0.020408163265306173,0.004376944154500961,0.7074244916439056,1.6463913321495056,0.03348019300028682,0.1882352977991104,1.2,1.5
240,130,23.847739219665527,13.0,0.42363253235816956,55.072228110272675,1.9905740678310393,0.8666666666666667,0.8666666666666667,0.9936958234830575,10.61153846153844,11.949999999999974,26,0.15066446045604653,4,0.05938242280285035,0.35471100554235946,0.5859065716547902,1188,75,171.1790625517679,0.015384615384615422,-0.004872156772762537,0.7406826019287109,1.6447899341583252,0.02736877091228962,0.18666666746139526,1.2,1.5
241,133,25.33041548728943,13.3,0.3209792971611023,42.69024456545711,0.9664829134941098,0.7,0.7,0.9769658459094519,11.509523809523785,13.09999999999997,21,0.14605527702616272,9,0.05488297013720742,0.3801452784503632,0.5649717514124294,1171,68,165.74423245335427,0.007518796992481221,-0.0001325754274148494,0.767217218875885,1.6319870948791504,0.06207207590341568,0.15068493783473969,1.2,1.5
242,117,21.99309468269348,11.700000000000001,0.5447919368743896,63.740655178921706,1.5099442958831708,1.0,1.0,1.0,9.583333333333316,11.409999999999975,30,0.16915472452011374,0,0.05217391304347826,0.40948616600790516,0.5383399209486166,1199,66,190.0791790191308,0.017094017094017134,0.05850554257631302,0.7678587436676025,1.6695036888122559,0.04314640536904335,0.13333334028720856,1.2,1.5
243,122,22.87164282798767,12.200000000000001,0.5196012854576111,63.39135446559268,1.4314135134220105,0.9666666666666667,0.9666666666666667,0.9992236024844721,10.279310344827568,11.919999999999973,29,0.16753037326404305,1,0.049689440993788817,0.38354037267080743,0.5667701863354038,1224,64,184.50637248884183,0.01639344262295086,0.009321608580648899,0.8638059496879578,1.6212069392204285,0.010728847701102495,0.22169943153858185,1.2,1.5
244,130,24.873066902160645,13.0,0.4675237238407135,60.77809034189598,1.2255557894706726,0.9,0.9,0.9947565543071161,10.622222222222199,12.53999999999997,27,0.16745545920844263,3,0.04432757325319309,0.3854244928625094,0.5702479338842975,1272,59,185.16902538109582,0.02307692307692313,-0.049453286454081535,0.928009420633316,1.6244814991950989,0.010306074284017086,0.13743961602449417,1.2,1.5
245,134,25.085252046585083,13.4,0.3803649842739105,50.968909690125976,1.1625821888446803,0.7666666666666667,0.7666666666666667,0.9845916795069337,10.791304347826065,12.299999999999972,23,0.1542008240192906,7,0.04672897196261682,0.3629283489096573,0.5903426791277259,1224,60,173.30928723129247,0.02238805970149259,-0.032908948604017496,0.8508214503526688,1.609880492091179,0.004063897271407768,0.1668357439339161,1.2,1.5
246,128,23.296310424804688,12.8,0.41064274311065674,52.562268103588806,1.2023182570934294,0.8333333333333334,0.8333333333333334,0.9887640449438202,10.273076923076902,11.949999999999974,26,0.15664065740760028,5,0.04288025889967637,0.37216828478964403,0.5849514563106796,1183,53,167.59320167705738,0.015625000000000038,0.06909935719113491,0.7448642253875732,1.6112245619297028,0.008640822939923964,0.20801011845469475,1.2,1.5
247,140,26.171353816986084,14.0,0.36240020394325256,50.73602620264782,1.0900170445442199,0.8333333333333334,0.8333333333333334,0.9820452771272443,11.179999999999975,13.17999999999997,25,0.1437868774620195,5,0.03721298495645289,0.36896278701504354,0.5938242280285035,1216,47,166.52505477032156,0.02142857142857148,-0.014800889417529106,0.834010660648346,1.6198574304580688,0.02549542300403118,0.10000000149011612,1.2,1.5
248,126,22.820587873458862,12.600000000000001,0.4582517445087433,57.73972127737503,1.2291374504566193,0.9,0.9,0.9871794871794872,10.192857142857122,12.229999999999972,28,0.1562179984367162,3,0.04213938411669368,0.3679092382495948,0.5899513776337115,1182,52,175.88912754025858,0.01587301587301591,0.09843544413646062,0.7591646909713745,1.607326825459798,0.013995116964603463,0.15637344121932983,1.2,1.5
249,138,26.673725128173828,13.8,0.20697563886642456,28.562637730095044,0.7391017615795138,0.5333333333333333,0.5333333333333333,0.9439102564102564,11.724999999999975,13.624999999999968,16,0.1440863566864552,14,0.03682008368200837,0.3907949790794979,0.5723849372384937,1151,44,154.69057923082656,0.00724637681159422,0.006286229472607374,0.8747634887695312,1.615057110786438,0.024732422083616257,0.2261904776096344,1.2,1.5
250,126,23.8409903049469,12.600000000000001,0.5007737278938293,63.09749123637668,1.341859608888626,0.9333333333333333,0.9333333333333333,0.9984650805832693,10.334482758620668,12.099999999999971,29,0.16764685175623054,2,0.03917050691244239,0.34946236559139787,0.6113671274961597,1251,51,182.05149229002632,0.007936507936507955,0.05820217253640294,0.9434859037399292,1.59343478679657,0.002870670985430479,0.20119265615940093,1.2,1.5
251,128,24.664327144622803,12.8,0.48510247468948364,62.09311344668932,1.3726626038551324,0.9333333333333333,0.9333333333333333,0.9923312883435583,11.010714285714261,12.229999999999972,28,0.16982463957441116,2,0.03546646106399383,0.3338473400154202,0.630686198920586,1251,46,183.41535746608906,0.015625000000000038,0.061083896085619926,0.7847397029399872,1.6033942997455597,0.016162703512236476,0.16413624212145805,1.2,1.5
252,130,24.19919776916504,13.0,0.3930452764034271,51.09588395719419,1.1508165061473845,0.8,0.8,0.9799679487179487,10.611999999999977,12.579999999999972,25,0.15584489606368618,6,0.03420195439739414,0.36319218241042345,0.6026058631921825,1186,42,169.86093298886757,0.015384615384615422,0.030105894431471825,0.6921836584806442,1.6014213562011719,0.004199484414129984,0.22533688321709633,1.2,1.5
253,140,26.514965295791626,14.0,0.33688822388648987,47.16435253137761,1.1214394330978392,0.7333333333333333,0.7333333333333333,0.9798605731990705,11.470833333333308,13.339999999999968,24,0.14940064712161463,8,0.029850746268656716,0.3566378633150039,0.6135113904163394,1235,38,165.68285842954546,0.02142857142857148,-0.09582539896170299,0.7565252582232157,1.6030002037684123,0.01732252910733223,0.19842692712942758,1.2,1.5
254,128,23.864708185195923,12.8,0.4541454315185547,58.13061947362993,1.3378021419048298,0.9,0.9,0.9976744186046511,10.566666666666643,12.009999999999973,27,0.16299368303686304,3,0.03255813953488372,0.362015503875969,0.6054263565891473,1248,42,181.50510758359843,0.03125000000000007,-0.03138327598571777,0.8762236833572388,1.60910165309906,0.05219355225563049,0.20000000298023224,1.2,1.5
255,125,23.63292670249939,12.5,0.44327470660209656,55.409338069939594,1.233590817451477,0.8666666666666667,0.8666666666666667,0.9914330218068536,10.499999999999979,11.874999999999973,26,0.16489607855876287,4,0.02586206896551724,0.3706896551724138,0.603448275862069,1243,33,180.44331349662437,0.01600000000000004,-0.03476293012499809,0.8254498839378357,1.5886644124984741,0.006063341783980529,0.19965598483880362,1.2,1.5
256,131,25.546685934066772,13.100000000000001,0.29604408144950867,38.78177565803117,0.9657505452632904,0.6333333333333333,0.6333333333333333,0.9731225296442688,11.289473684210503,12.82999999999997,19,0.1552872966416891,11,0.028938906752411574,0.3882636655948553,0.5827974276527331,1208,36,167.8161789196904,0.01526717557251912,-0.015839744359254837,0.6661052107810974,1.5760600566864014,0.03259937837719917,0.15584415197372437,1.2,1.5
257,149,26.31068468093872,14.9,0.4313496947288513,64.2711071552518,1.2042563199996947,0.9666666666666667,0.9666666666666667,0.9976976208749041,10.7862068965517,13.319999999999968,29,0.14563675891124628,1,0.035357417371252885,0.3420445810914681,0.6225980015372791,1255,46,163.99138804962487,0.026845637583892683,-0.053195707499980927,1.1414942741394043,1.6136770248413086,0.024178344756364822,0.18518517911434174,1.2,1.5
258,133,23.88838028907776,13.3,0.4139783978462219,55.05913001582539,1.1857130527496325,0.9,0.9,0.9919935948759008,10.388888888888866,11.769999999999975,27,0.1531506887097892,3,0.024154589371980676,0.37600644122383253,0.5998389694041868,1212,30,167.1958329942501,0.03007518796992488,-0.023914609104394913,0.8517448902130127,1.5771979093551636,0.02117246203124523,0.21249999850988388,1.2,1.5
259,141,27.98401713371277,14.100000000000001,0.26271724700927734,37.043135806670875,0.8405991196632385,0.6,0.6,0.9755911517925248,11.999999999999972,13.199999999999969,18,0.14947674242651912,12,0.041053446940356314,0.3849728892331526,0.5739736638264911,1238,53,166.69989206261593,0.0283687943262412,-0.011869688518345356,0.6984043121337891,1.5747712850570679,0.052205756306648254,0.1666666716337204,1.2,1.5
260,137,26.965778827667236,13.700000000000001,0.2973749339580536,40.740366960386595,1.0352142333984367,0.7,0.7,0.9692544196771714,11.223809523809498,13.09999999999997,21,0.15064476060742227,9,0.03943217665615142,0.36514195583596215,0.5954258675078864,1218,50,162.36028239557328,0.021897810218978155,0.14746344089508057,0.7908021807670593,1.589041829109192,0.05965965613722801,0.15789473056793213,1.2,1.5
261,141,25.97415804862976,14.100000000000001,0.3332497775554657,46.98822298388416,1.0752005577087402,0.7666666666666667,0.7666666666666667,0.9867601246105919,11.073913043478239,13.449999999999967,23,0.14543271147102188,7,0.03686274509803922,0.3631372549019608,0.6,1228,47,161.0054536956573,0.014184397163120602,-0.04374811612069607,0.7472895979881287,1.5645241141319275,0.03503930289298296,0.2081081122159958,1.2,1.5
262,128,22.8784396648407,12.8,0.45459774136543274,58.18851200951464,1.2212333261966704,0.9333333333333333,0.9333333333333333,0.9975389663658737,10.282142857142835,12.429999999999971,28,0.15885145323724525,2,0.035303776683087026,0.3587848932676519,0.6059113300492611,1175,43,168.7180585650798,0.015625000000000038,-0.0677273403853178,0.856188029050827,1.5832343697547913,0.02639375941362232,0.16468577086925507,1.2,1.5
263,128,24.638186931610107,12.8,0.47264450788497925,60.498498760505264,1.2638159096240993,0.9333333333333333,0.9333333333333333,0.9930769230769231,10.664285714285693,12.564999999999971,28,0.16387734149951333,2,0.04331013147718484,0.36272235112142304,0.5939675174013921,1237,56,181.00543605330085,0.015625000000000038,0.07048024237155914,0.7572154402732849,1.6232205629348755,0.06079668551683426,0.24657534062862396,1.2,1.5
264,129,25.10891890525818,12.9,0.47457990050315857,61.2208038662318,1.252039885520935,0.9333333333333333,0.9333333333333333,0.9968847352024922,11.274999999999975,12.86499999999997,28,0.16551366282256383,2,0.0343213728549142,0.36973478939157567,0.5959438377535101,1238,44,177.18562147858947,0.007751937984496142,0.09994786232709885,0.5652269721031189,1.600664734840393,0.03379177302122116,0.2142857164144516,1.2,1.5
265,135,24.96211051940918,13.5,0.41322386264801025,55.7852242516689,1.2575925111770627,0.8666666666666667,0.8666666666666667,0.9899613899613899,10.769230769230745,12.89999999999997,26,0.15635747256930227,4,0.04043545878693624,0.3631415241057543,0.5964230171073095,1234,52,168.30933246249026,0.01481481481481485,0.005456918229659398,0.8587172627449036,1.575128396352132,0.013745293642083803,0.19615415732065836,1.2,1.5
266,128,23.692819833755493,12.8,0.4945122003555298,63.2975596450401,1.7874526500701842,0.9666666666666667,0.9666666666666667,0.9938032532920217,10.217241379310323,11.659999999999973,29,0.1656884889365756,1,0.045950155763239874,0.3574766355140187,0.5965732087227414,1225,59,174.31929551168787,0.015625000000000038,-0.047526910435408354,1.003919929265976,1.6045147776603699,0.013222769950516522,0.16269350051879883,1.2,1.5
267,151,27.314844608306885,15.100000000000001,0.28867295384407043,43.58961635184761,1.0036435723304749,0.8,0.8,0.9906614785992218,11.49166666666664,14.204999999999963,24,0.13488566040104588,6,0.05238467552775606,0.3713838936669273,0.5762314308053167,1212,67,154.144663770846,0.013245033112582814,0.0034113037399947643,0.7230658978223801,1.6050888299942017,0.011908725020475686,0.20504982769489288,1.2,1.5
268,121,22.947906970977783,12.100000000000001,0.4304436445236206,52.08367986861284,1.2458641529083252,0.8,0.8,0.9856459330143541,10.366666666666646,11.869999999999973,24,0.16549110525741803,6,0.03542673107890499,0.3679549114331723,0.5966183574879227,1198,44,183.7805100247389,0.008264462809917375,0.0037491798866540194,0.6946786642074585,1.572334885597229,0.025710847228765488,0.16470588743686676,1.2,1.5
269,128,23.32701826095581,12.8,0.3903954029083252,49.97061338295612,1.1821295559406275,0.8,0.8,0.9853658536585366,10.424999999999978,11.869999999999973,24,0.15289339212079842,6,0.040983606557377046,0.3319672131147541,0.6270491803278688,1170,50,173.40884371965748,0.03125000000000007,0.013758951138394574,0.7834554016590118,1.6222653190294902,0.00904311720902721,0.17599047472079596,1.2,1.5
270,133,25.105034589767456,13.3,0.37302684783935547,49.612574465700156,1.1952268123626706,0.8,0.8,0.988880063542494,11.020833333333309,13.169999999999968,24,0.15128407310320993,6,0.0336,0.3864,0.58,1208,42,165.97904143462233,0.007518796992481221,0.08793289074674249,0.7585920095443726,1.6328957676887512,0.025840699672698975,0.14884258806705475,1.2,1.5
271,143,26.682598114013672,14.3,0.4075763523578644,58.28342137134234,1.1814767479896546,0.9,0.9,0.9954128440366973,11.014814814814793,13.899999999999967,27,0.14657799376474392,3,0.039140445126630855,0.35072908672294706,0.6101304681504222,1252,51,162.89966932142264,0.020979020979021032,0.12007210403680801,0.7989048361778259,1.6214481592178345,0.026412688195705414,0.1818181872367859,1.2,1.5
272,128,24.633865118026733,12.8,0.42567315697669983,54.48616469286657,1.231867736577987,0.8333333333333334,0.8333333333333334,0.991499227202473,11.111999999999975,12.69999999999997,25,0.16108772351726658,5,0.04344453064391001,0.365399534522886,0.591155934833204,1233,56,178.54789883968544,0.007812500000000019,-0.10561436414718628,0.910887211561203,1.5915915369987488,0.03328407718800008,0.17196693271398544,1.2,1.5
273,138,25.9116530418396,13.8,0.3568395972251892,49.24386477760145,1.1562564790248873,0.7333333333333333,0.7333333333333333,0.98359375,11.403999999999975,13.539999999999967,25,0.15010862047401605,8,0.04110671936758893,0.3557312252964427,0.6031620553359683,1213,52,162.11404108682336,0.00724637681159422,-0.06447547674179077,0.8604503870010376,1.6014894247055054,0.020952340215444565,0.15942029654979706,1.2,1.5
