episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
257,,-32.9013641452168,-0.3323370115678465,0.17741189897060394,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.8009259259259259,0.9551820728291317,0.20220082530949107,0.30674002751031637,0.49105914718019256,0.4944725616468173,0.9316498316498316,0.9316498316498316,4.6767676767676765,0.5395566430911192,142.07355072643352,82.91316526610645,0.3029572837191946,0.8291316526610645,0.3925367760496007,51.00800000257955,-91.06555072385397,5.475597650018066,30,30,15.744372606277466
258,,-50.787128762878154,-0.4659369611273225,0.04593622932831446,0.0,0.0,0.0,0.7836919592298981,0.9598930481283422,0.23441734417344173,0.2588075880758808,0.5067750677506775,0.4766423933071281,0.9431192660550459,0.9431192660550459,3.706422018348624,0.8340295826489693,85.27607785342974,83.9572192513369,0.30310953598645374,0.839572192513369,0.38743193354316796,-4.339607100447627,-89.61568495387736,5.729582839178031,30,30,17.703088760375977
259,,-55.01462492270982,-0.4472733733553644,0.11578466246525447,0.1,0.1,0.1,0.8103070175438597,0.9669211195928753,0.2571059431524548,0.2351421188630491,0.5077519379844961,0.4848763822687684,0.9463414634146341,0.9463414634146341,3.138211382113821,0.58332702739929,182.07690419313045,80.91603053435115,0.315683394010438,0.8091603053435115,0.41620614685115376,58.88775228723796,-123.18915190589249,5.712001346504766,30,30,19.47678303718567
260,,-32.890831770754865,-0.31625799779571984,-0.11648628115653992,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.7671840354767184,0.9566473988439307,0.23497267759562843,0.2923497267759563,0.4726775956284153,0.48921368225919415,0.9666666666666667,0.9666666666666667,6.471153846153846,0.5378931031619884,137.39294974179927,85.54913294797689,0.3405593353876023,0.8554913294797688,0.42480234181617627,52.65664668286759,-84.7363030589317,5.471915655642965,30,30,17.039196729660034
261,,-27.626817824088725,-0.28190630432743596,0.06347209484212929,0.1,0.1,0.1,0.7645739910313901,0.9648648648648649,0.23651452282157676,0.2517289073305671,0.5117565698478561,0.514660322884744,1.0731292517006803,1.0731292517006803,4.1020408163265305,0.39817661968147616,137.68497526083985,78.64864864864865,0.30244979447644277,0.7864864864864864,0.41672453102859475,55.584095353768504,-82.10087990707133,5.669934257425878,30,30,16.06254744529724
262,,-29.699227591602018,-0.28556949607309634,0.12610973231494427,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.823394495412844,0.9620991253644315,0.24635761589403973,0.2993377483443709,0.4543046357615894,0.4999380130189447,0.9615384615384616,0.9615384615384616,5.605769230769231,0.47553459625397543,167.47643811359018,81.04956268221575,0.3325522549915021,0.8104956268221575,0.4323951910133795,57.05783445354793,-110.41860366004225,5.514548244982108,30,30,16.486125469207764
263,,-20.28744741886551,-0.21355207809332116,0.03226601704955101,0.1,0.1,0.1,0.7861915367483296,0.9720496894409938,0.24151967435549526,0.32157394843962006,0.4369063772048847,0.4986775150499715,0.9789473684210527,0.9789473684210527,6.389473684210526,0.31824808561598134,110.94657965911169,80.12422360248446,0.3045750419976218,0.8012422360248447,0.406509588967534,53.5693251893608,-57.377254469750895,5.657811049653328,30,30,15.523115396499634
264,,-24.583517934996067,-0.2508522238264905,0.0694859690964222,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.8430493273542601,0.9706666666666667,0.2291139240506329,0.29620253164556964,0.47468354430379744,0.4908532618244058,0.9792517006802721,0.9792517006802721,7.561224489795919,0.40234743396898776,143.7605232964886,77.33333333333333,0.26443211098713787,0.7733333333333333,0.375412805729459,52.843696288187346,-90.91682700830124,5.550096544975859,30,30,15.644348382949829
265,,-15.200397520525017,-0.1688933057836113,0.10775133250281214,0.1,0.1,0.1,0.8249721293199554,0.9651741293532339,0.1834625322997416,0.2971576227390181,0.5193798449612403,0.47949843862197467,1.1122222222222222,1.1122222222222222,6.555555555555555,0.22178608980178086,109.41170499277396,81.34328358208955,0.305927241970029,0.8134328358208955,0.39769842666366884,53.758364077671914,-55.65334091510205,5.8874924850648345,30,30,14.803195476531982
266,,-17.067756875484243,-0.1875577678624642,0.18659622967243195,0.1,0.1,0.1,0.7781385281385281,0.9449035812672176,0.19499341238471674,0.32674571805006586,0.4782608695652174,0.46539781897647764,1.028205128205128,1.028205128205128,8.054945054945055,0.25305574870448044,122.32746706605181,79.88980716253444,0.28782475889208947,0.7988980716253443,0.3875661016202616,50.090224204499066,-72.23724286155274,5.416660020451423,30,30,15.553239822387695
267,,-24.71410835639253,-0.24714108356392528,0.13737447559833527,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.8415730337078652,0.9569377990430622,0.15414012738853503,0.31337579617834393,0.532484076433121,0.48303067102531594,0.9403333333333334,0.9403333333333334,6.98,0.36898840419801415,159.45906073878672,79.66507177033493,0.2771095605031634,0.7966507177033493,0.3751798737470288,51.86659161596697,-107.59246912281976,5.808521848947724,30,30,16.410581588745117
268,,-26.196083233187018,-0.27287586701236477,0.27911651134490967,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.7486095661846496,0.9337175792507204,0.16901408450704225,0.34225352112676055,0.4887323943661972,0.47801817884691344,1.0038194444444444,1.0038194444444444,7.791666666666667,0.5111015373765168,108.77161609876406,76.657060518732,0.3120747060185629,0.7665706051873199,0.45278866973308074,50.67013802037779,-58.101478078386265,5.184472627672005,30,30,16.305174589157104
269,,-17.729235207292426,-0.19270907834013506,0.15438659861683846,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.8121546961325967,0.9638242894056848,0.18628719275549807,0.3130659767141009,0.500646830530401,0.4849865422872624,0.9666666666666667,0.9666666666666667,10.75,0.33264849619551073,108.60342334901992,82.17054263565892,0.29532747175570595,0.8217054263565892,0.38239532812804133,49.75498959189007,-58.84843375712984,5.834055008336937,30,30,15.80202865600586
270,,-30.729558894371063,-0.2926624656606768,0.12351413071155548,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.8351769911504425,0.9699248120300752,0.1585677749360614,0.3312020460358056,0.510230179028133,0.49656895823643676,0.866031746031746,0.866031746031746,7.095238095238095,0.34845153308385335,152.940581191102,80.95238095238095,0.2618972253311759,0.8095238095238095,0.3971347751572521,53.98130742275552,-98.95927376834648,5.702679181645476,30,30,17.036982536315918
271,,-38.57777584406445,-0.3745415130491694,-0.005598831921815872,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.7511111111111111,0.9397905759162304,0.19193324061196107,0.2767732962447844,0.5312934631432545,0.48057882063841284,0.9893203883495145,0.9893203883495145,4.058252427184466,0.629706649641225,141.1250516076271,81.15183246073299,0.3351815249601874,0.8115183246073299,0.440440850165513,49.205643077913095,-91.91940852971402,5.52005794379241,30,30,16.915384531021118
272,,-33.9251181645953,-0.3293700792679155,0.13059680443257093,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.755056179775281,0.9429347826086957,0.1782178217821782,0.3012729844413013,0.5205091937765205,0.48995456504620444,1.0087378640776699,1.0087378640776699,4.359223300970874,0.6243019765573254,124.95571345773921,77.71739130434783,0.29044644211896137,0.7771739130434783,0.41089807138754186,52.220311860793814,-72.7354015969454,5.065608549818868,30,30,17.16413688659668
273,,-23.99075743562379,-0.2399075743562379,0.09507039615086146,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.8091603053435115,0.9588377723970944,0.15620998719590268,0.31498079385403327,0.528809218950064,0.4829540402802328,1.0686666666666667,1.0686666666666667,6.96,0.458512290621627,118.440940834538,77.72397094430993,0.3108998328430434,0.7772397094430993,0.43324335154969806,52.49413773173065,-65.94680310280734,5.427853761208589,30,30,16.50847339630127
274,,-42.83025704312045,-0.3893659731192768,0.13971413671970367,0.1,0.1,0.1,0.8048780487804879,0.9477806788511749,0.15122615803814715,0.32697547683923706,0.5217983651226158,0.4888958720645557,0.8596969696969697,0.8596969696969697,5.1,0.5642676238207285,141.47596756685965,76.50130548302873,0.2996125007797546,0.7650130548302873,0.42042297015582797,48.96149926689513,-92.5144682999645,5.446731078876292,30,30,17.16756010055542
275,,-15.023402584039724,-0.16329785417434484,0.06726845633238554,0.1,0.1,0.1,0.7925356750823271,0.9476439790575916,0.18324607329842932,0.31675392670157065,0.5,0.48209482064922815,1.1420289855072463,1.1420289855072463,6.880434782608695,0.21822592059998175,111.37329257532753,82.19895287958116,0.3206631598723002,0.8219895287958116,0.419686187213418,56.444654158461546,-54.92863841686597,5.656638050953607,30,30,15.651761770248413
276,,-26.49784641493432,-0.2731736743807662,0.11703280814819866,0.1,0.1,0.1,0.7814269535673839,0.9577836411609498,0.13950276243093923,0.3370165745856354,0.5234806629834254,0.48472591761493244,0.8738831615120275,0.8738831615120275,8.185567010309278,0.4064738656458827,145.2817519474134,79.15567282321899,0.2677036587779096,0.7915567282321899,0.3680902678834637,53.467406693790565,-91.81434525362285,5.662463827392191,30,30,15.731020212173462
277,,-24.657195846444747,-0.25419789532417264,0.18106071278452873,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.8109619686800895,0.9437229437229437,0.09698558322411534,0.29750982961992134,0.6055045871559633,0.49565327095181466,0.9848797250859107,0.9848797250859107,5.525773195876289,0.43951382905647673,147.66211400453545,83.54978354978356,0.27837296388322724,0.8354978354978355,0.3527404302873949,51.313756058756184,-96.34835794577927,5.8246464077764974,30,30,15.817973852157593
278,,-39.927676464567284,-0.3533422695979406,0.36854320764541626,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.8318181818181818,0.9457547169811321,0.10546875,0.3424479166666667,0.5520833333333334,0.4933660753810322,0.7749262536873156,0.7749262536873156,7.265486725663717,0.4832456742935257,155.71265810056826,81.36792452830188,0.29523149020177014,0.8136792452830188,0.39057133384282056,54.2068992800998,-101.50575882046846,5.750806221698428,30,30,17.420222520828247
279,,-21.101796885891055,-0.23446440984323394,0.21673227846622467,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.7485907553551296,0.926208651399491,0.11251758087201125,0.33473980309423346,0.5527426160337553,0.4934047339660012,1.0866666666666667,1.0866666666666667,7.133333333333334,0.5095167345588314,117.6029048644981,83.20610687022901,0.3369136709114004,0.8320610687022901,0.4332689363590269,54.585349056144295,-63.0175558083538,5.454258328802929,30,30,15.06937313079834
280,,-29.44889221735137,-0.3132860874186316,0.33156275749206543,0.0,0.0,0.0,0.7593818984547461,0.9170731707317074,0.1009549795361528,0.339699863574352,0.5593451568894953,0.49112148514638343,0.9932624113475177,0.9932624113475177,7.8936170212765955,0.7025282461348943,66.02509315924767,82.92682926829268,0.2755552110154544,0.8292682926829268,0.3556535392407803,3.510277216975656,-62.514815942272016,5.4364307081198024,30,30,16.203386068344116
281,,-27.834155100338307,-0.2625863688711161,0.12143738102167845,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.8468271334792122,0.9476987447698745,0.0865265760197775,0.3226205191594561,0.5908529048207664,0.49571465558354866,0.9572327044025157,0.9572327044025157,6.632075471698113,0.4690244805416338,125.4075815871721,82.21757322175732,0.31865468708176253,0.8221757322175732,0.4131750109575204,57.93792239068062,-67.46965919649148,5.796564977146197,30,30,17.336987018585205
282,,-11.672159760445284,-0.1255070941983364,0.12868640571832657,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8452115812917594,0.9547511312217195,0.10592686002522068,0.33669609079445145,0.5573770491803278,0.48931868372945697,0.896415770609319,0.896415770609319,9.64516129032258,0.11513946862148708,104.6306483025822,84.16289592760181,0.2556255955753546,0.8416289592760181,0.32134029290734983,51.01025906324648,-53.62038923933572,5.995995557970378,30,30,15.859301567077637
283,,-12.97645026941997,-0.13659421336231548,0.049157800152897835,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.82560706401766,0.9544364508393285,0.10397946084724005,0.3607188703465982,0.5353016688061617,0.488748939267376,0.9252631578947368,0.9252631578947368,7.821052631578947,0.09885123315277487,126.43996818072245,79.85611510791367,0.3071888494213816,0.7985611510791367,0.41213261099408555,53.7586513819047,-72.68131679881775,5.37570775836833,30,30,15.875492095947266
284,,-7.542623761503479,-0.08571163365344862,0.11762101010286383,0.2,0.2,0.2,0.8154362416107382,0.9496402877697842,0.08552631578947369,0.36578947368421055,0.5486842105263158,0.4987328510540961,1.05,1.05,7.125,0.04991486269828022,130.89418452549887,82.25419664268586,0.28390806936591145,0.8225419664268585,0.3681567076994364,56.04481271547549,-74.84937181002338,5.667605804492128,30,30,14.953090906143188
285,,-17.683533367265042,-0.17862154916429335,0.10864844266325235,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.8344444444444444,0.95662100456621,0.09566326530612244,0.34566326530612246,0.5586734693877551,0.49538599851726234,0.9831649831649831,0.9831649831649831,6.888888888888889,0.20533476686490096,139.79010126227206,82.87671232876713,0.3008668574586276,0.8287671232876712,0.3854330911442764,58.233960034570856,-81.55614122770122,5.379693202588142,30,30,16.18617343902588
286,,-15.509996598389685,-0.16499996381265622,0.25916945561766624,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.8093645484949833,0.9361179361179361,0.09424083769633508,0.3730366492146597,0.5327225130890052,0.4958395596838008,0.8865248226950354,0.8865248226950354,12.77659574468085,0.20785026755341784,116.06253241545602,83.53808353808354,0.30989600184410276,0.8353808353808354,0.39187973067111764,48.50275708935266,-67.55977532610335,5.874022763333161,30,30,16.064849615097046
287,,-29.84123722803885,-0.2954577943370183,0.03058241804440816,0.1,0.1,0.1,0.7799097065462754,0.9390243902439024,0.09016393442622951,0.34972677595628415,0.5601092896174863,0.4935936664991855,0.9613861386138614,0.9613861386138614,6.178217821782178,0.4039529633500791,151.46679638434122,84.39024390243902,0.3396078021545532,0.8439024390243902,0.4226597221485893,55.680426679551175,-95.78636970479005,5.353728427194486,30,30,16.785661458969116
288,,-13.170762639429258,-0.15495014869916773,0.19540441781282425,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.8237986270022883,0.957345971563981,0.08047493403693931,0.3627968337730871,0.5567282321899736,0.5075720507943747,0.8850980392156863,0.8850980392156863,14.529411764705882,0.248548629651593,124.83517262150167,84.83412322274881,0.29769172195842314,0.8483412322274881,0.36606754728810115,54.766663694558524,-70.06850892694314,5.77637816309618,30,30,14.132549285888672
289,,-20.230613111597993,-0.22731025968087631,0.1348983267830177,0.1,0.1,0.1,0.7594501718213058,0.9614325068870524,0.09025787965616046,0.38968481375358166,0.5200573065902578,0.4971425738140299,0.7307116104868914,0.7307116104868914,18.865168539325843,0.35362071897413433,111.34724551914319,82.36914600550963,0.3017336450449092,0.8236914600550964,0.3886589991738678,51.04787832266811,-60.299367196475075,5.6108411527308375,30,30,14.737062454223633
290,,-30.21653167301456,-0.30833195584708734,0.19011519849300385,0.0,0.0,0.0,0.7840269966254219,0.9271844660194175,0.09152086137281291,0.35397039030955585,0.5545087483176312,0.508847325470704,0.9574829931972789,0.9574829931972789,7.877551020408164,0.788693443888923,57.691536104880754,82.28155339805825,0.3087361046380431,0.8228155339805825,0.4172920318815512,-3.7335517366514406,-61.425087841532196,5.390251110361367,30,30,16.490326166152954
291,,-18.51592071551192,-0.1969778799522545,0.16128178942017257,0.1,0.1,0.1,0.8378378378378378,0.9586956521739131,0.09137709137709138,0.3166023166023166,0.592020592020592,0.5066846467868312,1.0475177304964538,1.0475177304964538,5.404255319148936,0.3202425052035247,109.5980294641038,80.8695652173913,0.2889204418579739,0.808695652173913,0.3889572488499833,53.90356277999969,-55.694466684104114,5.441842871180543,30,30,15.459964513778687
292,,-19.21445156202414,-0.21114781936290264,0.08411594480276108,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.8036529680365296,0.9432098765432099,0.11036339165545088,0.3445491251682369,0.5450874831763123,0.49133037946088026,0.9703296703296703,0.9703296703296703,6.945054945054945,0.2466574718809339,117.99440004259799,82.22222222222221,0.3037363038666141,0.8222222222222222,0.39385236690836933,51.38716861174682,-66.60723143085117,5.393351957320715,30,30,14.916002750396729
293,,-22.15692232143331,-0.22380729617609404,0.010479020420461893,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.7338530066815144,0.9346733668341709,0.09415121255349501,0.33808844507845937,0.5677603423680456,0.4988026180303803,1.162962962962963,1.162962962962963,4.98989898989899,0.39722984242153214,131.53886737990678,83.66834170854271,0.4057221754252979,0.8366834170854272,0.5180841059868201,52.49007022722746,-79.0487971526793,4.620601949280499,30,30,16.81666588783264
294,,-13.322275412341355,-0.1480252823593484,-0.008437177166342735,0.1,0.1,0.1,0.8283828382838284,0.95260663507109,0.09669211195928754,0.366412213740458,0.5368956743002544,0.48853151417682295,0.9181481481481482,0.9181481481481482,10.033333333333333,0.16624149151589213,130.2062073222747,82.93838862559242,0.25525795778103094,0.8293838862559242,0.3310060427441898,54.493015028023805,-75.7131922942509,5.628759686426238,30,30,15.242716073989868
295,,-17.43306974327838,-0.19370077492531534,0.10238267403716843,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.7905935050391937,0.9351851851851852,0.09421265141318977,0.3243606998654105,0.5814266487213997,0.4970294779782287,1.0025925925925927,1.0025925925925927,5.8,0.22613422415216278,121.47742919855547,83.10185185185185,0.29630342731623893,0.8310185185185185,0.3763254318811942,55.39897046536423,-66.07845873319124,5.704113203892524,30,30,15.06582760810852
296,,-20.138275158880738,-0.2165405931062445,0.09738646447658539,0.1,0.1,0.1,0.8038768529076397,0.9566265060240964,0.08571428571428572,0.34965986394557824,0.564625850340136,0.49028820845291793,0.9799283154121864,0.9799283154121864,6.483870967741935,0.38338563906264056,99.22853500355154,80.96385542168674,0.3061260417262969,0.8096385542168675,0.40503291466083635,51.54509649761553,-47.683438505936,5.594712422730092,30,30,15.099095106124878
297,,-12.693834023389204,-0.13649283896117423,0.15970973763614893,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.8438864628820961,0.9514348785871964,0.09169764560099132,0.3469640644361834,0.5613382899628253,0.49476154582862036,1.121146953405018,1.121146953405018,6.924731182795699,0.18419591197669702,146.92947076568242,86.09271523178808,0.3174258658700138,0.8609271523178808,0.3855807388887566,54.838471542995215,-92.0909992226872,5.300928978655609,30,30,15.787068843841553
298,,-22.233184813348117,-0.2315956751390429,0.11805193300824612,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.7855555555555556,0.954653937947494,0.10067114093959731,0.33691275167785234,0.5624161073825503,0.4954871149023448,1.0295138888888888,1.0295138888888888,7.09375,0.43863720424134023,130.9262727153559,83.53221957040573,0.34054333033491824,0.8353221957040573,0.4314311938953312,46.891676783282264,-84.03459593207364,5.403265477821948,30,30,15.994326829910278
299,,-31.416337732207847,-0.31105284883374107,0.11363966763019562,0.0,0.0,0.0,0.7827547592385219,0.9308510638297872,0.10497981157469717,0.38896366083445494,0.506056527590848,0.4931862224366749,0.8891089108910891,0.8891089108910891,10.425742574257425,0.7097790618540646,85.41433616370954,83.77659574468085,0.31297627890610674,0.8377659574468085,0.3990832801351629,-3.8600582727764112,-89.27439443648595,5.131162877126346,30,30,17.241504669189453
300,,-14.358805630555947,-0.14802892402634998,0.06974318623542786,0.1,0.1,0.1,0.8604651162790697,0.9647577092511013,0.11334120425029516,0.35064935064935066,0.5360094451003542,0.4900256490072434,0.936426116838488,0.936426116838488,8.54639175257732,0.20611822459726278,104.8271179998647,80.39647577092511,0.2551339402089626,0.8039647577092511,0.3405255362917994,53.63527256498535,-51.19184543487934,5.951592353277101,30,30,16.469387531280518
301,,-33.07563140843038,-0.3242708961610822,0.18734592199325562,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.8035714285714286,0.9604938271604938,0.11038107752956636,0.35742444152431013,0.5321944809461235,0.4929494358045262,0.8176470588235294,0.8176470588235294,10.382352941176471,0.504863158542389,144.0464757365708,83.20987654320989,0.32058527750902316,0.8320987654320988,0.41206261320926046,52.039525714152646,-92.00695002241815,5.753720752098629,30,30,17.003498315811157
302,,-20.43494814334744,-0.22705497937052713,0.11855948564003814,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.8182870370370371,0.9622166246851386,0.09090909090909091,0.3704206241519674,0.5386702849389416,0.49837208884526735,0.7359259259259259,0.7359259259259259,14.988888888888889,0.3012537292927711,107.9991690001988,85.13853904282117,0.2724717979036995,0.8513853904282116,0.3381710748161388,51.09798968315826,-56.901179317040544,5.994669724572732,30,30,14.818352937698364
303,,-19.443040567281017,-0.21603378408090018,0.05328923463821411,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.7758433079434167,0.9333333333333333,0.11819389110225764,0.36387782204515273,0.5179282868525896,0.4757011018031173,1.0074074074074073,1.0074074074074073,8.522222222222222,0.4020579161143516,118.10816100087783,84.61538461538461,0.34480001081097816,0.8461538461538461,0.4271430485045843,51.28208284177745,-66.82607815910038,5.355925373749508,30,30,15.438671827316284
304,,-5.183095739847481,-0.05758995266497201,0.21585439890623093,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.8303370786516854,0.9705882352941176,0.11398963730569948,0.35751295336787564,0.5284974093264249,0.4705523913612382,0.8381481481481482,0.8381481481481482,14.61111111111111,0.023718748136117324,120.59988334552412,87.99019607843137,0.2671243027726732,0.8799019607843137,0.3123976409629031,57.47711755408636,-63.122765791437764,5.892615142771851,30,30,15.203494310379028
305,,-10.872630677525004,-0.12355262133551141,0.1089135566726327,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.805094130675526,0.9324009324009324,0.1167979002624672,0.32020997375328086,0.562992125984252,0.4640322003270161,1.0757575757575757,1.0757575757575757,6.8522727272727275,0.1264830202964256,109.63482504701427,82.51748251748252,0.3023565850185424,0.8251748251748252,0.39098339654624215,54.447734008123504,-55.18709103889077,5.516186404560044,30,30,14.968790531158447
306,,-28.24909108303698,-0.2824909108303698,0.12109619025141001,0.1,0.1,0.1,0.8049052396878483,0.9439024390243902,0.12779973649538867,0.33201581027667987,0.5401844532279315,0.46091043325886133,0.9616666666666667,0.9616666666666667,5.39,0.41161032100704714,159.86809610986626,81.70731707317073,0.34047968107584753,0.8170731707317073,0.43607302022971206,55.713071544385286,-104.15502456548096,5.371856683086644,30,30,16.804246425628662
307,,-9.194067730555032,-0.10690776430877945,0.12955884262919426,0.1,0.1,0.1,0.7905181918412348,0.9405940594059405,0.13793103448275862,0.32625994694960214,0.5358090185676393,0.47360426479780887,1.175968992248062,1.175968992248062,7.372093023255814,0.12137874036014497,98.9553029050519,85.64356435643565,0.3342373043237427,0.8564356435643564,0.40898848129656573,54.66720693324288,-44.288095971809014,5.446909348233577,30,30,14.62196397781372
308,,-31.32406641136971,-0.31963333072826233,0.09337991955024856,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.7963594994311718,0.9393939393939394,0.12432432432432433,0.2959459459459459,0.5797297297297297,0.4575933617283907,1.0003401360544217,1.0003401360544217,4.571428571428571,0.5227599502410973,179.7262734833597,82.98368298368298,0.28242658293816647,0.8298368298368298,0.3656357652575326,48.714975916505225,-131.01129756685447,5.449597869666273,30,30,15.90207290649414
309,,-20.188349004569872,-0.2147696702613816,0.10170847922563553,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.7868852459016393,0.9432432432432433,0.15894039735099338,0.3509933774834437,0.4900662251655629,0.4338844109897944,1.0088652482269505,1.0088652482269505,7.180851063829787,0.39389799772876194,120.76175766501213,80.27027027027027,0.3228537621994654,0.8027027027027027,0.429104947373554,51.63767543106651,-69.12408223394561,5.344378770363553,30,30,15.957819938659668
310,,-23.75236304097727,-0.2399228589997704,-0.03359302878379822,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8331454340473506,0.9722222222222222,0.14545454545454545,0.34025974025974026,0.5142857142857142,0.4404412431604784,0.8784511784511785,0.8784511784511785,7.090909090909091,0.23394022864781794,179.0017429697801,83.08080808080808,0.3088674227076866,0.8308080808080808,0.4000938948409942,56.951926645647596,-122.04981632413251,5.609018845720012,30,30,15.333698749542236
311,,-27.42562249469997,-0.2715408167792076,0.09147640019655227,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.8291347207009858,0.9705882352941176,0.15178571428571427,0.3278061224489796,0.5204081632653061,0.4409337362027097,0.9108910891089109,0.9108910891089109,6.376237623762377,0.4988220790801569,144.74081413990166,82.59803921568627,0.27801553749033603,0.8259803921568627,0.35785866078833095,51.079191085845885,-93.66162305405578,5.806382091036036,30,30,16.69826602935791
312,,-27.078294483791467,-0.25072494892399505,0.02642975014168769,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.8092243186582809,0.9602122015915119,0.2088998763906057,0.32509270704573545,0.46600741656365885,0.4254302990184464,1.0311728395061728,1.0311728395061728,5.064814814814815,0.438433828668878,130.01540979028672,84.3501326259947,0.3550170664985429,0.843501326259947,0.4480747449368616,54.634605430248925,-75.3808043600378,5.207700996801711,30,30,18.383849382400513
313,,-18.72334389040525,-0.2035146075044049,0.04728703200817108,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.7447744774477447,0.9424242424242424,0.2175732217573222,0.32217573221757323,0.4602510460251046,0.4216530409357274,1.1286231884057971,1.1286231884057971,5.956521739130435,0.36582767293127966,108.83398334700108,83.93939393939394,0.35873765376661615,0.8393939393939394,0.4550735054985467,57.90392664762288,-50.9300566993782,5.11972447442671,30,30,15.565860748291016
314,,-7.93673350833225,-0.08818592787035834,0.1901739090681076,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8302502720348205,0.9363395225464191,0.20672478206724781,0.32378580323785805,0.46948941469489414,0.4163733239918602,0.9685185185185186,0.9685185185185186,9.855555555555556,0.071375671159826,99.12562125888354,82.49336870026525,0.3133720016728457,0.8249336870026526,0.40013726263252786,53.38982501885715,-45.735796240026396,6.069206700954061,30,30,15.167555093765259
315,,-11.721666442237828,-0.12740941785041118,0.1607597514986992,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.8194748358862144,0.967551622418879,0.22988505747126436,0.3371647509578544,0.4329501915708812,0.41736148003239076,1.0452898550724639,1.0452898550724639,8.26086956521739,0.12741730144966487,122.58394330840687,82.59587020648968,0.3171618549969033,0.8259587020648967,0.41438491579091696,57.77547649836337,-64.8084668100435,5.677813873723799,30,30,15.46048092842102
316,,-12.10357382959568,-0.13448415366217423,0.13211642329891524,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8180764774044033,0.9459459459459459,0.18513513513513513,0.31486486486486487,0.5,0.42238849990138855,0.9818518518518519,0.9818518518518519,7.022222222222222,0.12348251094730434,113.28478581350774,81.62162162162161,0.3199340907380797,0.8162162162162162,0.42095505841883374,51.65455334231821,-61.63023247118954,5.831579635874444,30,30,14.547333478927612
317,,-31.7167422901501,-0.28573641702837926,-0.05195471396048864,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8174692049272116,0.9620991253644315,0.25487646293888166,0.29908972691807545,0.4460338101430429,0.42031829537314785,0.9096096096096096,0.9096096096096096,5.27027027027027,0.27730485573282126,212.80757354501924,83.6734693877551,0.32467482470367787,0.8367346938775511,0.4098139981838015,54.00895309764962,-158.79862044736961,5.5624149855131915,30,30,17.52132225036621
318,,-24.824845479906177,-0.25075601494854727,0.11140213161706924,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.7635135135135135,0.9559322033898305,0.25977653631284914,0.32821229050279327,0.41201117318435754,0.4087386824646871,0.9693602693602693,0.9693602693602693,9.383838383838384,0.45912596969674335,128.3592251068548,81.35593220338984,0.31681352669889584,0.8135593220338984,0.41232618556948847,56.33328108348843,-72.02594402336638,5.416264173476777,30,30,16.6612389087677
