episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
140,,-380.8485858386715,-1.8992429291933575,0.7077814489603043,0.0,0.0,0.0,0.2776470588235294,0.6486486486486487,0.34523809523809523,0.15476190476190477,0.5,0.47890614869887943,0.15175,0.15175,0.185,0.35919836388445814,2110.0008409023085,46.42857142857143,-7.686609244759477,0.4642857142857143,0.6101419010502522,-0.8967712679058145,-2110.8976121702144,5.033886972862816,20,20,27.11605930328369
141,,-190.77458801927995,-0.9488729400963998,1.5574939846992493,0.0,0.0,0.0,0.21875,0.5873015873015873,0.31690140845070425,0.18309859154929578,0.5,0.48513114485307596,0.1695,0.1695,0.22,0.3858847799113003,861.2096305258534,39.436619718309856,-116751.04336613983,0.39436619718309857,0.7433886656323779,-2.1928958598391866,-863.4025263856926,4.678928291652118,20,20,27.304415941238403
142,,-55.39315233447489,-0.27196576167237446,3.587508797645569,0.05,0.05,0.05,0.19464720194647203,0.48,0.392,0.152,0.456,0.4900198347725673,0.08475,0.08475,0.135,0.2278507502836417,393.7680477956526,35.08771929824561,-4.711704281357983,0.3508771929824561,0.31273612860043826,0.332572510852436,-393.43547528480013,5.568407663923774,20,20,27.78956651687622
143,,-161.57500071928865,-0.8028750035964433,0.7836148738861084,0.0,0.0,0.0,0.33573141486810554,0.6842105263157895,0.3350253807106599,0.20304568527918782,0.4619289340101523,0.4878990612193011,0.196,0.196,0.255,0.22728438884368443,1373.4928441297614,35.16483516483517,-12590.121949380553,0.3516483516483517,0.5581596484812876,-2.360319965164823,-1375.8531640949261,4.965640783097071,20,20,27.371216297149658
144,,-235.1347693395605,-1.1706738466978026,0.5101286172866821,0.15,0.15,0.15,0.4423529411764706,0.7191011235955056,0.3784860557768924,0.18326693227091634,0.43824701195219123,0.4882178415474482,0.30875,0.30875,0.275,0.42388820739567956,830.6107570939541,48.18181818181818,-1811.9228793973386,0.4818181818181818,0.6584881919792889,-5.199611381542042,-835.8103684754961,5.8700828668283425,20,20,24.846593379974365
145,,-282.9719024886353,-1.4098595124431765,0.7359944939613342,0.0,0.0,0.0,0.2995169082125604,0.64,0.3559322033898305,0.1638418079096045,0.480225988700565,0.4791496352565009,0.17,0.17,0.185,0.3644967410001323,1339.026840119974,42.35294117647059,-0.13001818486045916,0.4235294117647059,0.5763361856527403,-1.5470791396713803,-1340.5739192596452,6.004461476707028,20,20,26.059274196624756
146,,-175.38685310909688,-0.8719342655454844,0.5898123383522034,0.05,0.05,0.05,0.3523809523809524,0.6323529411764706,0.41116751269035534,0.19289340101522842,0.39593908629441626,0.4871708123987191,0.16175,0.16175,0.275,0.34760546360132233,784.9038322868206,41.02564102564102,-0.4499647603687769,0.41025641025641024,0.47885543593973995,0.2028941747957323,-784.7009381120249,5.5754506331983835,20,20,25.767711877822876
147,,-99.21086319305878,-0.4910543159652939,0.7504558563232422,0.2,0.2,0.2,0.3219178082191781,0.6578947368421053,0.3526315789473684,0.2,0.4473684210526316,0.4862973750183592,0.20875,0.20875,0.275,0.3557274196395716,534.7277173757634,44.70588235294118,-3324.1160827347626,0.4470588235294118,0.2924391997854108,-0.20115534302832738,-534.9288727187917,5.421226228172966,20,20,27.220767736434937
148,,-265.12049600355016,-1.3206024800177507,0.7173360645771026,0.05,0.05,0.05,0.3160377358490566,0.6266666666666667,0.27,0.245,0.485,0.4907582080680877,0.19625,0.19625,0.3,0.3802634358719745,1159.012508978578,44.329896907216494,-183963.79301636654,0.44329896907216493,0.5978397903791093,-4.250610190193885,-1163.2631191687717,5.884291295646714,20,20,26.36994242668152
149,,-100.52362852081033,-0.4976181426040517,1.2851574301719666,0.0,0.0,0.0,0.2850467289719626,0.7228915662650602,0.27040816326530615,0.25,0.47959183673469385,0.48725213506876025,0.13075,0.13075,0.35,0.28559608420970717,589.7146198612519,46.808510638297875,-15.749882376234812,0.46808510638297873,0.28287119000256417,-0.8162355705767032,-590.5308554318286,5.7258492678355895,20,20,26.704245567321777
150,,-192.42254293968142,-0.9571127146984071,0.5127084851264954,0.0,0.0,0.0,0.2278177458033573,0.46153846153846156,0.3783783783783784,0.1891891891891892,0.43243243243243246,0.4889224403190892,0.107,0.107,0.22,0.3379290274834915,793.616606597406,37.5,-10848.120484290846,0.375,0.5456098590422986,0.7778478814793438,-792.8387587159266,5.952354118511597,20,20,26.75212788581848
151,,-96.20910413210511,-0.4760455206605256,9.998120387395224,0.0,0.0,0.0,0.17889908256880735,0.582089552238806,0.208955223880597,0.1865671641791045,0.6044776119402985,0.4845374712459743,0.125,0.125,0.175,0.24841726878533385,697.6182116253592,39.50617283950617,-37.10870185150701,0.3950617283950617,0.6495212707664382,-3.147554998451875,-700.765766623811,5.7586768293698505,20,20,29.44753932952881
152,,-142.33949201221137,-0.7066974600610568,0.685949444770813,0.0,0.0,0.0,0.26865671641791045,0.631578947368421,0.2641509433962264,0.1949685534591195,0.5408805031446541,0.4877687092632987,0.23125,0.23125,0.2,0.14749921695092824,1553.0607158352418,36.04651162790697,-128298.22096606012,0.36046511627906974,0.9636924486600659,-1.1200510315602752,-1554.180766866802,5.459016219517179,20,20,26.174039602279663
153,,-402.67647595836235,-2.008382379791812,1.0687391757965088,0.0,0.0,0.0,0.19714964370546317,0.5151515151515151,0.23357664233576642,0.1897810218978102,0.5766423357664233,0.49310800972249125,0.12575,0.12575,0.22,0.20726152747055815,2681.011857464539,39.24050632911392,-0.856851351121318,0.3924050632911392,0.41113789087689717,-0.3137320323993055,-2681.3255894969384,5.467714377350347,20,20,28.47187900543213
154,,-128.730609421015,-0.638653047105075,0.4521404206752777,0.0,0.0,0.0,0.13333333333333333,0.5492957746478874,0.12,0.1,0.78,0.48909356564242623,0.074,0.074,0.07,0.19331610933491783,1184.2664924418896,39.743589743589745,-18.14670791219725,0.3974358974358974,0.40788182076840723,0.2960853794864434,-1183.9704070624032,5.695154464171661,20,20,29.07386064529419
155,,-591.7510777622917,-2.9537553888114587,0.7501912117004395,0.0,0.0,0.0,0.24523809523809523,0.5949367088607594,0.2111801242236025,0.2360248447204969,0.5527950310559007,0.49381767079466954,0.09425,0.09425,0.31,0.3888461608717433,2551.9835837267856,49.43820224719101,-76419.04392207033,0.4943820224719101,0.32716265572968495,-4.4816454235639505,-2556.4652291503494,6.086905948324447,20,20,27.91684341430664
156,,-360.30694250650095,-1.7965347125325046,3.4039320051670074,0.0,0.0,0.0,0.2546728971962617,0.5942028985507246,0.25,0.20930232558139536,0.5406976744186046,0.49306536869553386,0.14925,0.14925,0.215,0.2729372044882352,2136.569117037604,41.935483870967744,-327.017090509957,0.41935483870967744,0.6714768412135644,0.5766936799520572,-2135.992423357652,5.915390104607888,20,20,27.5100679397583
157,,-283.2818405868417,-1.4114092029342087,0.994388997554779,0.0,0.0,0.0,0.16511627906976745,0.5555555555555556,0.21311475409836064,0.23770491803278687,0.5491803278688525,0.49580544866924176,0.06675,0.06675,0.16,0.27182996737378406,1931.291499095356,26.865671641791046,-71856.08055152945,0.26865671641791045,0.28476985638987323,-1.7696439803444748,-1933.0611430757003,5.720979580463214,20,20,28.832850694656372
158,,-478.2442514174606,-2.386221257087303,0.9072875045239925,0.0,0.0,0.0,0.171021377672209,0.47368421052631576,0.20588235294117646,0.16911764705882354,0.625,0.4878867250314215,0.09525,0.09525,0.205,0.17075814302132908,4222.102807284128,43.529411764705884,-62.739121389713056,0.43529411764705883,0.3758140071681037,-0.10816901682797625,-4222.210976300956,5.68833231554898,20,20,27.863118886947632
159,,-431.746318060452,-2.15373159030226,0.4494001567363739,0.05,0.05,0.05,0.18401937046004843,0.55,0.2047244094488189,0.2204724409448819,0.5748031496062992,0.4887755662025884,0.08575,0.08575,0.195,0.3873686960344327,1722.438912667726,35.61643835616438,-231.86774874608494,0.3561643835616438,0.3238556507735049,-2.2511725585607936,-1724.6900852262868,5.320189910573957,20,20,28.693784713745117
160,,-262.1352619484135,-1.3056763097420674,0.678534023463726,0.0,0.0,0.0,0.25721153846153844,0.5972222222222222,0.2909090909090909,0.2,0.509090909090909,0.4945985147864558,0.127,0.127,0.25,0.23485648279078009,2051.2915471692104,38.095238095238095,-26.106569312501858,0.38095238095238093,0.35921986449979987,-0.19172079565069064,-2051.483267964861,5.884189044999152,20,20,26.614147186279297
161,,-184.53798414920792,-0.9176899207460396,0.29434734582901,0.0,0.0,0.0,0.22811059907834103,0.5925925925925926,0.19631901840490798,0.2085889570552147,0.5950920245398773,0.4874372107508243,0.135,0.135,0.325,0.18688030923742582,1726.8850482771727,44.329896907216494,-8.543977455029609,0.44329896907216493,0.7394066039631475,-1.4883533174593342,-1728.373401594632,5.798815030522459,20,20,27.938363552093506
162,,-478.2017112036232,-2.386008556018116,1.3049816116690636,0.0,0.0,0.0,0.10208816705336426,0.43859649122807015,0.19101123595505617,0.12359550561797752,0.6853932584269663,0.48875440677953885,0.04475,0.04475,0.08,0.33163448561996756,2656.5696495301872,39.34426229508197,-1.3955559131812232,0.39344262295081966,0.48903835797014245,-2.6109746977595205,-2659.1806242279467,6.232519608194046,20,20,29.63113498687744
163,,-254.3381194676379,-1.2666905973381895,0.7978177517652512,0.0,0.0,0.0,0.17274939172749393,0.5671641791044776,0.22137404580152673,0.183206106870229,0.5954198473282443,0.4819640531446785,0.06475,0.06475,0.225,0.2900826813269209,1449.5767007546197,41.02564102564102,-6583.863730752846,0.41025641025641024,0.22357529006720128,-3.417063475884919,-1452.9937642305047,5.781670581096918,20,20,27.486701726913452
164,,-277.34930464509983,-1.381746523225499,0.7362177968025208,0.0,0.0,0.0,0.33568075117370894,0.648936170212766,0.22510822510822512,0.22077922077922077,0.5541125541125541,0.48272986064397266,0.195,0.195,0.38,0.3731852193760106,1208.7557750193491,49.21875,-33610.49960113041,0.4921875,0.3941986808628851,-2.3387589538085902,-1211.0945339731577,5.570018673161217,20,20,26.866519927978516
165,,-396.2677024857499,-1.9763385124287496,0.44051994383335114,0.0,0.0,0.0,0.26401869158878505,0.6419753086419753,0.1962025316455696,0.24050632911392406,0.5632911392405063,0.4829981257430045,0.11325,0.11325,0.22,0.1763341152490804,3847.400872033401,29.213483146067414,-5.407360457100134,0.29213483146067415,0.42512967479118946,-4.074315161764999,-3851.4751871951657,5.553675924097527,20,20,26.789151906967163
166,,-414.4545588601296,-2.067272794300648,1.745722770690918,0.0,0.0,0.0,0.21497584541062803,0.5633802816901409,0.1956521739130435,0.21014492753623187,0.5942028985507246,0.4853241195844021,0.0815,0.0815,0.245,0.37191715403395875,2049.7298548489507,39.02439024390244,-14.483042757484405,0.3902439024390244,0.35182441185132596,-0.6264000006691529,-2050.3562548496197,5.895866423499986,20,20,28.47228741645813
167,,-241.57442619530548,-1.2028721309765273,1.1752565950155258,0.0,0.0,0.0,0.2042755344418052,0.5,0.20863309352517986,0.15827338129496402,0.6330935251798561,0.48344557131687177,0.1165,0.1165,0.205,0.16071307377033586,2443.3415758759493,38.63636363636363,-693.289786571768,0.38636363636363635,0.6445275609250568,-0.24473353065854112,-2443.5863094066076,5.570210103691292,20,20,29.935555696487427
168,,-200.07586400227984,-0.9953793200113992,1.7783818542957306,0.0,0.0,0.0,0.2548076923076923,0.6341463414634146,0.23270440251572327,0.18867924528301888,0.5786163522012578,0.48304482285305855,0.11875,0.11875,0.155,0.28595821955894946,1244.0191739144304,31.521739130434785,-652.3252534921197,0.31521739130434784,0.36578555205848545,-1.2027497255293813,-1245.2219236399599,5.87322906224019,20,20,26.995700120925903
169,,-302.29489522351616,-1.5064744761175808,0.6587636470794678,0.0,0.0,0.0,0.3510392609699769,0.6274509803921569,0.19736842105263158,0.2412280701754386,0.5614035087719298,0.4768046304267482,0.294,0.294,0.47,0.25869196701049224,1721.4096198112268,42.1875,-41859.22614219868,0.421875,0.690446201131103,-2.4153410666610786,-1723.8249608778879,5.521253683770332,20,20,26.833287954330444
170,,-286.89900354601946,-1.4294950177300974,0.46239104121923447,0.0,0.0,0.0,0.18610421836228289,0.5384615384615384,0.2558139534883721,0.18604651162790697,0.5581395348837209,0.4733543821612839,0.09,0.09,0.14,0.17628216788273426,2425.8909448633076,36.11111111111111,-32.94223059428356,0.3611111111111111,0.322732946650327,-0.34188584305181796,-2426.2328307063594,5.758868619024529,20,20,27.145606517791748
171,,-348.93801936434846,-1.7396900968217424,0.3985736072063446,0.0,0.0,0.0,0.24113475177304963,0.6071428571428571,0.18404907975460122,0.2085889570552147,0.6073619631901841,0.47848002128023653,0.11475,0.11475,0.245,0.3061447013900176,2134.7612067398354,47.474747474747474,-461767.1479003661,0.47474747474747475,0.5235870646670031,-0.40655292159323864,-2135.1677596614286,5.062744830198255,20,20,27.397075176239014
172,,-582.1861357254428,-2.905930678627214,4.522627929846446,0.0,0.0,0.0,0.15,0.4153846153846154,0.22137404580152673,0.16030534351145037,0.6183206106870229,0.4729287403665949,0.1035,0.1035,0.115,0.24667897413762502,3104.9775852381013,40.74074074074074,-604427.3907883106,0.4074074074074074,0.4865579354063245,-0.7636563814200736,-3105.741241619521,5.186328545140493,20,20,29.503209114074707
173,,-164.02937319046643,-0.8151468659523321,0.7516397833824158,0.0,0.0,0.0,0.2457831325301205,0.6352941176470588,0.21739130434782608,0.16770186335403728,0.6149068322981367,0.47021348275325725,0.15975,0.15975,0.175,0.33805351554459956,768.8010114062512,47.474747474747474,-82352.24872563552,0.47474747474747475,0.5066332509968581,-1.0495617843120693,-769.8505731905633,5.6546257572592555,20,20,26.727708339691162
174,,-484.4712360680255,-2.4173561803401276,0.940120130777359,0.0,0.0,0.0,0.1784841075794621,0.578125,0.1953125,0.203125,0.6015625,0.46696879498986527,0.09675,0.09675,0.165,0.2664758242592265,2502.6213189326863,28.57142857142857,-104215.89142143933,0.2857142857142857,0.44538377601128354,0.9332440814203301,-2501.688074851266,5.805711232452693,20,20,26.702205181121826
175,,-409.6089334196042,-2.0430446670980213,0.9468188559015592,0.0,0.0,0.0,0.1357142857142857,0.42,0.23148148148148148,0.17592592592592593,0.5925925925925926,0.4752612281215843,0.07125,0.07125,0.125,0.18968912006198385,3085.6866965105423,39.0625,-989422.1844530326,0.390625,0.30048827928397137,0.11007760098809384,-3085.5766189095543,5.358775495466058,20,20,28.407804489135742
176,,-279.3886195699429,-1.3919430978497145,7.151554353535175,0.0,0.0,0.0,0.14385150812064965,0.4444444444444444,0.18095238095238095,0.19047619047619047,0.6285714285714286,0.47066484935127667,0.06525,0.06525,0.145,0.38832207608523583,1436.9597492651255,28.78787878787879,-42463.33378482703,0.2878787878787879,0.3341434978610593,-0.11830256168982138,-1437.0780518268155,5.3912517891794165,20,20,29.202265977859497
177,,-330.7895766403068,-1.6489478832015338,1.6508618593215942,0.0,0.0,0.0,0.24401913875598086,0.6153846153846154,0.11728395061728394,0.20987654320987653,0.6728395061728395,0.4716748044625856,0.15125,0.15125,0.31,0.24270427299271377,1983.173216247706,44.03669724770643,-176612.4611500505,0.44036697247706424,0.44021005233573623,-0.5183302184740893,-1983.6915464661802,5.257996583026652,20,20,29.094955444335938
178,,-275.88491417447847,-1.3744245708723923,6.023485437035561,0.05,0.05,0.05,0.21779859484777517,0.6142857142857143,0.2214765100671141,0.2214765100671141,0.5570469798657718,0.4640072998185642,0.137,0.137,0.21,0.4109287314952601,1105.3455886877935,34.93975903614458,-45939.22407203092,0.3493975903614458,0.478280934569566,-4.629310761095856,-1109.9748994488893,5.4244904227487565,20,20,26.445603609085083
179,,-334.29709224251,-1.6664854612125501,0.46862784028053284,0.0,0.0,0.0,0.1766109785202864,0.5308641975308642,0.16279069767441862,0.14728682170542637,0.689922480620155,0.47248829654057045,0.09975,0.09975,0.135,0.4471719294811095,1252.2288962545003,42.69662921348314,-102.66260680160406,0.42696629213483145,0.5215149858592842,-0.6106591627228369,-1252.8395554172232,5.417724923309847,20,20,28.477325677871704
180,,-68.4739527055036,-0.337369763527518,0.7633566856384277,0.0,0.0,0.0,0.25415676959619954,0.6421052631578947,0.2037037037037037,0.14814814814814814,0.6481481481481481,0.4658363408806617,0.13525,0.13525,0.255,0.3541182205941579,385.2474777280126,38.095238095238095,-198.98437179378968,0.38095238095238093,0.360706116190509,0.2128205117070703,-385.0346572163055,5.983294839347919,20,20,27.789889335632324
181,,-756.6001835399766,-3.7780009176998828,0.6063035205006599,0.0,0.0,0.0,0.2164705882352941,0.6216216216216216,0.1276595744680851,0.23404255319148937,0.6382978723404256,0.47099289067171046,0.10075,0.10075,0.295,0.4790232726891509,2682.259514748509,46.666666666666664,-4.991428382149196,0.4666666666666667,0.5616197265927754,-17.59608344611701,-2699.855598194626,5.707066752064916,20,20,27.76172399520874
182,,-385.3363139355369,-1.9216815696776846,6.6276869376500445,0.0,0.0,0.0,0.22727272727272727,0.6144578313253012,0.21935483870967742,0.1032258064516129,0.6774193548387096,0.4700212721680291,0.14425,0.14425,0.11,0.4040992985647259,1450.459531163483,43.80952380952381,-154.26479650861037,0.4380952380952381,0.292871202167372,-0.04887832640046427,-1450.5084094898834,4.855277186068879,20,20,27.286527633666992
183,,-483.1851349841679,-2.4109256749208394,0.6719327569007874,0.0,0.0,0.0,0.3640897755610973,0.72,0.23300970873786409,0.1553398058252427,0.6116504854368932,0.46650674373377116,0.20125,0.20125,0.205,0.3393055637843708,2327.47644244795,47.61904761904761,-13.87484466449475,0.47619047619047616,0.5393218869999596,-1.4794754480186334,-2328.9559178959685,6.184837937368537,20,20,25.62044644355774
184,,-447.57188228277664,-2.2328594114138833,0.2641116976737976,0.0,0.0,0.0,0.11822660098522167,0.484375,0.13402061855670103,0.09278350515463918,0.7731958762886598,0.45275042718159964,0.069,0.069,0.06,0.33729133818873963,2014.779927392661,34.66666666666667,-303236.8690868452,0.3466666666666667,0.4132547422512896,0.08030783156961901,-2014.6996195610914,5.154461135995714,20,20,27.712848663330078
185,,-300.350380198299,-1.496751900991495,1.0109385251998901,0.0,0.0,0.0,0.15738498789346247,0.525,0.10256410256410256,0.1282051282051282,0.7692307692307693,0.4588097657090984,0.095,0.095,0.115,0.28973498170961715,1947.5660212009313,37.77777777777778,-613188.4635763471,0.37777777777777777,0.6321333658688905,-0.5801043810610773,-1948.1461255819925,5.08228061451246,20,20,27.380502223968506
186,,-118.11611450018357,-0.5855805725009179,2.8124107241630556,0.0,0.0,0.0,0.16786570743405277,0.5,0.15753424657534246,0.22602739726027396,0.6164383561643836,0.45927833002409896,0.0805,0.0805,0.195,0.21481071479655467,1033.3347005388002,33.33333333333333,-521811.7929835836,0.3333333333333333,0.22184824367837483,-0.8107507189056123,-1034.1454512577059,5.5983154980240935,20,20,28.971827507019043
187,,-140.76887366797078,-0.6988443683398539,0.760280708471934,0.05,0.05,0.05,0.3407960199004975,0.6732673267326733,0.23444976076555024,0.14832535885167464,0.6172248803827751,0.45800688191084193,0.24,0.24,0.185,0.12402429492967422,1702.0018045206982,45.73643410852713,-5989.515684920523,0.4573643410852713,0.5641711453816755,-1.1592622765094536,-1703.1610667972077,5.262497261720583,20,20,25.258493185043335
188,,-259.0108326869072,-1.290054163434536,1128.209902326266,0.0,0.0,0.0,0.19437939110070257,0.6027397260273972,0.2246376811594203,0.13043478260869565,0.644927536231884,0.4464480475130258,0.1305,0.1305,0.135,0.1646547006305695,2463.692615275297,43.82022471910113,-15.491035894970935,0.43820224719101125,0.3791430739931681,-0.7633163675889603,-2464.4559316428863,5.144188336762486,20,20,28.95462989807129
189,,-526.8647495104088,-2.629323747552044,1.1564011573791504,0.0,0.0,0.0,0.18796992481203006,0.5205479452054794,0.17293233082706766,0.17293233082706766,0.6541353383458647,0.45248194729944224,0.10475,0.10475,0.195,0.3397292340811327,2367.632672026735,37.93103448275862,-31.994851803410743,0.3793103448275862,0.40423458672847523,0.08707107134364561,-2367.545600955391,5.181256866693071,20,20,28.768831968307495
190,,-105.18767365708379,-0.520938368285419,1.2323579788208008,0.0,0.0,0.0,0.17757009345794392,0.5774647887323944,0.21138211382113822,0.16260162601626016,0.6260162601626016,0.4494764534602873,0.07475,0.07475,0.1,0.3281594871889596,508.9176010238225,45.45454545454545,-36.840305875599,0.45454545454545453,0.3369763434871785,-0.2441133963646936,-509.1617144201872,5.43217660467898,20,20,27.466816902160645
191,,-196.4322155030677,-0.9771610775153385,0.27697351574897766,0.0,0.0,0.0,0.19612590799031476,0.5194805194805194,0.20754716981132076,0.13836477987421383,0.6540880503144654,0.45740148449031404,0.12975,0.12975,0.125,0.3323740477214578,1226.9378175053844,33.65384615384615,-2079.688854019858,0.33653846153846156,0.2506457518587812,-2.552100562567647,-1229.489918067952,5.511893075443099,20,20,28.452940225601196
192,,-326.6939734173381,-1.6284698670866904,0.6942613124847412,0.0,0.0,0.0,0.2037037037037037,0.5542168674698795,0.14685314685314685,0.18181818181818182,0.6713286713286714,0.452770511131268,0.09625,0.09625,0.155,0.2799948372669981,2207.2012603122075,42.70833333333333,-13914.35972032041,0.4270833333333333,0.2953520342836581,-1.6881581918350255,-2208.8894185040426,6.0457947980776625,20,20,28.132513761520386
193,,-127.60725144177037,-0.6330362572088518,0.564173012971878,0.0,0.0,0.0,0.35626535626535627,0.7391304347826086,0.19909502262443438,0.18552036199095023,0.6153846153846154,0.4516769216207322,0.236,0.236,0.245,0.34535135459733446,672.1066191707482,41.911764705882355,-31056.32024237584,0.41911764705882354,0.5414593318879326,-1.5439901357413033,-673.6506093064895,5.643466793190947,20,20,25.84402108192444
194,,-416.43911792017906,-2.0771955896008953,0.25633662939071655,0.0,0.0,0.0,0.14719626168224298,0.46551724137931033,0.28695652173913044,0.12173913043478261,0.591304347826087,0.4549344652848085,0.09425,0.09425,0.115,0.1740348614743911,3640.739757078402,44.11764705882353,-8407.809980499409,0.4411764705882353,0.5427793600786402,-1.075529861768801,-3641.8152869401706,5.19657287549569,20,20,28.896546363830566
195,,-170.09308274222806,-0.8454654137111404,0.38301318883895874,0.0,0.0,0.0,0.3278301886792453,0.6666666666666666,0.15544041450777202,0.24870466321243523,0.5958549222797928,0.4577760475720861,0.1295,0.1295,0.35,0.17293071718073194,1282.849982632358,46.95652173913044,-115.81572252957214,0.46956521739130436,0.3821169904314149,-1.144923782495961,-1283.9949064148539,5.227141936624884,20,20,26.63533353805542
196,,-564.3268983960079,-2.8166344919800395,0.5377236505349478,0.1,0.1,0.1,0.24528301886792453,0.5441176470588235,0.2389937106918239,0.23270440251572327,0.5283018867924528,0.46437159029976466,0.20025,0.20025,0.255,0.32529665006884745,2746.1012532549994,40.476190476190474,-137.6052191860895,0.40476190476190477,0.8822321042370884,-0.05999637484360163,-2746.161249629843,5.8324793229606104,20,20,28.273743629455566
197,,-494.76395888790563,-2.4688197944395283,0.6779426847185407,0.0,0.0,0.0,0.21666666666666667,0.5747126436781609,0.17177914110429449,0.2147239263803681,0.6134969325153374,0.46361694049532526,0.2135,0.2135,0.25,0.34833387557859197,2501.3639434588254,41.0,-91172.64892329054,0.41,0.8992503986918943,-1.1089440361223848,-2502.472887494948,5.657928269213523,20,20,28.71410322189331
198,,-162.26668145041103,-0.8063334072520552,0.8119930773973465,0.0,0.0,0.0,0.2616822429906542,0.7142857142857143,0.25301204819277107,0.19879518072289157,0.5481927710843374,0.47191757906158455,0.1785,0.1785,0.21,0.20324044340502034,1239.8974191817708,35.16483516483517,-144278.8696527514,0.3516483516483517,0.6134610760444374,-0.25451834372638094,-1240.1519375254973,5.397215626625892,20,20,27.14999747276306
199,,-336.63327787575594,-1.6781663893787797,0.5866222977638245,0.0,0.0,0.0,0.27539503386004516,0.6666666666666666,0.18232044198895028,0.22099447513812154,0.5966850828729282,0.47344134246447356,0.15775,0.15775,0.29,0.4236735186523251,1450.0957661997224,42.592592592592595,-5.072535432000271,0.42592592592592593,0.5969351289679563,-2.416769884824807,-1452.5125360845473,5.828969867328025,20,20,27.06318473815918
200,,-383.4581354219933,-1.9122906771099664,0.5095138574639956,0.0,0.0,0.0,0.2577565632458234,0.55,0.2215568862275449,0.24550898203592814,0.5329341317365269,0.47558504686923697,0.11475,0.11475,0.345,0.33434536044351404,1658.399908254907,40.44943820224719,-9.332282756711344,0.4044943820224719,0.47477184943313433,-1.6297800595227823,-1660.0296883144297,5.573665880146915,20,20,27.65968632698059
201,,-400.3298012406648,-1.996649006203324,0.5598226189613342,0.1,0.1,0.1,0.3057471264367816,0.6987951807228916,0.25133689839572193,0.24598930481283424,0.5026737967914439,0.4758311363688263,0.14925,0.14925,0.35,0.23899737242853977,2952.097051442367,43.61702127659575,-392063.83446499135,0.43617021276595747,0.35494689149450537,-0.9331833007332196,-2953.0302347431,5.474247661082,20,20,27.270803213119507
202,,-121.08735301624756,-0.6004367650812378,0.48650678992271423,0.0,0.0,0.0,0.2278177458033573,0.6125,0.19205298013245034,0.19205298013245034,0.6158940397350994,0.47407609348371627,0.0975,0.0975,0.14,0.31816480127386026,527.363480699692,36.55913978494624,-98310.78798625758,0.3655913978494624,0.556547546652379,-0.7522227114554757,-528.1157034111475,5.962855887541813,20,20,28.46543550491333
203,,-310.1977375758818,-1.545988687879409,0.960625946521759,0.0,0.0,0.0,0.20952380952380953,0.6477272727272727,0.15,0.14285714285714285,0.7071428571428572,0.47907691239123235,0.101,0.101,0.11,0.430209342863151,1134.100218945713,42.42424242424242,-36082.1907434071,0.42424242424242425,0.3839808525258438,0.4116497433322053,-1133.688569202381,5.591596985221997,20,20,28.2037992477417
204,,-134.8814309574659,-0.6694071547873296,0.39188262820243835,0.1,0.1,0.1,0.2699530516431925,0.5873015873015873,0.3384615384615385,0.26666666666666666,0.39487179487179486,0.47211797000234945,0.14575,0.14575,0.415,0.22207914813688043,995.9018588305261,41.55844155844156,-32.48962462905937,0.4155844155844156,0.44792212719140667,-0.8443733587956322,-996.7462321893217,6.004246230734675,20,20,26.770568132400513
205,,-325.5398367238048,-1.6226991836190239,0.5790945738554001,0.0,0.0,0.0,0.35141509433962265,0.7142857142857143,0.19815668202764977,0.22119815668202766,0.5806451612903226,0.47245980199071347,0.18825,0.18825,0.31,0.2930344834060235,2006.9730890640626,40.476190476190474,-104.24121783997212,0.40476190476190477,0.39545230627344824,-2.8035831087508845,-2009.7766721728135,5.9137867254615735,20,20,26.31976079940796
206,,-668.7761303058345,-3.3388806515291725,3.8487738966941833,0.05,0.05,0.05,0.09852216748768473,0.21621621621621623,0.2911392405063291,0.21518987341772153,0.4936708860759494,0.47946809424972164,0.0505,0.0505,0.1,0.3697155093285566,3474.5985315744265,28.205128205128204,-25329.344037710285,0.28205128205128205,0.39504383421972983,-0.2981929085901416,-3474.8967244830164,5.156922819127091,20,20,30.076741933822632
207,,-221.39008027260797,-1.10195040136304,4.291909694671631,0.0,0.0,0.0,0.27488151658767773,0.6075949367088608,0.3045977011494253,0.15517241379310345,0.5402298850574713,0.476812476613326,0.16825,0.16825,0.19,0.1936204689077851,1888.23755438041,34.04255319148936,-22779.06952244984,0.3404255319148936,0.5976521166054136,-1.6843194772976295,-1889.9218738577076,5.668058778665912,20,20,26.892826318740845
208,,-126.09778351311647,-0.6254889175655823,0.39401549100875854,0.0,0.0,0.0,0.2971014492753623,0.6707317073170732,0.22404371584699453,0.2185792349726776,0.5573770491803278,0.47739843662671044,0.1665,0.1665,0.355,0.2205301959843858,961.1175007885722,38.23529411764706,-592.7938823861156,0.38235294117647056,0.35392171522372023,-1.3707666617165932,-962.4882674502888,5.276815148091271,20,20,26.40098786354065
