episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
79,100,14.635424137115479,42,True,False,all_finished,0.0,9.99999999999998,10.527950859069817,6.766666666666657,30,True,,,,30,30,623,0.0003129035176243633,0.036055389791727066,1.0041892766952514,-1.3317617177963257,1.1198338270187378,0.31332698464393616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060316825866699335,-0.060316825866699335,0.05671942234039155,0.0905140337428699,0.6732709228992462,5.9830694343256036e-05,0.0,10.527950859069817,,,0.5279508590698363,0.5,0.5,0.9069020866773676,0.5,0.0,0.0,0.10843373493975904,0.4939759036144578,0.39759036144578314,0.10843373493975904,0.4939759036144578,0.39759036144578314,0.1070235457245282,,1.4523215293884277,0.010689834412187339,0.0911876954138279,0.1036013662815094,1.0278014659881591,0.6145974695682526,1.0123812794685363,1.4523215293884277,-1.4523215293884277,0.19366666666666665,581,3000,1.615484356880188,9.830857276916504,2.8957161962985993,10.016354179382324,2.0115830183029173,2.255266880989075,0.008695652335882187,0,1.0,1.0,1.0,5.0,114734701.72709295,1.0,0.4563333333333332,-0.05174088891322265,0.30900903957000714,0.2572681506567846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03947213736600795,0.003947213736600989,0.0,-0.08560630054784377,0.0,0.0,0.0,0.5097078066586206,17.7,31.0,False,0.0,0.0,0.0
80,82,12.63839077949524,42,True,False,all_finished,0.0,8.199999999999987,8.804804611206045,6.414999999999994,30,True,,,,30,30,625,0.23294104635715485,0.15059376507997513,1.2860678136348729,-0.8656271696090698,2.0321555137634277,0.3661646544933319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044884231420067325,-0.044884231420067325,0.0498156547546392,0.10959280021337232,0.703800362348556,0.00010200742673820235,0.0,8.804804611206045,,,0.6048046112060579,0.6,0.6,0.9264,0.4,0.0,0.0,0.11317567567567567,0.44594594594594594,0.4408783783783784,0.11317567567567567,0.44594594594594594,0.4408783783783784,0.10722927255363093,,1.4762866497039795,0.006979623809456825,0.1573597528040409,0.028460991859901696,1.2122868299484253,0.6316517293453217,0.7519665062427521,1.4762866497039795,-1.4762866497039795,0.24065040650406505,592,2460,5.111495494842529,8.390678405761719,7.128459453582764,9.626776695251465,2.1892533898353577,2.6489769220352173,0.0,0,1.0,1.0,0.9978048780487804,4.989024390243903,123468408.0136418,1.0,0.32235772357723574,-0.0019115554449530637,0.3000687866160852,0.29815723117113224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03951017768788443,0.003951017768788582,0.0,-0.08515729389646506,0.0,0.0,0.0,0.5108137296570457,17.085365853658537,32.0,False,0.0,0.0,0.0
81,83,12.745785236358643,42,True,False,all_finished,0.0,8.299999999999986,8.727511056264232,6.729999999999992,30,True,,,,30,30,643,0.24845878779888153,0.16916602849960327,1.012279176712036,-0.8815314173698425,2.1815619468688965,0.33519238233566284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04188481104900564,-0.04188481104900564,0.15730619430541956,0.10614722898476814,0.6815658092498778,0.00011371813549349984,0.0,8.727511056264232,,,0.4275110562642457,0.6,0.6,0.9393468118195957,0.4,0.0,0.0,0.11183144246353323,0.42625607779578606,0.4619124797406807,0.11183144246353323,0.42625607779578606,0.4619124797406807,0.10740094695669337,,1.469810684521993,0.02186935617646668,0.10742467641830444,0.06611260895927747,1.0632746418317158,0.5948103268941244,0.9682865937550863,1.469810684521993,-1.469810684521993,0.24779116465863454,617,2490,4.216042518615723,9.098039627075195,5.8960747718811035,9.426563580830893,2.2636372645696006,2.251778483390808,0.0,0,1.0,1.0,0.9981526104417671,4.990763052208836,114618416.85122652,1.0,0.22650602409638565,0.04776034967449299,0.2505796557002279,0.2983400053747209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039578520619674144,0.0039578520619675695,0.0,-0.08464580186219896,0.0,0.0,0.0,0.5034123837450392,14.674698795180722,29.0,False,0.0,0.0,0.0
82,84,12.59670639038086,42,True,False,all_finished,0.0,8.399999999999986,8.522705027262356,6.6499999999999915,30,True,,,,30,30,635,0.340885728597641,0.13440173119306564,1.1637769162654876,-0.6903898119926453,2.023573160171509,0.37944358587265015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04665809525383843,-0.04665809525383843,0.08386458079020151,0.11362979588623617,0.6992257118225091,9.352619567644563e-05,0.0,8.522705027262356,,,0.12270502726236998,0.8,0.8,0.9779527559055118,0.2,0.0,0.0,0.0861244019138756,0.44976076555023925,0.46411483253588515,0.0861244019138756,0.44976076555023925,0.46411483253588515,0.10765012202605173,,1.4400901794433594,0.027301937341690063,0.08955223858356476,-0.020982058718800545,1.2271015644073486,0.5896884799003601,1.1881465911865234,1.4400901794433594,-1.4400901794433594,0.2488095238095238,627,2520,6.067171096801758,7.2510199546813965,9.35019302368164,9.011887550354004,2.984635353088379,2.9587981700897217,0.0,0,1.0,1.0,1.0,5.0,110413653.03346981,1.0,0.4523809523809522,-0.07341633307859739,0.34198516632409676,0.2685688332454993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03964755827976695,0.003964755827976871,0.0,-0.08388078414428742,0.0,0.0,0.0,0.5134431286674318,19.797619047619047,35.849999999999994,False,0.0,0.0,0.0
83,82,12.667716264724731,42,True,False,all_finished,0.0,8.199999999999987,8.879971682230625,6.438888888888882,30,True,,,,30,30,618,0.2273736596107483,0.15872842073440552,1.1841802060604096,-1.3286762237548828,1.9637293815612793,0.3689112067222595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04052290730360083,-0.04052290730360083,0.3903102874755874,0.10872696419511506,0.7097648620605465,7.032898967073619e-05,0.0,8.879971682230625,,,0.6799716822306383,0.5666666666666667,0.5666666666666667,0.9077669902912622,0.43333333333333335,0.0,0.0,0.08793103448275862,0.4224137931034483,0.4896551724137931,0.08793103448275862,0.4224137931034483,0.4896551724137931,0.10778095892135883,,1.5026450753211975,0.006617264822125435,0.16714105010032654,-0.08539131004363298,1.2771016359329224,0.5501542389392853,1.1516970992088318,1.5026450753211975,-1.5026450753211975,0.23577235772357724,580,2460,3.5501160621643066,9.214395523071289,7.3882551193237305,8.890612602233887,2.908860445022583,2.5019451379776,0.0,0,1.0,1.0,0.9999186991869919,4.99959349593496,109029391.11626253,1.0,0.31097560975609756,0.031954231399754465,0.2485067986111697,0.2804610300109241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03968101417704588,0.003968101417704852,0.0,-0.08334933687822621,0.0,0.0,0.0,0.5040779002832355,16.414634146341463,26.0,False,0.0,0.0,0.0
84,80,12.487826824188232,42,True,False,all_finished,0.0,7.999999999999988,8.948050022125239,6.2538461538461485,30,True,,,,30,30,613,0.09228138625621796,0.11938414350152016,1.0516706585884095,-2.4163529872894287,1.45253586769104,0.3092349171638489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048290044069290244,-0.048290044069290244,0.07318998877206995,0.10191840132698417,0.6812098473310462,4.9946398945372085e-05,0.0,8.948050022125239,,,0.9480500221252512,0.4,0.4,0.8548123980424144,0.6,0.0,0.0,0.10786106032906764,0.4424131627056673,0.44972577696526506,0.10786106032906764,0.4424131627056673,0.44972577696526506,0.10788022694431677,,1.4579899907112122,0.017813783138990402,0.14242081716656685,0.026032541878521442,0.9456974267959595,0.4959653168916702,0.6203252971172333,1.4579899907112122,-1.4579899907112122,0.22791666666666666,547,2400,0.5312146544456482,9.356468200683594,3.442806363105774,9.363914251327515,3.70157527923584,2.2804653644561768,0.0,0,1.0,1.0,1.0,5.0,116184687.26198936,1.0,0.22166666666666673,0.04163143069462626,0.24555207577806049,0.2871835064726867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039702124803150475,0.003970212480315312,0.0,-0.0829271398285048,0.0,0.0,0.0,0.5071839029706704,18.2375,28.0,False,0.0,0.0,0.0
85,88,13.703246355056763,42,True,False,all_finished,0.0,8.799999999999985,10.028563442230222,6.233333333333328,30,True,,,,30,30,616,-0.07038034498691559,0.07068914547562599,0.41990017741918517,-1.4951428174972534,1.1532399654388428,0.30828121304512024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05384688962589625,-0.05384688962589625,0.025265553792317513,0.08851381954243125,0.655874317884445,4.909850104580672e-05,0.0,10.028563442230222,,,1.2285634422302376,0.26666666666666666,0.26666666666666666,0.7987012987012987,0.7333333333333333,0.0,0.0,0.07692307692307693,0.48846153846153845,0.4346153846153846,0.07692307692307693,0.48846153846153845,0.4346153846153846,0.10776821960180302,,1.3983399868011475,0.03267599642276764,0.10795454680919647,0.05076988413929939,1.1016302406787872,0.5987883359193802,0.9465405941009521,1.3983399868011475,-1.3983399868011475,0.19696969696969696,520,2640,-2.1544620990753174,9.28934097290039,2.0643481612205505,8.925211906433105,4.814047336578369,2.528857707977295,0.0,0,1.0,1.0,1.0,5.0,116184801.41904892,1.0,0.3734848484848485,-0.0199678323456576,0.2883343051326472,0.26836647278698955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03967724426412593,0.003967724426412744,0.0,-0.0831714584984359,0.0,0.0,0.0,0.5009881751604773,18.5,29.64999999999999,False,0.0,0.0,0.0
86,83,13.14848256111145,42,True,False,all_finished,0.0,8.299999999999986,9.765857594807938,6.927272727272719,30,True,,,,30,30,621,-0.028969209641218185,0.0362430140376091,0.5825816094875331,-1.2923105955123901,1.1429754495620728,0.2456704080104828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0509429051119641,-0.0509429051119641,0.09475890477498403,0.10010239490584646,0.6920556008815764,4.103101199726622e-05,0.0,9.765857594807938,,,1.465857594807952,0.36666666666666664,0.36666666666666664,0.8115942028985508,0.6333333333333333,0.0,0.0,0.07034220532319392,0.5095057034220533,0.42015209125475284,0.07034220532319392,0.5095057034220533,0.42015209125475284,0.1078225605590625,,1.391886572043101,0.0073152686333439005,0.13036606957515082,0.03370511640484134,0.8932480613390604,0.4775453805923462,0.7649992108345032,1.391886572043101,-1.391886572043101,0.21124497991967872,526,2490,-1.3179140090942383,9.395503997802734,3.5852583249409995,9.945082346598307,5.0421821276346845,2.437299350897471,0.003546099178493023,0,1.0,1.0,1.0,5.0,118381968.97638626,1.0,0.5771084337349395,-0.22767184471408813,0.5175100431595223,0.2898381984454342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03969679808315987,0.003969679808316127,0.0,-0.08299071972759563,0.0,0.0,0.0,0.5024121183765506,25.57831325301205,41.0,False,0.0,0.0,0.0
87,83,12.92036771774292,42,True,False,all_finished,0.0,8.299999999999986,9.046389420827223,6.613333333333325,30,True,,,,30,30,627,0.12415184825658798,0.09499988704919815,1.1934500932693468,-1.2414034605026245,3.3940489292144775,0.35607728362083435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04843577802420628,-0.04843577802420628,0.1220420487721757,0.10227159409219003,0.6895144939422607,9.288566325147034e-05,0.0,9.046389420827223,,,0.7463894208272368,0.5,0.5,0.8803827751196173,0.5,0.0,0.0,0.0944055944055944,0.44755244755244755,0.458041958041958,0.0944055944055944,0.44755244755244755,0.458041958041958,0.10792243246722735,,1.4483957290649414,0.03524218499660492,0.17241379618644714,0.09633024036884308,0.7134358882904053,0.45015138387680054,0.9052206873893738,1.4483957290649414,-1.4483957290649414,0.22971887550200804,572,2490,1.5953749418258667,9.09724235534668,5.5991692543029785,11.654038429260254,4.650846481323242,3.0778021812438965,0.0,0,1.0,1.0,1.0,5.0,112981332.37801106,1.0,0.43453815261044154,-0.03478363330474636,0.3170511535993558,0.28226752029460966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03973106569088213,0.003973106569088364,0.0,-0.08266517864450237,0.0,0.0,0.0,0.5129444402189978,17.903614457831324,31.0,False,0.0,0.0,0.0
88,94,13.842181921005249,42,True,False,all_finished,0.0,9.399999999999983,10.08375904083251,6.857894736842097,30,True,,,,30,30,612,0.12109369784593582,0.09684732928872108,1.012700408697127,-1.2034077644348145,2.043738842010498,0.2932009696960449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052273298392059214,-0.052273298392059214,0.14059165954590078,0.09299315808486219,0.6761689037084577,8.694098897360847e-05,0.0,10.08375904083251,,,0.6837590408325269,0.5333333333333333,0.5333333333333333,0.9117647058823529,0.4666666666666667,0.0,0.0,0.08041958041958042,0.4423076923076923,0.4772727272727273,0.08041958041958042,0.4423076923076923,0.4772727272727273,0.10788167102412276,,1.4636484384536743,0.020305979996919632,0.0784313753247261,0.15651191771030426,0.9314522743225098,0.6193106770515442,1.19717538356781,1.4636484384536743,-1.4636484384536743,0.2028368794326241,572,2820,3.1043152809143066,8.355753898620605,6.461978912353516,10.322602272033691,4.40292501449585,2.6319029331207275,0.0,0,1.0,1.0,0.9982978723404256,4.991489361702128,121292780.779785,1.0,0.447872340425532,-0.06698510896172462,0.35502786091745614,0.2880427519557316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039715456322462796,0.003971545632246423,0.0,-0.08268412578063696,0.0,0.0,0.0,0.508611731989481,17.27659574468085,33.0,False,0.0,0.0,0.0
89,85,12.681613206863403,42,True,False,all_finished,0.0,8.499999999999986,8.871352513631177,6.794999999999992,30,True,,,,30,30,616,0.21687503159046173,0.14989402890205383,1.123041725158691,-1.4203814268112183,1.261617660522461,0.34660178422927856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04286202636419565,-0.04286202636419565,0.15689112981160455,0.10882818225917279,0.6856915175914762,4.3713129202334134e-05,0.0,8.871352513631177,,,0.3713525136311908,0.6,0.6,0.952922077922078,0.4,0.0,0.0,0.08361204013377926,0.4698996655518395,0.44648829431438125,0.08361204013377926,0.4698996655518395,0.44648829431438125,0.10801471243898436,,1.4253833293914795,0.03220662102103233,0.10638298094272614,0.23598170280456543,0.8785454034805298,0.6724037528038025,0.8995813727378845,1.4253833293914795,-1.4253833293914795,0.23450980392156862,598,2550,3.814178466796875,8.580041885375977,6.414186954498291,9.846220970153809,4.444995880126953,2.424818754196167,0.0,0,1.0,1.0,0.9985882352941176,4.9929411764705875,123245667.92813484,1.0,0.32196078431372543,-0.007854473149971323,0.28033321696274316,0.27247874381277176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397459825639986,0.003974598256399959,0.0,-0.08240280161009303,0.0,0.0,0.0,0.5089360501489365,16.741176470588236,29.0,False,0.0,0.0,0.0
90,82,12.581555128097534,42,True,False,all_finished,0.0,8.199999999999987,9.02041054407755,6.799999999999992,30,True,,,,30,30,618,0.18033093214035034,0.15385620296001434,0.7208568662405014,-1.1625784635543823,2.400580883026123,0.27835971117019653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04221832585528623,-0.04221832585528623,0.0597629547119137,0.10272956367854665,0.6814218789339053,9.705349466583933e-05,0.0,9.02041054407755,,,0.8204105440775624,0.5333333333333333,0.5333333333333333,0.8980582524271845,0.4666666666666667,0.0,0.0,0.08741258741258741,0.42482517482517484,0.48776223776223776,0.08741258741258741,0.42482517482517484,0.48776223776223776,0.10810708189909397,,1.3844304084777832,0.03597196191549301,0.13432836532592773,-0.087127186357975,1.0580826997756958,0.4391452968120575,1.674211025238037,1.3844304084777832,-1.3844304084777832,0.23252032520325203,572,2460,2.984701633453369,8.744363784790039,9.206841468811035,9.0305757522583,4.923736095428467,2.690620183944702,0.0,0,1.0,1.0,0.9951219512195121,4.975609756097561,115654561.6542531,1.0,0.3418699186991869,0.047347942167188684,0.27359817625571003,0.3209461184228987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03979007455591169,0.003979007455591265,0.0,-0.08202187067080348,0.0,0.0,0.0,0.5032228887607382,16.29268292682927,31.0,False,0.0,0.0,0.0
91,77,11.922195434570312,42,True,False,all_finished,0.0,7.699999999999989,8.368354384104405,6.459999999999994,30,True,,,,30,30,617,0.17345596849918365,0.1763462871313095,1.15331871509552,-1.4995999336242676,2.0017149448394775,0.3799574673175812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04702040643403033,-0.04702040643403033,0.25699068705240846,0.11236836608676683,0.6937655895948406,0.00025929220116630735,0.0,8.368354384104405,,,0.6683543841044166,0.4666666666666667,0.4666666666666667,0.8914100486223663,0.5333333333333333,0.0,0.0,0.09026548672566372,0.39823008849557523,0.511504424778761,0.09026548672566372,0.39823008849557523,0.511504424778761,0.10828860408193412,,1.480367660522461,0.025305161252617836,0.09836065769195557,0.14031566679477692,0.804204523563385,0.5394572019577026,0.8402101397514343,1.480367660522461,-1.480367660522461,0.24458874458874458,565,2310,2.294826030731201,8.68920612335205,5.078271865844727,10.930546760559082,4.349938869476318,2.624445915222168,0.0,0,1.0,1.0,0.9954112554112555,4.977056277056278,107558015.00498645,1.0,0.022943722943722947,0.11864616191468481,0.17732307232881397,0.2959692342434987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398343902577459,0.003983439025774661,0.0,-0.08163271177610873,0.0,0.0,0.0,0.5118373396210232,12.792207792207792,26.0,False,0.0,0.0,0.0
92,83,12.658950090408325,42,True,False,all_finished,0.0,8.299999999999986,8.64486187616983,6.645454545454538,30,True,,,,30,30,625,0.31147173047065735,0.16654278337955475,1.224547004699706,-0.6330989003181458,1.9063026905059814,0.3645053803920746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0428979734244596,-0.0428979734244596,0.07409039815266957,0.11472307044421753,0.6961073011159895,6.665823295960737e-05,0.0,8.64486187616983,,,0.3448618761698441,0.7,0.7,0.9296,0.3,0.0,0.0,0.0657672849915683,0.448566610455312,0.4856661045531197,0.0657672849915683,0.448566610455312,0.4856661045531197,0.10843400601017626,,1.4702764749526978,0.0005575390532612801,0.10694667448600133,0.06034657172858715,1.1010014812151592,0.6079067389170328,1.1430113315582275,1.4702764749526978,-1.4702764749526978,0.23815261044176708,593,2490,5.098666191101074,8.823575019836426,9.072224458058676,10.047419865926107,4.741992791493733,2.8876141707102456,0.0,0,1.0,1.0,1.0,5.0,118771692.06878908,1.0,0.22208835341365463,0.0604052542327316,0.23242193160306798,0.2928271858357997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039879671277502755,0.003987967127750366,0.0,-0.08109143734733787,0.0,0.0,0.0,0.5084408614376792,17.59036144578313,29.0,False,0.0,0.0,0.0
93,88,13.436261177062988,42,True,False,all_finished,0.0,8.799999999999985,9.82977795918782,6.874999999999992,30,True,,,,30,30,625,0.0048935506492853165,0.06083149462938309,0.8821153968572606,-1.9005298614501953,1.2122771739959717,0.30511221289634705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04982665184772388,-0.04982665184772388,0.10703086853027308,0.10206495855624477,0.6712752103805533,6.686961836367207e-05,0.0,9.82977795918782,,,1.029777959187836,0.4,0.4,0.904,0.6,0.0,0.0,0.07375643224699828,0.5060034305317325,0.4202401372212693,0.07375643224699828,0.5060034305317325,0.4202401372212693,0.10844712090288028,,1.4215898513793945,-0.007009994238615036,0.14731896171967188,0.060375362634658813,0.9435072541236877,0.529285858074824,0.749487559000651,1.4215898513793945,-1.4215898513793945,0.22083333333333333,583,2640,-0.2942834794521332,9.374876022338867,4.840956846872966,9.726397196451822,5.780063311258952,2.7991154193878174,0.0,0,1.0,1.0,1.0,5.0,117114474.79431625,1.0,0.5848484848484845,-0.13222812827864536,0.4083684267888047,0.2761402985101595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03989811085837071,0.003989811085837117,0.0,-0.08109576861747278,0.0,0.0,0.0,0.5058779062622114,22.15909090909091,34.0,False,0.0,0.0,0.0
94,89,13.350518465042114,42,True,False,all_finished,0.0,8.899999999999984,9.854291127522778,6.499999999999994,30,True,,,,30,30,604,-0.01652452163398266,0.07680390775203705,0.7109811663627624,-1.4453014135360718,1.1661076545715332,0.29171109199523926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0590912611029122,-0.0590912611029122,0.0891643969217931,0.09434146398071493,0.6698474526405322,9.37596166349514e-05,0.0,9.854291127522778,,,0.9542911275227937,0.4,0.4,0.8658940397350994,0.6,0.0,0.0,0.08394160583941605,0.46715328467153283,0.4489051094890511,0.08394160583941605,0.46715328467153283,0.4489051094890511,0.10840085033525576,,1.397843599319458,0.03240422625094652,0.07797619327902794,-0.06639570370316505,1.023792952299118,0.4427051320672035,0.7043807208538055,1.397843599319458,-1.397843599319458,0.20524344569288389,548,2670,-0.6550723910331726,9.409393310546875,6.217999696731567,8.300812005996704,6.298684120178223,2.644585132598877,0.011111111380159855,0,1.0,1.0,1.0,5.0,113653714.87878765,1.0,0.4835205992509363,-0.039695740166764644,0.3151962310192577,0.27550049085249306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039875516488811505,0.003987551648881189,0.0,-0.08134889916597739,0.0,0.0,0.0,0.5079675454789361,18.797752808988765,31.0,False,0.0,0.0,0.0
95,86,13.713552951812744,42,True,False,all_finished,0.0,8.599999999999985,9.879051901499427,6.949999999999991,30,True,,,,30,30,633,-0.06026383861899376,0.06510169804096222,0.6549234539270401,-2.1123909950256348,1.4138669967651367,0.32003578543663025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049727597643238745,-0.049727597643238745,0.06650924682617151,0.1001942361806079,0.673593750596046,0.00019916633028254212,0.0,9.879051901499427,,,1.2790519014994413,0.26666666666666666,0.26666666666666666,0.8467614533965245,0.7333333333333333,0.0,0.0,0.06785714285714285,0.4857142857142857,0.44642857142857145,0.06785714285714285,0.4857142857142857,0.44642857142857145,0.1083961320296966,,1.3825951218605042,0.015329212881624699,0.11365069076418877,-0.13778839260339737,0.7474998235702515,0.23319628089666367,0.5290697067975998,1.3825951218605042,-1.3825951218605042,0.21705426356589147,560,2580,-2.266592264175415,9.02346134185791,5.987445592880249,9.374539375305176,7.012132883071899,3.29215669631958,0.0,0,1.0,1.0,0.9989147286821706,4.994573643410853,113921263.06477012,1.0,0.5821705426356583,-0.1570242465546977,0.4383817892056912,0.2813575426509933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03987806057545373,0.0039878060575453825,0.0,-0.08125427692976642,0.0,0.0,0.0,0.5121952969580889,22.86046511627907,37.75,False,0.0,0.0,0.0
96,90,14.122729063034058,42,True,False,all_finished,0.0,8.999999999999984,10.421415805816647,7.309999999999991,30,True,,,,30,30,624,-0.046522218734025955,0.06304542161524296,0.5979540169239043,-2.1937062740325928,1.0045477151870728,0.2982649803161621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04992876582675523,-0.04992876582675523,0.04228946050008239,0.08249686640152638,0.6175058573484418,8.93144862552479e-05,0.0,10.421415805816647,,,1.4214158058166628,0.3333333333333333,0.3333333333333333,0.7852564102564102,0.6666666666666666,0.0,0.0,0.07115384615384615,0.5192307692307693,0.4096153846153846,0.07115384615384615,0.5192307692307693,0.4096153846153846,0.10823802055322457,,1.3624352812767029,0.037635117303580046,0.12323232740163803,0.12561236508190632,0.9074721038341522,0.5766234695911407,1.0519514083862305,1.3624352812767029,-1.3624352812767029,0.1925925925925926,520,2700,-1.0888140201568604,9.887506484985352,4.657297849655151,10.448171138763428,6.846888542175293,2.7775838375091553,0.0,0,1.0,1.0,1.0,5.0,122378210.65514278,1.0,0.30296296296296293,-0.016556707106655216,0.3092873832118276,0.29273067610517245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03988372480285717,0.003988372480285696,0.0,-0.0816012471500943,0.0,0.0,0.0,0.5032931705488375,19.522222222222222,35.55,False,0.0,0.0,0.0
97,86,13.514595031738281,42,True,False,all_finished,0.0,8.599999999999985,9.4796122042338,6.785714285714278,30,True,,,,30,30,632,0.11847605556249619,0.14247985184192657,1.1101308465003967,-1.507418155670166,3.08156418800354,0.3779618442058563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04365228216777487,-0.04365228216777487,0.10622519175211628,0.10470122269809592,0.6770915061235427,6.215270488188978e-05,0.0,9.4796122042338,,,0.8796122042338137,0.4666666666666667,0.4666666666666667,0.870253164556962,0.5333333333333333,0.0,0.0,0.06690140845070422,0.49119718309859156,0.44190140845070425,0.06690140845070422,0.49119718309859156,0.44190140845070425,0.10827885362475587,,1.343108057975769,0.0157135195331648,0.07272963970899582,-0.13991607073694468,0.955620139837265,0.3352077603340149,0.827196478843689,1.343108057975769,-1.343108057975769,0.22015503875968992,568,2580,0.7147667407989502,9.170592308044434,9.634018421173096,9.644944667816162,7.470361948013306,3.924514055252075,0.0,0,1.0,1.0,0.9992248062015504,4.996124031007752,105519378.53899242,1.0,0.5007751937984497,-0.028018683955648306,0.335044354999931,0.3070256710442826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03991592178402983,0.003991592178402924,0.0,-0.08131423640072534,0.0,0.0,0.0,0.5099682181921983,19.732558139534884,30.0,False,0.0,0.0,0.0
