episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
136,86,13.536820650100708,8.6,-0.15832144021987915,-13.615644041141442,0.4775560647249222,0.23333333333333334,0.23333333333333334,0.8432,7.299999999999991,8.269999999999987,7,0.10103713260718095,23,0.06126126126126126,0.5027027027027027,0.436036036036036,521,34,131.2335036649414,0.011627906976744207,0.08341055735945702,1.1576351523399353,1.4733245372772217,0.009213875979185104,0.13178066164255142,1.6,1.6
137,78,12.441563844680786,7.800000000000001,-0.0015653494047001004,-0.12209710327110801,0.5237335056066504,0.36666666666666664,0.36666666666666664,0.84185303514377,6.963636363636354,7.699999999999989,11,0.10948834657095946,19,0.06,0.4909090909090909,0.4490909090909091,517,33,140.99846669298722,0.012820512820512841,-0.14550379989668727,0.7854233086109161,1.4245706498622894,0.018186270142905414,0.08527328167110682,1.6,1.6
138,86,13.32273006439209,8.6,0.002378164092078805,0.2045223825008875,0.6496940106153488,0.36666666666666664,0.36666666666666664,0.8864,7.307692307692298,8.339999999999986,13,0.10275975935478775,19,0.06932409012131716,0.5043327556325823,0.42634315424610053,537,40,135.77795886637267,0.011627906976744207,-0.008312349207699299,0.8992254734039307,1.4565597772598267,0.02190960757434368,0.12727272510528564,1.6,1.6
139,89,14.072380542755127,8.9,-0.008198738098144531,-0.7296877903502736,0.7105341672897338,0.4,0.4,0.8734567901234568,7.685714285714275,8.834999999999985,14,0.10327335973287678,18,0.056218057921635436,0.5127768313458262,0.43100511073253833,554,33,136.24683310909109,0.011235955056179796,-0.09292417950928211,0.7618799805641174,1.3940556049346924,0.03293607570230961,0.1764705926179886,1.6,1.6
140,92,13.564330101013184,9.200000000000001,-0.0015035278629511595,-0.1383249520195719,0.6999314308166504,0.43333333333333335,0.43333333333333335,0.933115823817292,6.82857142857142,8.209999999999987,14,0.10084806149218069,17,0.05752961082910321,0.4856175972927242,0.45685279187817257,557,34,134.98255952076752,0.02173913043478265,-0.14277350716292858,0.9692367613315582,1.4362363815307617,-0.0016557052731513977,0.13333334028720856,1.6,1.6
141,91,14.147267818450928,9.1,-0.0815170630812645,-7.41805254909406,0.46890245378017426,0.26666666666666666,0.26666666666666666,0.8320126782884311,7.17999999999999,8.329999999999986,10,0.09275911745611892,22,0.06859205776173286,0.5180505415162455,0.41335740072202165,516,38,123.96014223644464,0.010989010989011009,-0.00449312012642622,0.8754107356071472,1.396662950515747,0.02665983885526657,0.13333334028720856,1.6,1.6
142,94,14.522124528884888,9.4,-0.03020799718797207,-2.839551312000509,0.873039934039115,0.4,0.4,0.9161392405063291,7.253846153846144,8.559999999999985,13,0.09469346541528266,18,0.05016722408026756,0.5133779264214047,0.43645484949832775,568,30,131.75008039304376,0.021276595744680892,-0.11870212449381749,0.6708883245786031,1.4085203409194946,0.01249522987442712,0.11440272132555644,1.6,1.6
143,92,14.136817216873169,9.200000000000001,0.10651230067014694,9.79912982907265,1.0770312190055849,0.4666666666666667,0.4666666666666667,0.9389671361502347,7.452941176470578,8.879999999999985,17,0.10141613528240417,16,0.06535947712418301,0.49836601307189543,0.4362745098039216,572,40,142.48185733688914,0.02173913043478265,-0.10800889134407043,1.2019174098968506,1.3951995372772217,0.034373898059129715,0.1764705926179886,1.6,1.6
144,85,12.725224733352661,8.5,0.15708808600902557,13.35248678649107,1.109313869476318,0.5666666666666667,0.5666666666666667,0.9495114006514658,6.688235294117639,8.339999999999986,17,0.10519141489859013,13,0.052100840336134456,0.46218487394957986,0.4857142857142857,564,31,146.8767236266669,0.011764705882352962,-0.05169529113918543,0.9408071517944336,1.4124279737472534,0.00743178129196167,0.11996403783559799,1.6,1.6
145,86,13.246885538101196,8.6,0.11917781084775925,10.249290712222795,1.1495621502399445,0.4666666666666667,0.4666666666666667,0.9441860465116279,6.9399999999999915,8.249999999999986,15,0.1089213833754319,16,0.0816,0.448,0.4704,574,51,150.53951568172656,0.03488372093023261,-0.0382831163238734,0.9904167175292968,1.455665922164917,0.008903388888575137,0.13513334542512895,1.6,1.6
146,84,12.525736331939697,8.4,0.32249218225479126,27.08934099005636,1.923270636796951,0.7333333333333333,0.7333333333333333,0.9609375,6.378260869565211,8.049999999999986,23,0.11050429881960597,8,0.09032258064516129,0.41935483870967744,0.49032258064516127,564,56,149.9393579200003,0.02380952380952385,0.04258758982177824,1.098050907254219,1.4491067826747894,0.009081682946998626,0.1120752040296793,1.6,1.6
147,91,13.593676328659058,9.1,0.03920120373368263,3.567309812410428,0.8694703578948975,0.5,0.5,0.9168026101141925,6.7562499999999925,8.874999999999984,16,0.09674018873925229,15,0.07944732297063903,0.46286701208981,0.45768566493955093,533,46,131.96220212805207,0.021978021978022018,0.05955049395561218,0.925214429696401,1.5179671049118042,-0.004269193237026532,0.10163513074318568,1.6,1.6
148,85,12.66677451133728,8.5,0.0834454745054245,7.092867062763201,1.0335016608238214,0.43333333333333335,0.43333333333333335,0.9180327868852459,6.157142857142852,7.144999999999991,14,0.10796953862277316,17,0.07118055555555555,0.4322916666666667,0.4965277777777778,535,41,138.67466869272423,0.011764705882352962,0.013151366263628006,0.8130972236394882,1.5200264155864716,0.005349476123228669,0.16361853666603565,1.6,1.6
149,83,12.669238090515137,8.3,0.1890248954296112,15.68906635472414,1.159527015686035,0.5666666666666667,0.5666666666666667,0.9280125195618153,6.358823529411759,7.619999999999989,17,0.10970190426028038,13,0.0756578947368421,0.4342105263157895,0.4901315789473684,562,46,152.37716688356198,0.024096385542168714,0.11732456088066101,0.9311335682868958,1.5046972036361694,0.02591353841125965,0.13725490868091583,1.6,1.6
150,80,12.193222999572754,8.0,0.3082202970981598,24.657621636853246,1.1843160569667814,0.7,0.7,0.9597523219814241,6.347619047619041,7.999999999999988,21,0.12068411772682643,9,0.061708860759493674,0.41930379746835444,0.5189873417721519,593,39,159.03197835097998,0.01250000000000002,0.008915040435062515,0.9590291910701327,1.4996761216057672,-0.0014571267335365217,0.15500960830185148,1.6,1.6
151,82,12.602222919464111,8.200000000000001,0.2490941882133484,20.42572240264018,1.2479040563106538,0.6333333333333333,0.6333333333333333,0.9313572542901716,6.549999999999993,7.819999999999989,20,0.11693570789600896,11,0.046052631578947366,0.41776315789473684,0.5361842105263158,580,28,150.28513479200035,0.024390243902439063,0.029998604208230972,0.8350609838962555,1.5082539319992065,0.022038886323571205,0.19977771490812302,1.6,1.6
152,85,12.516782283782959,8.5,0.1607525497674942,13.663965902186831,0.8733360409736632,0.5,0.5,0.9432739059967585,6.406249999999993,7.674999999999988,16,0.10368936546439049,15,0.06688963210702341,0.36789297658862874,0.5652173913043478,558,40,140.3667293096189,0.03529411764705888,0.04927862994372845,0.8250293731689453,1.577162504196167,0.021025452995672822,0.18311037123203278,1.6,1.6
153,83,12.645165205001831,8.3,0.22810235619544983,18.932497130509773,0.9118033170700071,0.6,0.6,0.9641744548286605,6.7666666666666595,8.129999999999987,18,0.11266576970317756,12,0.07777777777777778,0.4095238095238095,0.5126984126984127,581,49,151.74230300487824,0.012048192771084357,-0.022052394226193428,0.8624283671379089,1.5830042362213135,0.024521375074982643,0.03896103799343109,1.6,1.6
154,81,12.659952640533447,8.1,0.2426074892282486,19.651206149036273,1.1263689994812012,0.5666666666666667,0.5666666666666667,0.9425465838509317,6.836842105263149,8.099999999999987,19,0.11443814868529024,13,0.06957928802588997,0.36893203883495146,0.5614886731391586,575,43,155.83893432000025,0.0123456790123457,-0.02445996304353078,0.823492169380188,1.5558632612228394,0.0190692034860452,0.17067021131515503,1.6,1.6
155,82,12.52177357673645,8.200000000000001,0.05036013200879097,4.1295298771262035,0.8420718371868134,0.4666666666666667,0.4666666666666667,0.9189627228525121,7.046666666666658,8.059999999999986,15,0.10635974247735448,16,0.04974271012006861,0.4425385934819897,0.5077186963979416,554,29,144.24234024800023,0.024390243902439063,0.002140018157660961,1.0024567544460297,1.4936707019805908,0.007467564661055803,0.1230250708758831,1.6,1.6
156,80,12.013007640838623,8.0,0.18164792656898499,14.53183265179412,1.261698055267334,0.6,0.6,0.940032414910859,6.538888888888882,7.574999999999989,18,0.1120322788033324,12,0.0723905723905724,0.4595959595959596,0.468013468013468,551,43,150.8093470810259,0.025000000000000036,-0.013531764969229698,0.8667582273483276,1.4366375207901,0.06111769750714302,0.1492537260055542,1.6,1.6
157,93,14.073683023452759,9.3,0.08495770394802094,7.901066446150068,1.131076073646545,0.4,0.4,0.8970358814352574,6.713333333333325,8.949999999999983,15,0.0970572816661983,18,0.0773109243697479,0.4689075630252101,0.453781512605042,549,46,133.60774374608718,0.01075268817204303,0.18099279701709747,1.143645167350769,1.409366488456726,0.02959880605340004,0.22413793206214905,1.6,1.6
158,81,12.559162139892578,8.1,0.15568622946739197,12.61058464269708,0.9978269338607788,0.5333333333333333,0.5333333333333333,0.9306451612903226,7.143749999999991,8.024999999999988,16,0.11344492265498533,14,0.04770017035775128,0.43100511073253833,0.5212947189097104,559,28,152.08309046400024,0.0123456790123457,-0.08436030894517899,0.5088651180267334,1.3720967769622803,0.039956141263246536,0.11627907305955887,1.6,1.6
159,86,13.22061038017273,8.6,0.05944089591503143,5.111916438665593,0.7363552302122116,0.43333333333333335,0.43333333333333335,0.9193037974683544,7.149999999999989,8.274999999999986,14,0.10884407585443452,17,0.06365159128978225,0.457286432160804,0.47906197654941374,559,38,144.24259505694144,0.011627906976744207,0.030992097551688857,1.0505151748657227,1.4804626107215881,0.025100768078118563,0.09005376324057579,1.6,1.6
160,84,12.762983560562134,8.4,0.20019006729125977,16.81596749628853,1.6194090723991357,0.5666666666666667,0.5666666666666667,0.936,6.811111111111104,8.144999999999987,18,0.11284135216403575,13,0.05324459234608985,0.45757071547420963,0.4891846921797005,569,32,145.38585644593695,0.011904761904761925,-0.2718033194541931,1.0834345817565918,1.4549560546875,0.028175441548228264,0.16981132328510284,1.6,1.6
161,90,13.744803190231323,9.0,0.09140504151582718,8.226453238573498,0.8590455353260035,0.4666666666666667,0.4666666666666667,0.8805732484076433,6.62857142857142,8.219999999999986,14,0.09763032566066142,16,0.0492091388400703,0.44639718804920914,0.5043936731107206,541,28,126.73882323937484,0.02222222222222226,0.2171868085861206,0.7853537797927856,1.4812957048416138,0.06467106193304062,0.20408163964748383,1.6,1.6
162,79,12.12896728515625,7.9,0.20450717210769653,16.156066966029808,0.8428458869457237,0.5,0.5,0.9361022364217252,6.893749999999992,7.674999999999988,16,0.12414650386867393,15,0.04643449419568822,0.3880597014925373,0.5655058043117744,575,28,152.7630510420782,0.02531645569620257,-0.02097254308561484,0.9043726921081543,1.5158658027648926,0.02360838872846216,0.13670776536067328,1.6,1.6
163,78,12.018635272979736,7.800000000000001,0.2126542329788208,16.587029445565665,0.9891446918249114,0.5666666666666667,0.5666666666666667,0.939297124600639,6.626315789473677,7.439999999999989,19,0.12037272558857998,13,0.04817275747508306,0.44518272425249167,0.5066445182724253,573,29,159.0530686409434,0.02564102564102568,0.014337689615786076,0.8281449675559998,1.4464690685272217,0.008821836323477328,0.15934848692268133,1.6,1.6
164,94,14.358528852462769,9.4,0.01493820734322071,1.4041912040984532,0.7472009539604177,0.43333333333333335,0.43333333333333335,0.9110764430577223,7.584615384615372,8.919999999999984,13,0.09975422606968605,17,0.0628099173553719,0.47107438016528924,0.46611570247933887,567,38,131.4955674901101,0.03191489361702134,0.0034262428525835276,1.0929226875305176,1.4089518785476685,0.05483480170369148,0.1666666716337204,1.6,1.6
165,89,13.995739221572876,8.9,-0.051912304013967514,-4.620194998424009,0.6191035151481628,0.3333333333333333,0.3333333333333333,0.8596214511041009,7.519999999999989,8.509999999999986,10,0.10252100934277983,20,0.057692307692307696,0.5192307692307693,0.4230769230769231,539,33,131.75142522886287,0.011235955056179796,-0.09918537735939026,0.6740681529045105,1.3834075927734375,0.04338296875357628,0.11999999731779099,1.6,1.6
166,87,13.98417353630066,8.700000000000001,-0.1296069324016571,-11.275802270768004,0.6315331220626835,0.3,0.3,0.843167701863354,7.439999999999989,8.654999999999985,10,0.10795449016480153,21,0.04912280701754386,0.5210526315789473,0.4298245614035088,542,28,129.5919037160809,0.011494252873563239,0.035285208374261856,1.1200414896011353,1.3756717443466187,0.048679422587156296,0.04615384712815285,1.6,1.6
167,86,13.805757522583008,8.6,-0.08482270687818527,-7.294752739335774,0.29094190895557404,0.23333333333333334,0.23333333333333334,0.8411949685534591,7.4999999999999885,8.419999999999986,7,0.10105119129613965,23,0.049557522123893805,0.511504424778761,0.4389380530973451,537,28,133.31097911131587,0.011627906976744207,-0.0574019563694795,0.9593608776728312,1.3450578451156616,0.012551508223017057,0.11981722712516785,1.6,1.6
168,91,14.281143426895142,9.1,-0.0029516462236642838,-0.2685996852274115,0.9904700815677643,0.36666666666666664,0.36666666666666664,0.8839009287925697,7.38181818181817,8.699999999999985,11,0.10409762290248395,19,0.05723905723905724,0.5420875420875421,0.4006734006734007,560,34,134.36953547377803,0.010989010989011009,0.001444070367142558,0.802768349647522,1.3871873617172241,0.024435224011540413,0.20000000298023224,1.6,1.6
169,91,14.489904165267944,9.1,-0.14255307614803314,-12.972331042173414,0.4532979875802994,0.26666666666666666,0.26666666666666666,0.8703703703703703,7.6777777777777665,9.059999999999985,9,0.09944987195124338,22,0.042662116040955635,0.5221843003412969,0.4351535836177474,561,25,130.24447491911135,0.010989010989011009,-0.14540693163871765,1.4025565385818481,1.3313287496566772,0.03408414125442505,0.125,1.6,1.6
170,84,13.289054155349731,8.4,-0.10834169387817383,-9.100702682801899,0.6081803709268567,0.23333333333333334,0.23333333333333334,0.8282504012841091,6.971428571428562,8.339999999999986,7,0.10370285457650584,23,0.0570902394106814,0.5432780847145487,0.3996316758747698,512,31,132.01503657638577,0.011904761904761925,-0.04476360231637955,0.8040328621864319,1.4292423725128174,0.02255634404718876,0.07547169923782349,1.6,1.6
171,91,14.215532064437866,9.1,-0.09308234602212906,-8.470493691098184,0.6264970600605011,0.3333333333333333,0.3333333333333333,0.8575899843505478,7.436363636363626,8.999999999999984,11,0.10312306839126698,20,0.047285464098073555,0.5096322241681261,0.44308231173380036,544,27,129.62072881066695,0.010989010989011009,-0.09477080901463826,0.8913472294807434,1.4348073403040569,0.0127235883846879,0.13069758067528406,1.6,1.6
172,76,11.864851951599121,7.6000000000000005,0.24267224967479706,18.443088999203486,1.804254174232483,0.6666666666666666,0.6666666666666666,0.8920634920634921,6.694999999999993,7.4099999999999895,20,0.12299789104430953,10,0.04173913043478261,0.45217391304347826,0.5060869565217392,551,24,155.41359898810833,0.026315789473684247,-0.12657441198825836,1.295331100622813,1.449387788772583,0.0007583683279032508,0.14193920542796454,1.6,1.6
173,87,13.630750894546509,8.700000000000001,-0.05147774890065193,-4.47856478880585,0.5016638785600662,0.3333333333333333,0.3333333333333333,0.8929133858267716,7.189999999999991,8.654999999999985,10,0.10489894677367476,20,0.06271186440677966,0.4966101694915254,0.4406779661016949,553,37,135.2134879330235,0.011494252873563239,-0.03968264232389629,0.8322553336620331,1.4462994486093521,0.002266426134156063,0.1151273725554347,1.6,1.6
174,95,14.870003461837769,9.5,-0.02962855063378811,-2.8147119469681368,0.8651488602161406,0.4,0.4,0.8398744113029827,7.530769230769222,9.139999999999983,13,0.09356711586708562,18,0.044964028776978415,0.5503597122302158,0.40467625899280574,531,25,125.06272941459726,0.02105263157894741,-0.026166801030437153,0.8135286172231039,1.338731288909912,0.008785385638475418,0.0956741174062093,1.6,1.6
175,93,14.474487066268921,9.3,-0.09362668544054031,-8.707281715092336,0.6196985244750974,0.3333333333333333,0.3333333333333333,0.8664546899841018,7.3299999999999885,8.554999999999986,10,0.09916197121624024,20,0.05964912280701754,0.5473684210526316,0.3929824561403509,536,34,125.62084452266687,0.03225806451612909,0.07707078506549199,0.9728915095329285,1.2642252842585247,0.019982565892860293,0.14512471854686737,1.6,1.6
176,90,14.267289400100708,9.0,-0.14088688790798187,-12.679819666643793,0.5768571764230727,0.3,0.3,0.7904,7.2222222222222126,8.799999999999985,9,0.09049767806160229,21,0.0497131931166348,0.5850860420650096,0.3652007648183556,497,26,116.3649898207797,0.01111111111111113,-0.09953348338603973,0.8833326697349548,1.249247431755066,-0.012414464727044106,0.12243502028286457,1.6,1.6
177,90,14.218532085418701,9.0,-0.1038627102971077,-9.34764502359404,0.5081271991133685,0.3,0.3,0.85062893081761,7.333333333333324,8.759999999999986,9,0.09998404066250832,21,0.056140350877192984,0.6017543859649123,0.34210526315789475,538,32,125.32894166380065,0.01111111111111113,-0.06891865842044353,0.880442202091217,1.2787809669971466,0.00837769683857914,0.077665314078331,1.6,1.6
178,89,14.333623886108398,8.9,-0.11196903884410858,-9.965243393323643,0.4814127147197722,0.26666666666666666,0.26666666666666666,0.8110599078341014,7.23749999999999,8.759999999999984,8,0.09789210622990678,22,0.07473309608540925,0.5676156583629893,0.35765124555160144,520,42,125.97622668137953,0.02247191011235959,0.04151848657056689,0.9171192646026611,1.3138181865215302,0.0019745336612686515,0.11812201514840126,1.6,1.6
179,84,13.211953163146973,8.4,-0.15135271847248077,-12.713629673865954,0.2725848443806168,0.16666666666666666,0.16666666666666666,0.8631239935587761,7.2571428571428465,8.189999999999987,7,0.09836251509952404,25,0.09591474245115453,0.5239786856127886,0.38010657193605685,509,54,131.73854016771105,0.011904761904761925,-0.1474200338125229,0.897814154624939,1.3722814321517944,0.03627829626202583,0.145454540848732,1.6,1.6
180,103,15.778737306594849,10.3,-0.18832270801067352,-19.397238887218453,0.38656776547431926,0.3,0.3,0.8003220611916264,7.589999999999989,9.62499999999998,10,0.07972328577817547,21,0.07034220532319392,0.5494296577946768,0.38022813688212925,489,37,107.30444727166923,0.04854368932038844,0.028724218408266704,0.7703355153401693,1.356769601504008,0.011868740121523539,0.08345601956049602,1.6,1.6
181,85,13.251175165176392,8.5,-0.11622178554534912,-9.878852735518665,0.32455207109451273,0.23333333333333334,0.23333333333333334,0.8828250401284109,7.31249999999999,8.194999999999986,8,0.10934796073857475,23,0.0625,0.5121527777777778,0.4253472222222222,540,36,137.21657316571455,0.011764705882352962,-0.020259171724319458,1.1060259938240051,1.4104918241500854,0.023460834752768278,0.13835979253053665,1.6,1.6
182,85,13.118846893310547,8.5,0.07576781511306763,6.440263898440469,0.8535751581192015,0.43333333333333335,0.43333333333333335,0.928,7.0333333333333234,8.029999999999987,15,0.10956673130685207,17,0.07407407407407407,0.4730639730639731,0.45286195286195285,550,44,139.1469364063772,0.023529411764705924,-0.07033766806125641,1.0556999444961548,1.422438621520996,0.033716339617967606,0.10606060922145844,1.6,1.6
183,86,13.48371171951294,8.6,0.01928451657295227,1.6584685284768983,0.8302916437387466,0.43333333333333335,0.43333333333333335,0.8734375,7.299999999999991,8.469999999999986,14,0.10605935362824635,17,0.07191780821917808,0.4931506849315068,0.4349315068493151,542,42,136.25367064000022,0.023255813953488413,0.03223627479746938,0.892596423625946,1.4920626282691956,0.01586411357857287,0.10387864895164967,1.6,1.6
184,78,12.158182382583618,7.800000000000001,0.1667073667049408,13.00317644709211,1.075691848993301,0.5,0.5,0.9333333333333333,6.612499999999993,7.649999999999989,16,0.11563320555843604,15,0.08166666666666667,0.40166666666666667,0.5166666666666667,551,49,150.26010404155863,0.012820512820512841,0.00218106247484684,0.831479400396347,1.54037806391716,0.009743482281919569,0.1326505560427904,1.6,1.6
185,84,12.922532081604004,8.4,0.20590274035930634,17.29582966442787,1.0328625977039336,0.6,0.6,0.943217665615142,6.977777777777769,8.144999999999987,18,0.11082263989743614,12,0.08223684210526316,0.3881578947368421,0.5296052631578947,558,50,151.1054618178937,0.02380952380952385,0.03371764998883009,0.9902946949005127,1.4927709996700287,0.02271663153078407,0.18117813766002655,1.6,1.6
186,82,12.450500965118408,8.200000000000001,0.2050199806690216,16.811637468805284,1.0828330218791962,0.6,0.6,0.8990384615384616,6.272222222222216,7.774999999999988,18,0.10907794957359632,12,0.06932409012131716,0.4194107452339688,0.511265164644714,537,40,148.62985333063315,0.03658536585365859,0.009045175276696682,0.9783079326152802,1.4037342071533203,0.007937531918287277,0.11268538236618042,1.6,1.6
187,89,13.914992332458496,8.9,0.013840724714100361,1.2318242362102712,0.8267085433006284,0.43333333333333335,0.43333333333333335,0.8298217179902755,7.2071428571428475,8.134999999999987,14,0.09482498659058178,17,0.05805243445692884,0.5224719101123596,0.41947565543071164,503,31,126.2666233379313,0.02247191011235959,-0.27202680706977844,0.7317233085632324,1.3099929094314575,0.039233628660440445,0.1071428582072258,1.6,1.6
188,94,14.69833254814148,9.4,-0.01846052147448063,-1.7352882275412096,0.8469208925962437,0.43333333333333335,0.43333333333333335,0.8602825745682888,7.146153846153837,8.979999999999983,13,0.09549981944381873,17,0.0706713780918728,0.49823321554770317,0.43109540636042404,526,40,123.07150810434803,0.021276595744680892,0.03363378749539455,0.8719613949457804,1.317551851272583,0.00938591935361425,0.0990460142493248,1.6,1.6
189,85,13.565395832061768,8.5,-0.15218405425548553,-12.93564518435976,0.4214856863021847,0.23333333333333334,0.23333333333333334,0.7974683544303798,6.928571428571421,8.079999999999988,7,0.0989159108935764,23,0.05075187969924812,0.5093984962406015,0.4398496240601504,505,27,125.25060860530141,0.023529411764705924,0.0255273524671793,1.1544962227344513,1.254813313484192,0.01340878161136061,0.12315182015299797,1.6,1.6
190,85,12.928850412368774,8.5,0.26832693815231323,22.807790112017617,1.1576174974441529,0.6666666666666666,0.6666666666666666,0.9006410256410257,6.590476190476184,8.199999999999987,21,0.10091979293517915,10,0.08551483420593368,0.4851657940663176,0.4293193717277487,524,49,141.7318580171016,0.03529411764705888,0.06044863350689411,0.8611164093017578,1.3241074085235596,0.01921503758057952,0.11894132569432259,1.6,1.6
191,92,13.935268878936768,9.200000000000001,0.0744895488023758,6.853038898992329,0.9867733836174012,0.5333333333333333,0.5333333333333333,0.9112519809825673,7.141176470588227,8.959999999999983,17,0.10191965850771985,14,0.04384485666104553,0.47554806070826305,0.4806070826306914,567,26,133.10328171311434,0.03260869565217397,0.06391680830468734,0.8015769521395365,1.429127852121989,-0.0033281402041514716,0.12728902449210486,1.6,1.6
192,85,12.991401195526123,8.5,0.19625303149223328,16.681508179319046,1.0657677292823788,0.5333333333333333,0.5333333333333333,0.9286846275752774,6.452941176470581,8.019999999999987,17,0.10906441628421638,14,0.059900166389351084,0.43094841930116473,0.5091514143094842,565,36,142.58819115180742,0.023529411764705924,-0.00759473443031311,1.1345364451408386,1.456488013267517,0.007537689059972763,0.1319126859307289,1.6,1.6
193,84,12.965759038925171,8.4,0.2138148993253708,17.960450642949876,1.0812570691108696,0.5,0.5,0.9212962962962963,6.6812499999999915,7.949999999999988,16,0.12055197820983946,15,0.06514657980456026,0.4218241042345277,0.5130293159609121,574,40,146.23576436645394,0.011904761904761925,0.19044815003871918,0.9320881366729736,1.439475417137146,0.024724770337343216,0.09615384787321091,1.6,1.6
194,82,12.596940755844116,8.200000000000001,0.19339248538017273,15.858182922720067,0.9870486319065098,0.4666666666666667,0.4666666666666667,0.9579439252336449,6.882352941176462,8.199999999999987,17,0.12129928292971619,16,0.04952076677316294,0.45527156549520764,0.4952076677316294,595,31,154.36584454800015,0.024390243902439063,-0.013300797902047634,1.1283358335494995,1.4590301513671875,0.023864952847361565,0.1764705926179886,1.6,1.6
195,85,12.673889875411987,8.5,0.1889125406742096,16.05756577800602,1.0662788152694698,0.6,0.6,0.9361022364217252,6.621052631578941,7.959999999999987,19,0.1130626810469902,12,0.0453781512605042,0.42016806722689076,0.534453781512605,568,27,144.8176840468295,0.03529411764705888,0.07989843934774399,0.7743249535560608,1.5242091417312622,0.025189822539687157,0.1785714328289032,1.6,1.6
196,75,11.662678241729736,7.5,0.1545056700706482,11.587925759023287,0.9176170945167537,0.4666666666666667,0.4666666666666667,0.933649289099526,6.2999999999999945,7.3699999999999894,14,0.12939218593306012,16,0.05454545454545454,0.4132231404958678,0.5322314049586777,572,33,161.38343954594617,0.013333333333333353,-0.07542633078992367,0.8871381481488546,1.581040620803833,0.016592896262106176,0.11213675389687221,1.6,1.6
197,88,13.277410745620728,8.8,0.23396357893943787,20.58879459445067,1.1315685391426085,0.6333333333333333,0.6333333333333333,0.9579439252336449,6.5736842105263085,8.079999999999986,19,0.11303003938360648,11,0.036741214057507986,0.41373801916932906,0.549520766773163,603,23,148.98995024233747,0.02272727272727277,-0.10266286134719849,1.0657407492399216,1.5089190006256104,0.0006306376308202744,0.1738733947277069,1.6,1.6
198,86,13.09703540802002,8.6,0.1163673847913742,10.007595351987288,0.7365487813949585,0.3333333333333333,0.3333333333333333,0.9102564102564102,6.807692307692299,8.019999999999987,13,0.10745573247486884,20,0.059625212947189095,0.3747870528109029,0.565587734241908,552,35,138.0960761035296,0.011627906976744207,0.06885099411010742,0.9136391282081604,1.504767119884491,0.010017940774559975,0.22068965435028076,1.6,1.6
199,78,11.962244987487793,7.800000000000001,0.13609977066516876,10.615783310651446,0.7950275957584363,0.43333333333333335,0.43333333333333335,0.9310897435897436,6.439999999999993,7.729999999999988,15,0.12320713084748286,17,0.038461538461538464,0.42474916387959866,0.5367892976588629,575,23,148.63447889870147,0.012820512820512841,0.10694105178117752,1.062187373638153,1.4473681449890137,0.0212646804866381,0.10888773575425148,1.6,1.6
200,84,13.428125619888306,8.4,0.04837549850344658,4.063541728259521,0.9835922092199302,0.4,0.4,0.9055727554179567,7.174999999999991,8.289999999999987,12,0.1203843507516597,18,0.042692939244663386,0.4663382594417077,0.4909688013136289,583,26,146.5968937715665,0.011904761904761925,0.06908044964075089,1.0628597736358643,1.4553152322769165,0.04311428591609001,0.06451612710952759,1.4000000000000001,1.4000000000000001
201,78,11.849318504333496,7.800000000000001,0.3409368693828583,26.59307588207285,1.1949971079826351,0.7,0.7,0.9696,6.27727272727272,7.39499999999999,22,0.1268768325026155,9,0.04241435562805873,0.401305057096248,0.5562805872756933,587,26,159.78305072421065,0.02564102564102568,0.15106944739818573,0.8616510033607483,1.4258514642715454,0.052475541830062866,0.1515151560306549,1.4000000000000001,1.4000000000000001
202,81,12.153075695037842,8.1,0.2822737991809845,22.86417737156244,1.0078061819076538,0.6333333333333333,0.6333333333333333,0.947452229299363,6.1714285714285655,7.19999999999999,21,0.11978384967694067,11,0.03642384105960265,0.43543046357615894,0.5281456953642384,582,22,156.84097459848127,0.0246913580246914,0.09255792945623398,0.7540783882141113,1.4735383987426758,0.042951006442308426,0.12857143580913544,1.4000000000000001,1.4000000000000001
203,96,14.245403528213501,9.600000000000001,0.13309158384799957,12.776790979840547,1.0232409834861755,0.5666666666666667,0.5666666666666667,0.9149606299212598,6.999999999999991,8.639999999999985,17,0.09516649557238756,13,0.04697986577181208,0.4513422818791946,0.5016778523489933,568,28,132.32638674475734,0.04166666666666674,0.11577997356653214,0.800798237323761,1.4270793199539185,0.025293728336691856,0.08474576473236084,1.4000000000000001,1.4000000000000001
204,81,12.829851388931274,8.1,0.1584663689136505,12.835775170528422,0.9725133180618286,0.43333333333333335,0.43333333333333335,0.9122257053291536,6.521428571428564,7.769999999999988,14,0.1181217456493266,17,0.03316749585406302,0.4228855721393035,0.5439469320066335,583,20,146.52387967200022,0.0123456790123457,0.001143837347626686,0.8809783756732941,1.4722032845020294,0.009486791328527033,0.13627618551254272,1.4000000000000001,1.4000000000000001
